,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2018-05-16,2시간 새 건져낸 해양쓰레기 6톤 '악취 진동',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002870202,경향신문,"ㆍ충남 해안청소선 타보니15일 오전 충남 태안군 근흥면 신진도리 안흥외항에서 어항관리선 ‘어항서해2호’가 바다에 가라앉은 해양쓰레기를 건져올리고 있다.15일 오전 충남 태안군 근흥면 신진도리 안흥외항. 지난 3월 충남 서해안에 배치된 ‘어항서해2호’(59t)가 어항(어선이 정박하는 항구) 안쪽 바다에 가라앉은 해양쓰레기를 건져 올리고 있었다. 이 배는 해양수산부 산하 한국어촌어항협회가 전국 12곳에서 운영하는 어항관리선 중 하나로 충남지역 어항 37곳을 돌며 해양쓰레기를 수거한다.배에 오르니 어항 바닥에서 건진 쓰레기가 코를 찌르는 악취를 풍겼다. 짙은 회색의 썩은 펄과 뒤엉킨 그물, 통발, 밧줄 등이 대부분이었지만 타이어, 목재, 가전제품, 플라스틱 음료수통 등 생활쓰레기도 많았다.배의 앞쪽에 장착된 다관절크레인은 바닷속에 무작위로 대형집게를 넣어 쓰레기가 잡힐 때마다 갑판 위에 쓰레기를 쏟아냈다. 이 크레인은 수심 8m 아래까지 집게를 넣어 쓰레기를 수거할 수 있다.해양쓰레기는 밀물로 어항의 수위가 높아져 작업이 어려워질 때까지 끊임없이 나왔다. 차진호 어항서해2호 선장(32)은 “크레인으로 2시간 작업을 하면 평균 6t 정도의 해양쓰레기를 건진다”며 “해양쓰레기가 바닥에 쌓이면 펄 등을 썩게 할 뿐만 아니라 운항 중인 배의 스크루 등에 걸려 고장을 유발하기도 한다”고 말했다.충남을 비롯한 전국 해안이 해양쓰레기로 몸살을 앓고 있다. 바다를 끼고 있는 지자체들이 매년 해양쓰레기 수거에 나서지만 예산·장비·인력 부족으로 수거하지 못한 해양쓰레기가 침적돼 해양오염과 생태계 파괴, 어업인 조업활동 방해 등을 유발하고 있는 상황이다.충남도의 해양쓰레기 현황 자료를 보면, 해양쓰레기는 우리나라에서 연평균 17만t 정도가 발생하고 있다. 이중 수거되는 해양쓰레기는 7만t에 불과하다. 연간 10만t 정도는 바다에 떠다니거나 가라앉아 생태계를 파괴하는 원인이 되고 있는 것이다. 해양쓰레기의 수거량도 꾸준히 늘고 있다.충남 서해안에서 수거된 해양쓰레기의 양은 2013년 4416t이었지만 2014년 7161t, 2015년 7547t, 2016년 8386t, 지난해 1만1215t으로 증가했다. 충남도는 수거하지 못한 해양쓰레기가 상당량일 것으로 추정했다.충남도는 해양쓰레기를 줄이기 위해 해양쓰레기 수거·처리사업의 국비지원 확대가 필요하다고 지적한다. 해양쓰레기 정화사업은 국가가 50%의 예산을 지원하고, 나머지는 지자체가 부담한다. 육지에서 발생한 쓰레기가 강을 타고 바다로 유입되는 경우가 많지만 처리는 해양쓰레기가 발생한 연안 지자체에서 담당하기 때문에 예산 부족으로 완벽한 처리가 어렵다는 것이다. 김기준 충남도 해양정책과장은 “국가·지방재정으로 해양쓰레기를 수거해 처리하는 데 한계가 있는 게 현실”이라며 “국비 보조사업의 보조율을 현행 50%에서 70% 이상으로 상향해야 한다”고 말했다.<글·사진 권순재 기자  sjkwon@kyunghyang.com>▶ 경향신문 SNS[트위터][페이스북]▶[인기 무료만화 보기]©경향신문(www.khan.co.kr), 무단전재 및 재배포 금지"
1,2018-05-16,생계 급여 50만 원…끊기 힘든 '빈곤 악순환',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010576954,KBS,"[앵커]일자리도 문제지만 소득이 늘지 않는 것도 큰 문제입니다.올해 정부가 인정하고 있는 기초생활 수급자 1인 가구의 한 달 생계급여는 고작 50만 원 정도입니다.이 돈으로 과연 인간다운 삶을 살 수 있을까요?강푸른 기자가 취재했습니다.[리포트]방문을 열면 앞 방과 맞닿을 것 같은 쪽방촌.이 복도 중간, 한 평 반 넓이의 좁은 방이 64살 유영기 씨의 집입니다.쌀 한 봉지, 잡곡 한 통이 유 씨가 사다놓은 유일한 식재료입니다.그나마 그거라도 아껴 보려고 점심은 봉사단체를 찾습니다.[유영기/서울시 용산구 : ""잔치국수 해서 주면 그거 한 그릇 먹고 점심은 때우는 거죠.""]이렇게 아껴서 한 달에 쓴 식비가 5만 8천 원.월세, 관리비, 교통비.그나마 유 씨가 본인의 의지대로 줄일 수 있는 건 밥 값 뿐입니다.식사가 부실하다 보니 병이 찾아왔고 그러다 보니 안 들던 치료비에다 또 일자리 까지 잃었습니다.[유영기/서울시 용산구 : ""이 약만 끊어지면 가서 일하고 싶죠. 그래야만 단 몇 푼이라도, 하다못해 한 5만 원이라도 나오니까...""]심장병과 뇌질환을 앓는 이웃 주민 김 모 씨는 매일 알약 5종류를 삼킵니다.기초 수급이 소득의 전부라 급여가 오르면 제일 먼저 제대로 된 식사를 하는 게 소원입니다.[김OO/서울시 용산구/음성변조 : ""고기 같은 것도 좀 사먹고, 반찬 같은 것도 갖춰 먹고 싶고. 여지껏 못 먹고 살았기 때문에...""]전국 기초수급자 서른 가구의 두 달치 가계부를 분석해 보니 한달 평균 적자가 17만 3천 원.빈곤의 악순환에서 벗어나지 못하는 겁니다.만성질환이나 장애, 고령으로 구직이 쉽지 않아 일을 해서 자립하는 것도 어렵습니다.또 현행 수급자 제도는 근로 소득이 있으면 급여액이 줄거나 수급자격이 박탈될 수도 있기 때문에 오히려 일을 기피하는 상황도 생기고 있습니다.[김윤영/빈곤사회연대 사무국장 : ""약간의 근로 소득이 있어도 수급 상태를 유지할 수 있도록 도와주는 방법들이 필요하다고 생각합니다.""]인간으로서 최소한의 삶을 보장하기 위한 사회적 안전망 기초수급자 제도.수급자 제도가 오히려 절대 빈곤의 늪에 수급자들을 빠트려 놓고 있는 것은 아닌지 들여다 볼 때입니다.KBS 뉴스 강푸른입니다.강푸른[저작권자ⓒ KBS 무단복제-재배포 금지]▶ [클릭! 취재후] KBS 기자들의 생생한 취재 뒷이야기▶ 네이버 채널에서 ‘KBS 뉴스’를 구독해주세요."
2,2018-05-16,부산 생태하천 공사장서 용수관 '폭발'…차량 6대 파손,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0010090484,연합뉴스,"(부산=연합뉴스) 김선호 기자 = 16일 오후 7시께 부산 동구 초량 생태하천 복원공사 현장에서 용수관이 터졌다.용수관 '폭발 충격에 돌이 튀어 부서진 차량 유리 [부산 동부경찰서 제공=연합뉴스]이 사고로 하수도관을 막고 있던 무게 100㎏, 직경 70㎝가량의 철제 마개가 20여ｍ를 날아가 길바닥에 떨어졌지만 다행히 인명피해는 없었다.또 이 충격으로 공사현장에 쌓인 진흙과 돌이 사방으로 튀어 스포츠유틸리티차량(SUV) 뒷유리가 깨지는 등 차량 6대에 크고 작은 피해가 생겼다.경찰은 공사업체가 하천유지 용수 관련 수압실험을 하다가 용수관이 터진 것으로 보고 공사 관계자 등을 상대로 정확한 원인을 조사하고 있다.용수관 '폭발' 충격에 날아간 철제 마개(빨간색 원) [독자제공=연합뉴스]wink@yna.co.kr▶기사제보 및 문의▶내 생활에 흥이나는 최신 트렌드▶사진구매 문의"
3,2018-05-16,취업자 증가 석 달째 10만 명대…'고용 한파' 왜?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=056&aid=0010576947,KBS,"[앵커]지난달 취업자 수가 1년 전보다 12만 3천 명 느는 데 그쳤습니다.지난 1월 33만 4천 명에서 2월부터 10만 명대로 확 줄어든 건데요.이렇게 신규 취업자수가 석 달 연속 10만 명대를 기록한 건 지난 2008년 금융위기 이후 처음입니다.이에 따라 고용률도 1년 전보다 0.1%포인트 악화됐습니다.다만, 실업률은 1년 전보다 0.1%포인트,청년실업률은 0.5%포인트 낮아졌습니다.하지만 역대 4월 기준으로 보면 실업률, 여전히 높은 수준입니다.나아지지 않는 고용상황, 왜 그런 건지  공아영 기자가 짚어봤습니다.[리포트]한국GM 공장이 문을 닫으면서 군산 지역 경기는 얼어붙었습니다.제조업 종사자의 절반 가까이가 실업자가 될 처지입니다.고용 사정이 안 좋아진데는 이렇게 악화된 제조업의 영향이 컸습니다.열달 연속 증가세를 보이던 제조업 취업자도 7만 명 가까이 줄었습니다.[빈현준/통계청 고용통계과장 : ""의료·정밀기기 제조업과 기타 운송장비 제조업, 그 밖에 자동차 제조업 같은 쪽에서 감소가 있었습니다.""]덩달아 자동차와 부품 판매 등 도·소매업 일자리가 줄었고 숙박과 음식점업 취업자도 1년 가까이 감소세를 이어갔습니다.전체적으로  경기가 좋지 않다는 겁니다.또 최저임금 인상도 어느 정도는 영향을 끼쳤을 것으로 보입니다.오늘(16일) 김동연 경제부총리는 ""최저임금 인상이 고용에  영향이 있다고 생각한다""며 기존 입장을 바꿨습니다.여기에 낮은 출산율로 학생 수 감소가 본격화되면서 교육서비스업도 취업문이 더 좁아졌습니다.단기적 처방은 물론, 산업 구조를 바꿔 나가는 정부의 장기적인 대책도  필요한 이유입니다.[이근태/LG경제연구원 수석연구위원 : ""여가 문화라든지 보건산업 등에 대한 정부의 종합적인 지원을 통해서 그 부분이 크게 성장하면서 고용과 수요를 같이 창출해가는...""]오는 18일 추경안이 국회에서 통과돼도 효과를 내기까지는 시간이 걸려 당장 고용사정이 나아지기는 쉽지 않아 보입니다.KBS 뉴스 공아영입니다.공아영기자 (gong@kbs.co.kr)[저작권자ⓒ KBS 무단복제-재배포 금지]▶ [클릭! 취재후] KBS 기자들의 생생한 취재 뒷이야기▶ 네이버 채널에서 ‘KBS 뉴스’를 구독해주세요."
4,2018-05-16,240만 아기 살린 '황금팔 할아버지'…아주 특별한 혈액,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000640809,SBS,"<앵커>호주에는 2주에 한 번씩 60년 넘게 헌혈을 계속해온 할아버지가 있습니다. 그 자체로도 참 대단한데 이 할아버지의 혈액에는 특별한 점이 있어서 2백만 명 넘는 아기를 살릴 수 있었다고 합니다.호주의 황금팔 할아버지 이야기 김정기 기자가 전해드립니다.<기자>헌혈하기 위해 병원을 찾은 올해 81살의 해리슨 할아버지. 이번이 1,173번째 헌혈입니다.지난 63년 동안 한 번도 거르지 않고 2주 간격으로 헌혈을 해왔습니다.14살 때 심장병 수술을 하면서 13ℓ나 수혈하고 기적적으로 살아난 뒤 헌혈을 결심했습니다.그런데 할아버지의 피에는 놀라운 능력이 숨어 있었습니다.호주에서는 해마다 엄마의 피가 아기 세포를 공격하는 희귀병으로 수천 명의 아기가 숨지고 있는데 해리슨 씨 피 속에 이 병을 치료하는 항체가 있었던 것입니다.할아버지의 피로 만든 백신 덕분에 240만 명의 아기가 새 생명을 얻었습니다.[해리슨/81살 : 지금까지 많은 생명을 구했고 아이들을 뛰어놀게 해주었죠. 기분이 정말 좋습니다.]덕분에 황금팔을 가진 사나이로 불립니다.[환자 가족 : 해리슨 할아버지의 도움이 없었다면 제 딸은 이곳에 있지 않았을 겁니다.]하지만 해리슨 할아버지는 더 이상 헌혈을 할 수 없습니다. 호주에서는 81살까지만 헌혈을 할 수 있기 때문입니다.오늘(16일)은 매우 슬픈 날이라는 해리슨 할아버지. 정부가 허락만 한다면 계속 헌혈을 하는 게 소원이라고 말했습니다.(영상편집 : 이승열)김정기 기자(kimmy123@sbs.co.kr)☞ [나도펀딩] 한효주가 인스타그램에 올린 그림☞ [2018 남북정상회담, 그 이후] '평화의 길목에서'※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
5,2018-05-16,태안 양식장에 날아든 '석탄 가루'…악몽 재현,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000182018,JTBC,"[앵커]""다시 옛날로 돌아가고 싶다"" 충남 태안의 한 주민이 한 말입니다. 요즘 태안 어민들의 시름이 깊습니다. 2007년 이었지요. 기름 유출 사고로 힘들었는데 이번에는 석탄 화력발전소가 어민들을 괴롭히고 있습니다.무슨 일인지 밀착카메라 구혜진 기자가 전해드립니다.[기자]해변에 위치한 태안 화력발전소.유연탄을 사용하는 발전소가 10기로 국내 최대 규모입니다.그런데 발전소 바로 옆에 실내 해수양식장이 있습니다.실내 양식장 여러 동이 있습니다.원래 새우를 기르는 곳이라고 하는데, 올해는 양식을 시작조차 못 했습니다.바로 옆에 화력발전소에서 쓰는 석탄을 저장하는 장소가 있기 때문인데 야외에도 석탄을 잔뜩 쌓아놨습니다.탄을 옮기는 작업은 하루종일 계속됩니다.양식장에 있는 회색 관을 살펴보니까요.이 아래쪽은 파란 색깔입니다.원래 파란색이었는데 석탄 가루가 퇴적이 되면서 색깔이 변한 것인데요.이 오른쪽에 있는 하얀색 관도 석탄 가루가 이렇게 쌓여 있습니다.석탄 분진이 퇴적돼 기름처럼 끈적거립니다.연필심 가루처럼 반짝입니다.이틀 전 비가 왔지만 외부에도 다시 비산먼지가 쌓였습니다.[문병길/충남 태안군 어민 : (탄가루가) 비닐을 타고 들어갑니다. 다 이게 삭여버리는 겁니다.]이 양식장은 태안 앞바다 기름유출 사고 이후 정부 지원을 일부 받아 2010년 만들어졌습니다.어민 21명이 협동조합을 만든겁니다.[전충성/충남 태안군 어민 : 너무 엄청난 해상사고를 겪다 보니까 이제 해상에서의 양식사업이 항상 이런 위험에 노출될 수 있구나, 라고 생각해서 그걸 방지하는 차원에서…]하지만 양식장과 담장 하나만 사이에 두고 9호, 10호와 저탄장이 들어오면서 상황은 달라졌다고 어민들은 말합니다.진동으로 인해 양식장 지반과 수조에 균열이 생기기 시작했다는 겁니다.육안으로 보기에도 양식장에는 1cm가 넘는 균열이 생기고 지반이 뒤틀렸습니다.[전충성/충남 태안군 어민 : 이게 처음에 저희가 시설물을 구축할 때 이게 여기에 닿던 부분이에요. 이 부분이 색깔이 같이 입혔는데…]지반이 뒤틀리면서 땅에 붙어 있어야 할 관이 공중에 떠 있습니다.이쪽에도 균열로 관이 아예 두 동강이 났는데요.원래 모양대로 이렇게 맞춰보려고 힘을 써도 가까워지지도 않습니다.올해 양식을 하기는 쉽지 않습니다.지난해도 새우들이 다 폐사했습니다.[문병길/충남 태안군 어민 : 이런 환경에서 저희가 새우를 키우고 이런 것에 대해 노출되면 불이익을 받을까봐…]호서대 환경공학과 조사보고서에 따르면 석유계 토양오염수치가 환경부 기준치의 최대 6.5배였습니다.발전소와 가장 가까운 마을에 사는 주민들도 건강에 대한 우려를 호소합니다.[김기홍/충남 태안군 원북면 : 가스 비슷한 냄새가 나요. 어머님은 담배 안 피우셨거든요. 그런데 폐암으로 돌아가셨어요.]속옷 등의 빨래는 밖에 널기가 어렵습니다.[김기홍/충청남도 태안군 원북면 : 돌아갈 수 있다면 다시 옛날로 돌아갔으면 좋겠죠.]발전소 관계자는 충남보건환경연구원의 조사에서는 대기와 토양에서 문제가 없다는 결과가 나왔다고 밝혔습니다.전국 석탄발전소 61기 중 절반은 충남도에 위치해있습니다.기름 유출에 이어 화력발전소까지 이곳 태안 주민들은 또다시 환경오염으로 생업 터전을 잃을 위기에 처했습니다.이제는 건강까지 걱정인데요.주민들의 건강을 위한 환경개선이 필요해 보입니다.(인턴기자 : 김상민)구혜진(koo@jtbc.co.kr) [영상취재: 변경태 / 영상편집: 최다희]▶ 라이브 시청은 유튜브로,제보는 뉴스룸으로!▶ 스토리, 라이브, 비하인드! JTBC 소셜스토리Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
6,2018-05-16,근로시간 단축 앞두고 발등에 불…버스 대란 오나?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000837682,MBC,"[뉴스데스크]◀ 앵커 ▶근로시간 단축을 앞둔 연속 보도, 오늘(16일)은 당장 발등에 불이 떨어진 곳이죠.노선버스 업계의 준비 상황을 점검합니다.운전기사들의 근로시간이 줄면 졸음운전 위험에서는 벗어날 수 있지만, 당장 사람을 엄청나게 더 뽑을 수도 없어서 노선을 확 줄이거나 배차 간격을 늘리는 방법이 있을 수 있는데, 그러면 시민들이 불편해지죠.전반적인 상황을 김성현 기자가 취재했습니다.◀ 리포트 ▶7770번 광역 버스를 모는 신대호 씨.경기도 수원역에서 서울 사당역까지 1시간 거리를 하루 14차례 오갑니다.막히기라도 하면 다음 배차까지 여유가 고작 5분 정도, 화장실 가기도 빠듯합니다.새벽 6시에 출근해 밤 11시까지, 17시간을 꼬박 일하고 다음날은 완전히 쉬는 격일 근무형태입니다.주당 근무시간 70시간을 넘나듭니다.[신대호/광역 버스 운전기사]""점심시간 같은 경우 (밥만 먹고) 바로 나가야 돼요. (장시간 운전하느라) 목하고 몸이 좀 많이 아프죠. 허리도 아프고…""그동안 운수업은 근로시간 특례업종이라 노사가 합의하면 무제한 초과 근로가 가능했습니다.하지만 이번에 노선버스는 특례업종에서 빠져 올해 7월부터 주 68시간, 1년 뒤부터는 주 52시간 근로를 지켜야 합니다.당장 격일제를 1일 2교대로 바꿔야 하는데 이 경우 전국적으로 버스기사 1만 6천 명이 더 필요합니다.서울과 제주도, 부산·대구·광주 등 광역시 5곳 등은 지자체가 버스 업계를 지원하는 준공영제를 실시해 1일 2교대를 이미 대부분 하고 있어 사정이 낫지만 나머지 전국 대부분 지역은 발등에 불이 떨어졌습니다.경기도 버스업체의 95%는 배차 간격을 늘리거나 노선 폐지를 고려하고 있습니다.나머지 지역도 사정은 비슷해서 충북에선 13개 노선 한시 휴업이 검토되고 있고 뾰족한 대책이 없다면 강원도에선 26개 노선이 폐지됩니다.당장 시민들도 어느 정도 불편을 감수해야 합니다.[김종호/승객]""직장으로 출퇴근하는 사람들은 출근 시간이 아주 중요하잖아요. 지각하고 나면 눈치도 봐야 하고…""기사들은 기사들대로 월급봉투가 얇아져 걱정입니다.보통 300만 원대인 월급이 200만 원대로 확 준다는 겁니다.[이승일/경기도 광역버스업체 노조위원장]""연장근로를 못함으로써 100만 원가량도 손해는 보는 거고, 저희들 입장에서는 당연히 임금이 저하될 수밖에 없습니다.""이번에 특례업종에서 빠진 21개 업종은 모두 사정이 비슷합니다.어린이집 교사들은 휴게시간이 문제입니다.새로 적용되는 근로기준법에선 4시간마다 30분씩, 8시간 일하면 1시간을 반드시 '근무시간 중'에 쉬어야 하는데, 아이들을 돌보면서 쉰다는 건 현실적으로 힘들기 때문입니다.[김미희/어린이집 교사]""숟가락을 같이 쥐여줘야 하거나, 아니면 밥을 퍼줘야 하거나, (아이들이) 많이 흘리기도 하고 저희가 그걸 닦고 지도도 해주고.""이번 법 개정으로 버스기사와 어린이집 교사 등 21개 업종, 341만 명이 특례업종 제외로 장시간노동에서 벗어났지만, 간호사들과 회사택시 기사 등 5개 업종 112만 명은 여전히 무제한 근로의 그늘 아래 있습니다.[나순자/보건의료노조 위원장]""(병원 노동자들의) 장시간 노동이 환자의 안전과 환자의 생명에 치명적으로 피해를 주게 돼 있습니다. 근무시간을 단축 시키는 것이 환자의 생명과 건강을 지키는 길입니다.""삶의 질을 높이기 위한 근로시간 단축.제대로 안착하기 위해서는 이로 야기되는 불편과 부작용은 최소화하는 지원대책이 필요해 보입니다.MBC뉴스 김성현입니다.김성현 기자 ()[저작권자(c) MBC (http://imnews.imbc.com) 무단복제-재배포 금지]▶ [선택2018] 心부름X랩 부르기 이벤트 참여하기Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
7,2018-05-16,"라돈 내뿜는 '모나자이트', 66곳 납품…""전수조사""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000640798,SBS,"<앵커>'라돈 침대'  속보입니다. 대진 침대 일부 모델에서 기준치의 최대 9배 넘는 방사선이 나오는 게 확인됐는데, 문제의 음이온 가루 '모나자이트'는 대진 침대에만 쓰인 게 아닙니다. 다양한 제품을 생산하는 66개 업체에 모나자이트가 납품된 걸로 드러나 정부가 전수 조사에 나섰습니다.정구희 기자의 단독 보도입니다.<기자>대진 침대는 매트리스에서 음이온이 방출되게 하려고 속 커버와 스펀지 곳곳에 음이온 파우더를 사용했습니다. 이 음이온 파우더의 정체는 라돈과 토론을 내뿜는 모나자이트로 대개 산업용 원료로 사용되는 광물입니다.[모나자이트 납품업체 관계자 : 이게 이제 산업기자재에도 들어가고 중방식 도료라든지 이런 데도 들어가고, 산업적으로 가면 어떤 매연 절감시킨다든지 그런 쪽에 들어가는 거죠.]대친 침대 하청 업체가 지난 4년간 사 온 모나자이트의 양은 2천960kg에 달하는 것으로 확인됐습니다.또, 이 모나자이트가 이곳을 포함해 예순여섯 업체에 판매된 것으로 SBS 취재결과 확인됐습니다.많은 곳은 연간 1천에서 4천kg이나 되는 모나자이트를 납품받았습니다.원안위는 66곳 업체 가운데 일부가 침대나 음이온 방출 제품 같은 생활용품에 모나자이트를 사용했을 가능성을 염두에 두고, 전수 조사에 나서겠다고 밝혔습니다.또, 업체가 생산한 생활밀착형 제품이 있다면 방사선량도 측정하기로 했습니다.[심은정/원자력안전위원회 안전소통담당관 : 국내 모나자이트 유통현황 조사를 통해 생활밀착형 제품이 기준에 적합한지에 대해서 조사를 할 예정입니다.]원안위는 또, 이 모나자이트를 사용하지 않았더라도 음이온을 방출한다는 제품들에 대해서도 관련 부처와 협의해 성분 조사에 나설 계획입니다.(영상취재 : 주용진, 영상편집 : 박진훈)▶ ""라돈 침대, 가습기살균제 사태 초기와 비슷""…대책 촉구정구희 기자(koohee@sbs.co.kr)☞ [나도펀딩] 한효주가 인스타그램에 올린 그림☞ [2018 남북정상회담, 그 이후] '평화의 길목에서'※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
8,2018-05-16,'구석'에 몰린 북?…그간 미 핵심참모진 발언 살펴보니,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000181992,JTBC,"[앵커]""우리를 구석으로 몰고 있어 격분을 금할 수 없다"" 북한이 미국에 불만을 드러내며 경고한 말입니다. 실제로 트럼프 행정부가 북한정권을 몰아 세웠는가. 북·미 정상회담 일정이 확정된 게 오늘(16일)로 만 엿새째입니다. 그간 미국 외교안보 핵심참모진은 비핵화 담판의 문턱은 높이고 의제는 넓혔습니다.이지은 기자입니다.[기자]현지시간으로 지난 10일, 트럼프 대통령은 북·미 정상회담 확정을 알렸습니다.발표 며칠 전부터 김정은 위원장에 대해 '존경'과 '훌륭한'의 표현을 쓰며 훈풍을 예고했습니다.백악관 핵심 참모진들의 기류는 달랐습니다.비핵화에 대한 압박 수준은 더 강경했습니다.볼턴 국가안보보좌관은 북한의 거부감이 상당한 리비아식 모델을 내세우며 핵폐기 장소까지 구체화했습니다.[존 볼턴/미국 국가안보보좌관 (ABC 방송) : 비핵화 결정의 이행은 모든 핵무기를 제거하는 것입니다. 핵무기를 폐기해 테네시주 오크리지로 가져가는 것을 의미합니다.북·미간의 협상 범위와 조건도 추가됐습니다.[존 볼턴/미국 국가안보보좌관 (ABC 방송) : 우리는 탄도미사일 의제를 협상 테이블에 올려놓았고, 생화학무기도 살펴봐야 합니다.]폼페이오 국무장관은 ""북한이 핵 프로그램의 완전 해체에 동의했다""고 말했습니다.미국이 북한 주민에게 엄청난 혜택을 베푼다는 식의 발언도 북한을 자극했을 것이라는 분석입니다.[마이크 폼페이오/미국 국무장관 (폭스뉴스) : 미국의 농업과 그 기술이 북한을 지원하면 그들(북한)은 고기를 먹을 수 있고 건강한 삶을 살 수 있습니다.]반면 북한이 정작 듣고 싶은 체제 보장 등에 대한 언급에는 침묵했습니다.이지은(jelee@jtbc.co.kr) [영상편집: 이지훈]▶ 라이브 시청은 유튜브로,제보는 뉴스룸으로!▶ 스토리, 라이브, 비하인드! JTBC 소셜스토리Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
9,2018-05-16,여성 위한 '안심귀가 버스' 실제로는 있으나마나,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=449&aid=0000152236,채널A,"서울 강남역 인근에서 화장실 살인사건이 일어난 지 2년이 됐지만 여성들의 불안감은 여전합니다.서울 곳곳에는 여성들이 안심하고 귀가할 수 있는 마을버스가 운영되고 있는데요,실효성이 떨어진다는 목소리가 나옵니다.전혜정 기자가 현장을 취재했습니다.[리포트]여성들의 안전한 귀갓길을 돕기 위해 마련된 '안심귀가 마을버스'.늦은 밤 해당 버스에 올라타 봤습니다.[마을버스 운전기사]""기사님 여기서 내려주세요."" ""아무 곳에서나 어떻게 내려요.""버스 정류장이 아니더라도 여성이 원하면 내릴 수 있는 구간이지만 제대로 하차할 수가 없었습니다.실제로 안심하차 서비스를 이용하는 여성들도 적었습니다.[마을버스 운전기사]""(이렇게 내리는 사람 없었어요?) 한 번도 없었어요.""아예 안심하차 정류소까지 설치한 곳도 있지만 외면받기는 마찬가지입니다.[남화인 / 서울 관악구]""바닥에 있으니까 표시도 안 나고… 반짝반짝한다거나 뭔가 (표시)가 있어야 할 것 같아요.""게다가 불법주차된 차량 때문에 안심하차 정류소는 제대로 보이지도 않습니다.[마을버스 운전기사]""여기 돼 있잖아요. 전부 다 불법주차거든요.""귀갓길 여성들을 범죄로부터 지켜주기 위해 도입된 안심귀가 마을버스 제도가 실효성이 떨어지는 무용지물이 되고 있습니다.채널A 뉴스 전혜정입니다.hye@donga.com영상취재 : 이승헌영상편집 : 이혜진꿈을 담는 캔버스 채널A  ⓒCHANNEL A(www.ichannela.com), 무단 전재 및 재배포 금지"
