,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2011-07-09,밀양서 토사 가옥 덮쳐,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0005154928,연합뉴스,"(밀양=연합뉴스) 김선경 기자 = 9일 오후 경남 밀양시 상동면 신곡리 일대 에서 소방당국 관계자들이 복구작업을 벌이고 있다. 이날 오후 신곡리 인근 야산에서 폭우로 토사가 무너져내려 가옥 3채를 덮쳤고, 이 사고로 4명 사상, 2명이 실종됐다. 2011.7.9ksk@yna.co.kr<모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
1,2011-07-09,"유준상, 이자벨 위페르와 연기 호흡",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0005154865,연합뉴스,"(서울=연합뉴스) 송광호 기자 = 배우 유준상이 프랑스의 명우 위자벨 위페르와 호흡을 맞춘다.9일 유준상의 소속사 '나무엑터스'에 따르면 유준상은 위페르와 함께 홍상수 감독의 신작에 출연한다.유준상은 '잘 알지도 못하면서' '하하하' '북촌방향'에 이어 네 번째로 홍 감독의 영화에 출연하며 위페르는 홍 감독과 처음으로 호흡을 맞춘다. 한국 영화 출연도 처음이다.위페르는 칸 영화제에서 여우주연상을 두 차례 수상한 것을 포함해 베를린, 베니스 등 세계 3대 국제영화제에서 상을 받은 프랑스를 대표하는 배우다.홍 감독은 현재 충남 태안군과 경기도 일대에서 촬영하고 있다. 제목은 미정이다.buff27@yna.co.kr<모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
2,2011-07-09,한강 수위 높아져 잠수교 통제,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0005154751,연합뉴스,"지난 3일 서울 잠수교가 통제돼 차들이 우회하고 있는 모습 (자료사진)(서울=연합뉴스) 김계연 기자 = 9일 전국에 내리고 있는 장맛비로 한강 수위가 높아지면서 잠수교의 차량 통행이 통제됐다.한강홍수통제소에 따르면 이날 오후 1시 잠수교 인근 한강의 물 높이가 위험수위인 6.2ｍ를 넘어서면서 차량의 통행이 중단됐다.앞서 오전 3시10분부터는 보행자의 출입이 통제되고 있다.한강 잠수교는 수위가 5.5ｍ를 넘으면 보행이, 6.2ｍ 이상이면 차량 통행도 제한된다.홍수통제소 관계자는 ""한강 상류의 물이 불어나 팔당댐의 방류량이 초당 8천800t까지 늘어난 상태다. 통제가 언제 풀릴지는 앞으로 한강 상류 지역의 수위 등을 지켜봐야 알 수 있다""고 말했다.tele@yna.co.kr[관련기사]▶ 김포시 '한강로' 개통 11일 0시→낮12시로 변경▶ 경남 대부분 호우특보..지리산 입산통제(종합)▶ 경남 대부분 호우특보..산청 110.5㎜▶ 전북 추가 비 피해 없어..10일까지 50~150㎜▶ 강원 영서 중ㆍ남부 호우주의보..50~150㎜ 더 내려<모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
3,2011-07-09,"한국 가족, 둥지는 달라도 가까이 뭉쳐산다",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=020&aid=0002259565,동아일보,"[동아일보]가족의 모습이 달라졌다. 2인 가구(24.3%)와 1인 가구(23.9%)가 3인(21.3%) 및 4인 가구(22.5%)를 앞질렀다. 가구당 인원은 평균 2.69명. 통계청이 7일 발표한 인구주택총조사 결과다. 자녀가 독립하면서 노부부만 남거나 ‘나 홀로 가족’이 늘면서 나타난 현상이다.전문가들은 한국 가족의 외형이 변했지만 내용은 3대가 모여 살던 때와 다를 바 없다고 말한다. 장미혜 한국여성정책연구원 연구위원은 “한국 가족은 육아 등 돌봄 기능을 중요하게 여겨 둥지는 달라도 여전히 뭉쳐 산다. 도구적 대가족이라 부를 수 있다”고 말했다. 같은 핵가족사회인 한국과 미국은 어떻게 다를까.○ 한국 가족은 따로 살아도 매일 만나윤현덕 보건복지부 한의약정책과장(43)과 민영란 씨(39) 부부는 딸 채영이(5)와 아들 준영이(3)를 키운다. 채영이가 태어난 뒤 신혼집을 정리하고 서울 성북구 정릉동 민 씨의 친정 옆으로 이사를 갔다.윤 과장은 “지난해 어머니가 암으로 투병하다 세상을 떠났다. 장모님이 도와주지 않았으면 출근 자체가 불가능했을 것”이라고 말했다. 어머니 병실에서 삼형제가 교대로 밤을 새웠다. 둘째를 임신한 아내는 첫아이를 돌보며 거의 혼자 지냈다.그의 장모는 매일 집에 들러 식사를 챙기고 손자를 돌봤다. 민 씨는 “건강할 때 자식을 도와야 나중에 엄마가 아플 때 돌봐주지 않겠느냐고 하신다. 친정 엄마가 아직도 쉴 틈이 없어 죄송스럽지만 그래도 가족밖에 없는 것 같다”고 말했다.○ 미국 가족은 정서적 유대가 중요39세 동갑내기 토드, 캐런 밸른 씨 부부는 미네소타 주에 산다. 토드 씨는 3M의 연구원, 캐런 씨는 대학강사다. 이들 부부가 아들 그레고리(10)와 딸 스테퍼니(8)를 키운 이야기를 e메일로 들었다.아이는 캐런 씨가 직접 키웠다. 그는 “산후조리 때부터 부모님의 도움을 받은 적이 없다. 첫아이가 태어났을 때 친정 부모가 일주일, 이어 시댁 부모가 일주일 돌봐준 게 전부”라고 말했다.학교 강의가 끝나고 집에 오면 아이들도 학교에서 돌아올 시간이다. 갑자기 일이 생기면 일종의 동네 육아 공동체인 ‘이웃엄마’의 도움을 받는다.비행기로 두 시간 거리에 사는 부모와는 일주일에 한 번 전화하고 1년에 한 번 정도 만난다. 양가 부모 모두 연금으로 생활하고 동네에 주치의가 있다. 토드 씨는 “집으로 모셔올 생각은 없다. 가족은 서로 돌봐주는 사람이 아니라 정서적으로 지지해주는 사람이라고 생각한다”고 말했다.○ 가족의 부양 부담 덜어줘야지난해 가족실태조사에 따르면 부모가 가족이라는 사람은 2005년 92.8%에서 77.6%로, 배우자의 부모가 가족이라는 사람은 79.2%에서 50.5%로 줄었다.하지만 갑자기 도움이 필요할 때 요청하는 대상은 가족이라는 응답이 모든 연령대에서 1위를 차지했다. 한국에서 여전히 대가족처럼 서로 기대 살 수밖에 없는 이유는 복지가 허술하기 때문이라는 설명이 가능하다.이삼식 한국보건사회연구원 저출산고령화실장은 “한국은 아직 돌봄 시스템이 덜 구축된 데다 연금도 부족하다. 부양 부담이 가족 간 갈등을 일으키기도 한다”고 말했다.우경임 기자 woohaha@donga.com[화제의 뉴스]- “낯선 사람과 식사…그날 내 축구는 끝났다”- 점잖은 IOC위원들 김연아와 사진찍으려고…- ‘귀하신 몸’ 북미 씨돼지, 김해공항 첫 …- 北 식량난에도 롤렉스시계 사들이는 이유?- 캠프캐럴 땅속 2,3곳 드럼통 매립흔적 발견- 여교사, 학생 앞에서 팬티만 입고…‘충격’- [화보] 8등신 미녀 모델의 아찔한 ‘비키니 유혹’- [화보] 아픈 김연아, 눈도 제대로 뜨기 힘들어…[☞모바일서비스 바로가기][☞오늘의 동아일보][☞동아닷컴 Top기사]ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지"
4,2011-07-09,인도서 첫 K-POP 공연,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0005154649,연합뉴스,(뉴델리=연합뉴스) 유창엽 특파원 = 한국의 팝핀현준이 8일 저녁 인도 뉴델리의 최대 공연장인 시리 포트 오디토리움에서 열린 '한국-인도 우정의 무대'에서 공연하고 있다. 2011.7.9 << 국제뉴스부 기사 참조 >>yct9423@yna.co.kr<모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>
5,2011-07-09,[O2/커버스토리]왠지 끌리는 그녀의 음성… 섹시코드 벗겨보니,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=020&aid=0002259458,동아일보,"[동아일보]지난달 말 친구가 주선해준 소개팅 자리에 나간 직장인 이모 씨(29). 카페에서 초조하게 기다리는데 한 여성이 다가왔다. 뚜렷한 이목구비에 늘씬한 몸매, 센스 있는 옷차림까지. 평소 생각하던 이상형에 가까운 여성의 등장에 그의 심장이 쿵쾅거렸다. 이윽고 그녀가 입을 열었다. “혹시 이○○ 씨?”이후 이 씨는 세 번 더 그녀를 만났다. 하지만 처음 가졌던 호감은 만날 때마다 급속도로 줄었다. 지금은 만남을 이어가야 할지 고민하는 지경에 이르렀다. 이 씨에게 물었다. 대체 이유가 뭐냐고. 그는 성격 차이 등 몇 가지를 꼽았다. 하지만 그가 밝힌 가장 큰 이유는 다소 의외였다. “목소리가 전혀 섹시하지 않았어요. 처음 만나 내 이름을 부르는 순간 여성스럽다는 느낌이 사라졌죠. 너무 딱딱하고 무미건조했거든요.”○ 남성의 마음을 녹이는 목소리?언제부턴가 ‘섹시하다’는 말이 이성에게 보내는 최고의 찬사 가운데 하나가 됐다. 섹시함을 평가하는 잣대는 다양하다. 외모는 물론이고 옷차림 행동 성격까지 고려된다. 특히 그 가운데 빠질 수 없는 요소가 목소리. ‘섹시한 음성의 특징 분석’(2005·정옥란 조성미·한국언어치료학회지)에 따르면 조사 대상자의 무려 48%가 “섹시함을 결정하는 데 가장 큰 영향을 끼치는 요소가 목소리”라고 답했다.그렇다면 이성을 확 잡아끄는 ‘섹시한’ 목소리는 어떤 것일까. 보통 남성보다는 여성의 목소리가 개성이 다양하고 특색 역시 뚜렷하다는 게 전문가들의 공통된 설명이다. 그래서 여성 목소리를 중심으로 ‘섹시 코드’를 살펴봤다.목소리 컨설턴트로 활동 중인 박란희 박사(계명대 신문방송학과)는 여성의 섹시한 목소리로 4대 요소를 들었다. ‘음도(音度·음의 높낮이 정도)가 낮고, 더 허스키(husky·흔히 말하는 ‘쉰 목소리’)하고, 비성(鼻聲·흔히 말하는 ‘콧소리’)이 많고, 늘어지듯 길게 끄는’ 목소리가 섹시하다는 얘기다. 실제 영화 ‘원초적 본능’에서 섹시 스타 샤론 스톤의 목소리를 더빙한 성우 강희선 씨는 이렇게 말했다. “섹시한 목소리에 대해 고민을 많이 했죠. 그래서 일부러 허스키하게 말했어요. 톤을 낮추고 목소리도 길게 뺐죠.” 최근 떠오르는 섹시 스타로 각광받는 한 여배우는 인터뷰 때마다 목소리를 ‘변조’하는 걸로 유명하다. 평소와 달리 목소리를 낮게 깔고 콧소리를 낸다. 미국 매사추세츠공대(MIT) 연구진은 얼마 전 한 실험에서 여성들에게 섹시한 목소리를 내달라고 부탁했다. 그랬더니 대다수의 여성은 음성을 낮추고 허스키한 목소리를 냈다.○ 섹시코드엔 공식이 없다하지만 섹시한 목소리가 공식처럼 정해져 있는 건 아니다.‘섹시한 음성에 대한 청지각적 분석 연구’(2006·정옥란 조성미·한국언어치료학회지)에 나오는 실험 결과가 이를 말해준다. 이 실험에서 연구팀은 연령별 성인 남성 63명을 대상으로 여성의 목소리를 다양하게 변조해 들려줬다. 그리고 섹시하다고 느끼는 수준에 따라 점수를 매기게 했다.그 결과 남성들은 고정관념과 달리 ‘음도가 높고 비성이 적은’ 목소리에 더 높은 점수를 줬다. 음색과 관련해선 허스키한 목소리를 더 섹시하다고 평가했다.실제로 최근 한 음성상담센터가 실시한 설문조사에선 20대가 가장 선호하는 목소리의 여배우로 ‘낮은’ 목소리와 거리가 먼 한예슬(30)이 뽑혔다. 음이 높고 개성 있는 목소리를 가진 한예슬은 외국 애니메이션 더빙작업, 가수의 음반작업에 참여하는 등 목소리 ‘상한가’를 달리고 있다. 방송인 현영(35) 역시 비슷한 이유로 목소리가 주목받는 케이스.이와 관련해 이시훈 계명대 미디어경영학부 교수는 “음의 높낮이 등 몇 가지 요소만 따로 떼어 놓고 섹시함을 정형화하기 힘들기 때문”이라고 설명했다. 그는 “사람의 목소리는 다양한 요소가 결합해 하나의 개성 있는 이미지를 만들어 낸다. 그 요소들이 어떻게 조합하느냐에 따라 섹시한 목소리도 다양하게 분류할 수 있다”고 덧붙였다.유명 보컬 트레이너인 조홍경 ‘보이스펙트(Voiceffect)’ 원장 역시 비슷한 설명을 했다. “섹시한 목소리를 한마디로 설명하긴 어렵다. 여자 가수들도 음색이나 목소리 톤 등에 따라 섹시한 느낌이 다양하게 묻어난다. 특히 목소리에서도 개성이 중요해진 시대가 되면서 섹시 코드 역시 더욱 다양해졌다.”음성치료전문가인 미국의 모턴 쿠퍼 박사는 섹시한 목소리에 대한 통념이 시대마다 변한다고 주장했다. 예를 들어 1950년대 대표적인 섹스심벌인 메릴린 먼로와 최근 섹시스타인 제시카 알바의 목소리만 해도 상당히 다르다는 얘기다. 김영보 가천의과대 뇌과학연구소 교수는 “어떤 목소리가 섹시하다는 인식은 결국 뇌가 그 목소리를 섹시한 이미지와 결부시켜 연상했기 때문이다. 그 이미지가 다른 목소리와 결부되고, 그 과정이 계속 누적된다면 섹시한 목소리 코드 역시 바뀔 수 있다”고 했다.○ 섹시한 목소리? 첫 만남에선…섹시한 목소리를 가진 여성은 첫 만남에서 항상 남성의 호감을 살 수 있을까.꼭 그렇지는 않은 걸로 보인다. 2005년 캐나다 맥매스터대의 데이비드 페인버그 교수팀은 한 실험을 통해 “남성들은 첫 만남에서 높은 음을 가진 여성의 목소리를 더 매력적으로 느낀다”고 결론지었다. 이 대학 질리언 오코너 연구원은 “여성호르몬인 에스트로겐이 많이 분비될수록 목소리 톤이 높아진다. 진화론적으로 인간은 반대되는 상대에게 본능적으로 끌린다. 그래서 첫 만남에서 남성은 여성의 높은 목소리에 매력을 느끼는 것”이라고 했다.2009년 이시훈 교수팀도 연구에서 비슷한 결과를 도출했다. 연구팀은 다양한 여성의 목소리를 600여 명의 대학생에게 들려줬다. 그 결과 처음 목소리를 접한 청자에게 호감을 주는 목소리는 다름 아닌 음이 높은 목소리였다.결국 여성의 목소리는 낮은 음이 더 섹시하다는 게 통설이지만 적어도 첫 만남에선 오히려 높은 음의 목소리가 호감을 주는 데 유리하다는 얘기다.신진우 기자 niceshin@donga.com박희창 기자 ramblas@donga.com[화제의 뉴스]- [화보] 8등신 미녀 모델의 아찔한 ‘비키니 유혹’- [화보] 아픈 김연아, 눈도 제대로 뜨기 힘들어…[관련 뉴스]- [O2/커버스토리]한국인들, 다이내믹-허스키 보이스에 꽂히다- [O2/현장 체험]보컬 트레이닝[☞모바일서비스 바로가기][☞오늘의 동아일보][☞동아닷컴 Top기사]ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지"
6,2011-07-09,물 가득 찬 백록담 언제 본적 있나요?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=081&aid=0002208385,서울신문,"[서울신문]“물이 가득 찬 백록담의 비경을 보셨나요.?” 장마전선이 한반도를 다시 뒤덮은 8일 한라산국립공원 관리사무소에는 전화가 빗발쳤다.백록담에 물이 가득 찼는지를 물어보는 전화다. 한라산 등산로 입구 가운데 하나인 관음사 야영장은 백록담 만수위의 ‘장관’을 보기 위해 전국에서 몰려든 등산객과 사진작가들로 북적이고 있었다.백록담에 물이 가득 찬 풍경은 한라산 비경 중의 비경이다. 1년에 물이 가득 찬 신비스러운 풍경을 드러내는 건 고작 5~6일에 불과하다. 그마저도 직접 눈으로 보는 건 누구도 장담할 수 없다. 잦은 비와 안개 등 정상의 변화무쌍한 기상 때문에 화구호(화산의 분출구가 막혀 물이 괸 호수)가 모습을 드러내지 않기 때문이다. 더욱이 화산지질의 백록담은 물을 오래 가두지 못해 평소 물이 가득 찬 만수위의 장관을 구경하기란 하늘의 별따기만큼 어렵다.장맛비가 줄기차게 퍼부은 이날도 이른 새벽부터 어김없이 산행객들이 줄을 이었다. 부산에서 왔다는 아마추어 사진가 김모(56)씨는 “백두산 천지에 물이 가득 찬 것을 보는 것보다 더 어려운 게 백록담의 만수위”라며 “그동안 여름 장마철에만 10여 차례 한라산에 올랐지만 안개 등 이런저런 이유 때문에 물 가득한 백록담을 보지 못했다. 그래서 오늘 다시 한라산을 찾았다.”고 말했다.물이 가득 찰 경우 여름 장마철 백록담의 깊이는 4m 정도. 분화구 둘레가 1720m, 깊이는 108m다.동서 길이는 600m, 남북 길이는 400m로 면적은 21만 230㎡에 이른다. 담수면적은 평균 1만 1460㎡로, 최대 만수시 2만 912㎡에 달해 구름이 끼면 낀 대로, 맑으면 맑은 대로 그야말로 장관이다.사실, 백록담의 물 깊이는 옛 문헌에 잘 나타나 있다. 1601년 안무어사로 제주에 온 김상헌은 ‘남사록’에서 ‘얕은 곳은 종아리가 빠지고 깊은 곳은 무릎까지 빠진다.’고 적었다. 8년뒤 김치 판관이 부임해 ‘깊이가 한길(2m)남짓’이라는 기록을 남겼고, 1841년 제주목사로 부임한 이원조는 ‘탐라록’에서 ‘백록담의 깊이를 헤아리면 한 장(장은 10척의 길이로 약 3m)’이라고 기술하고 있다. 또 1873년 제주에 귀양왔던 면암 최익현은 ‘유한라산기’에서 ‘얕은 곳은 무릎까지, 깊은 곳은 허리까지 찼다.’고 적었다.요즘 백록담은 장마와 태풍 메아리가 뿌린 600㎜의 폭우로 3m 정도 수위를 유지하고 있다. 700㎜ 이상의 비가 한라산 정상부에 2~3일 계속되면 백록담은 만수위에 이를 것으로 관리사무소 측은 내다보고 있다.2005년 제주대와 부산대 난대림연구소 공동연구팀은 ‘한라산 백록담 담수 보전 및 암벽붕괴 방지 방안’이란 연구를 통해 백록담 담수 면적과 수위 높이가 줄어들고, 바닥을 드러내는 원인으로 투수 속도가 빠른 화산암반 퇴적층(토사층)을 첫 손에 꼽았다.그러나 더 심각한 건 몰려드는 등산객들이다. 한라산국립공원 관리사무소 강성보 소장은 “1960년대 이후 등반객이 크게 늘면서 답압에 의한 사면의 붕괴가 가속화되면서 백록담 물그릇에 토사가 많이 쌓이는 탓에 담수량이 계속 줄어들고 있는 것으로 보인다.”면서 “지금처럼 연간 100만명 정도의 등산객은 별 무리가 없지만 장기적으로 보면 사전 예약제와 등산객 총량제 등을 도입해야 할 것”이라고 말했다.제주 황경근기자kkhwang@seoul.co.kr[서울신문 다른기사 보러가기]☞ 물 가득 찬 백록담 언제 본적 있나요?☞ 총기사고前 자살 이병 구타·성추행 증언에도…☞ ‘엿듣기’ 들통… 168년 된 황색저널 결국 폐간☞ 콧대 높던 던힐의 굴욕☞ 디씨 창업자의 요절복통 수감기▶2011 신묘년 토끼해 운세와 토정비결 미리미리 확인하세요▶관심종목에 대한 증권 전문가의 상세한 진단과 분석 서비스▶최신 속보와 뉴스 검색을 서울신문 모바일 웹에서m.seoul.co.kr‘맛있는 정보! 신선한 뉴스!’ 서울신문(www.seoul.co.kr) [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
7,2011-07-09,美 마지막 우주왕복선 애틀란티스호 발사,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0002463504,이데일리,- 예산 문제로 우주왕복선 프로그램 종료▲ 미국의 마지막 우주왕복선 애틀란티스호가 우주를 향해 발사되고 있다.(방송화면 캡처)
8,2011-07-09,‘고생길이라도 좋아’… 중년들 배낭을 메다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002101452,한겨레,"[한겨레]퇴직자들·전업주부 등40~60대 배낭여행 바람“자유롭고 두려움 사라져”은행 임원이던 박경호(가명·56)씨는 4년 전 퇴직을 하며 아내의 손을 꼭 잡았다. “이제는 함께 여행을 다닙시다.” 하지만 취향에 딱 맞는 여행을 하기란 쉽지 않았다. “처음에는 잘 모르니까 대형 여행사가 만들어놓은 패키지 상품을 택해 여행을 했어요. 이제 시간도 있겠다, 여유롭게 여행을 하고 싶은데, 패키지 여행은 기간도 짧고 가이드가 ‘시간 없다’며 막 지나가고 그러더라고요. 이건 아닌데 싶었죠.”지난해 봄이 되어서야 박씨는 용기를 냈다. “혹시 실크로드에 같이 가실 분 계신가요?” 독수리 타법으로 한 인터넷 커뮤니티에 글을 올렸다. 15명이 모였다. ‘막내’가 45살이었다. “일단 부딪쳐 보자는 생각으로 여행을 떠났죠. 숙소도, 열차표도 준비하지 않고 출발해서 입석으로 몇 시간을 가고, 군대 시절보다 힘들었지만 자유롭고 너무 재밌더라고요.” 그렇게 박씨의 배낭여행 사랑이 시작됐다. 지난해에는 티베트, 네이멍구자치구를 다녀왔다. 오는 30일에는 또 실크로드로 배낭여행을 떠난다.29년 동안 전업주부로 살아온 손금숙(50)씨는 지난해 아들의 중국 칭다오 여행길에 동행했다가 배낭여행의 매력에 푹 빠졌다. “사진 찍기를 좋아하는데 패키지 여행은 워낙 바쁘게 다녀서 사진 찍을 틈도 없잖아요. 그런데 걷고 싶으면 걷고 쉬고 싶으면 쉬는 배낭여행은 자유로워 좋더라고요.” 지난 6월에는 배낭여행 인터넷 커뮤니티 회원들과 함께 실크로드를 거쳐 네이멍구자치구까지 다녀왔다. 23일의 긴 여정이었다. 손씨는 “오히려 20대인 아들딸은 배낭여행에 시큰둥한데 저는 여행을 할수록 두려움도 사라지고 사람들도 사귀게 돼 정말 즐겁다”며 “몇 년 뒤 남편이 은퇴하고 나면 함께 배낭여행을 다니고 싶다”고 말했다.40~60대 중장년층의 배낭여행 열풍이 거세다. 최근 중국 네이멍구자치구 배낭여행 프로그램을 진행한 김광철 케이씨투어 운영자는 “이번 여행에 30명을 모아 출발했는데 그중 24명이 중장년층”이라며 “지난해부터 중장년층의 배낭여행 수요가 급속히 늘어나는 것을 피부로 느끼고 있다”고 전했다. 김형렬 호텔자바 이사는 “요즘 확실히 중장년층의 배낭여행 열풍이 유행이고 앞으로 더 강해질 것”이라며 “최근 한국방송 <남자의 자격>에서 이경규, 김국진, 김태원 등 중장년층이 떠난 오스트레일리아 배낭여행은 이런 분위기의 반영”이라고 말했다.중장년층의 배낭여행 열풍은 여행에 대한 이들의 ‘눈높이’가 달라져 가고 있음을 의미한다. 김형렬 이사는 “20년 전 여행지에서 배낭여행을 온 일본 중장년층을 많이 만났는데 이제는 한국 중장년층도 정형화된 대형 여행사의 패키지 여행보다 자기만의 여행을 계획하고 있다”며 “이는 기존 여행업계가 그만큼 중장년층의 욕구를 반영하지 못하고 있다는 뜻이기도 하다”고 설명했다.임지선 기자sun21@hani.co.kr<한겨레 인기기사>■“‘자살’ 해병대원, 선임들이 돈까지 빼앗았다”■인류종말·좀비·사이코…‘쭈뼛’ 서는 머리털■뉴욕타임스 “한국올림픽위원들은 범법자들”■자바섬 ‘고려독립청년당원’의 마지막 탄원■‘고생길이라도 좋아’… 중년들 배낭을 메다■‘로맨스 타운’ 가사도우미 비하에 성차별까지…■85센트짜리 오바마 봉사상?공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
9,2011-07-09,출근길 지하철 소매치기 기승…명품 가방 노려,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000208647,SBS,"<8뉴스><앵커>지하철에서 칼로 가방을 찢고 지갑을 훔쳐온 여성이 경찰에 붙잡혔습니다. 잡고보니 국내에 단 두 명밖에 없는 고난도 기술의 소매치기입니다.임찬종 기자입니다.<기자>츨근길 승객들로 꽉찬 지하철 전동차 안. 53살 여성 윤 모 씨는 꼼짝도 할 수 없을 만큼 붐비는 사람들 속에서 소매치기를 하다 경찰에 붙잡혔습니다.문구용 칼을 이용한 이른바 '째고 빼기'라는 수법을 사용했습니다.손가방을 멘 여성들 뒤로 다가가 칼로 몰래 가방을 찢은 뒤 손을 넣어 지갑을 가져가는 수법입니다.[피해자 A씨 : 신도림역 다 와서 보니까 가방이 찢어져 있어서 (놀랐어요.) 평소 가방에 신경을 많이 쓰고 다니는 편이거든요.그런데 정말로 전혀 생각 못했던 일이었어요.]경찰 수사결과 윤 씨는 올해 5월과 6월 4차례에 걸쳐 120여만원 어치 금품을 훔친 것으로 드러나 구속됐습니다.[임재민/서울 지하철경찰대 경사 : 국내에서 여자 중 칼 사용하는 사람은 2명 정도 봤는데요. 그 중에 한 명이 이번에 검거된 사람이고, 다른 한 명은 검거된 사람의 친언니입니다.]윤 씨는 사람들이 가장 많이 몰리는 환승 계단 앞 문을 통해 전동차에 탑승하는 승객들을 주로 노렸다고 경찰은 밝혔습니다.윤 씨는 특히 비싼 명품 가방을 든 여성들을 범행 대상으로 삼은 것으로 밝혀졌습니다.지하철 경찰대는 소매치기를 당하지 않으려면 가방을 아기를 안듯이 앞쪽으로 메는 것이 낫다고 조언했습니다.(영상취재 : 설민환, 영상편집 : 설치환)임찬종cjyim@sbs.co.kr관/련/정/보◆ 온라인 게임 머니 10억 상당 불법 환전 일당 검거◆ 혼잡 지하철내 여성 대상 소매치기 기승◆ 버스·시장 소매치기 잇따라…""여성들 지갑 조심""☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
