,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2015-03-11,급격한 수온 상승…아열대 어류 제주 바다 점령,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010140307,KBS,"<앵커 멘트>꽃샘추위가 기승을 부리고 있지만 제주 바다엔 아열대 물고기가 자리잡고 있습니다.기후변화에 따른 급격한 수온 상승으로 제주 바닷속 생태계가 크게 변하고 있는데요.조강섭 기자가 취재했습니다.<리포트>토종어종인 자리돔 사이로 아열대 어종인 범돔과 두줄촉수 등이 무리지어 다닙니다.역시 아열대어종인 노랑거북복과 말미잘과 공생하는 샛별돔도 이미 터를 잡았습니다.필리핀과 일본 오키나와 바다에서나 볼 수 있었던 물고기들입니다.<인터뷰> 고준철(연구사) : ""제주 남부해역에서 출현하던 것들이 이젠  제주 전역에 확산, 분포하고 있고 해마다  개체수들이 증가하는 것이 가장 큰 변화죠.""국립 아열대수산연구센터의 최근 3년 동안의 조사 결과 제주 연안에 아열대 어류 출현율은 50%를 넘어섰습니다.토종 해삼인 나무삼 옆에선 따뜻한 수온에서만 자라는 흑해삼이 발견됩니다.<인터뷰> 김건태(수중촬영감독) : ""동남아지역에서만 볼 수 있는 흑해삼이 제주도 문섬, 범섬, 화순 근처에서 볼 수 있는 것이 특이한 점이죠.""감태와 모자반 같은 해조류가 자라던 곳에는 말미잘과 거품돌산호 등 열대성 생물이  주인 노릇을 하고 있습니다.지난 80년 동안 제주 바다 수온은 같은 기간 전 세계 수온 상승의 3배인 1.5도나 올랐습니다.국립수산과학원은 오는 2100년쯤엔 23도까지 치솟아 일본 오키나와 해역과 비슷해질 제주 바다에는 아열대 어종 유입이 가속화될 것으로 전망했습니다.KBS 뉴스 조강섭입니다.조강섭▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]"
1,2015-03-11,'빛나는 시민 정신'…키즈카페 어린이들 살렸다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010140298,KBS,"<앵커 멘트>오랜만에 시민정신이 빛난 감동적인 소식 하나 전해드립니다.울산에서 대형 인명사고로 이어질 뻔한 큰 불이 났는데, 시민들이 힘을 합쳐 어린이부터 대피 시키면서 80여 명 모두를 구했습니다.보도에 주아랑 기자입니다.<리포트>우왕좌왕하는 아이들과 학부모들이 직원의 안내에 따라 신속하게 대피합니다.4층 건물의 2층 음식점에서 불이 나면서 창문 등을 통해 거센 불길과 시커먼 유독 연기가 뿜어져 나오는 상황이었습니다.음식점 직원은 아이들이 몰려 있는 3, 4층 키즈 카페에  먼저 대피하라고 전하고, 키즈 카페 직원은 50명이 넘는 아이들이  모두 대피할 때까지 구조 활동에 힘을 보탭니다.<인터뷰> 우재현('키즈 카페' 직원) : ""직원으로서 책임감이 (들면서), 저도 모르게 그렇게 되더라고요. 그래서 마지막까지 아이들 한 명도 빠짐없이 대피시켜야 겠다는 생각이 들더라고요.""쉬는 날이었던 소방관도 우연히 화재 현장을 지나다 아이를 구조하는 등 몸을 사리지 않았습니다.<인터뷰> 신곤식(울산 중부소방서) : ""검은 연기가 상당히 많이 나오고 있었기 때문에, 저 정도 같으면 대형 인명 피해 발생이 우려됐습니다. 신속히 상층부로 진입하여 안전하게 대피시켰습니다.""화재 사실을 주위에 빨리 알리고, 적극적으로 대피를 도운 빛나는 시민 정신이  80명이 넘는 인원을 무사히 구조해 큰 인명 사고를 막아냈습니다.KBS 뉴스 주아랑입니다.주아랑기자 (hslp0110@kbs.co.kr)▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]"
2,2015-03-11,"'안전장비 장착' 의무화에 중고차 찾는 통학버스, 왜?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000070665,JTBC,"[앵커]어제(10일) 4살 아이가 어린이집 차량에 치어 숨진 안타까운 소식 전해드렸죠. 이런 사고를 막으려고 정부는 작년에 통학버스에 여러 안전장비를 장착하도록 법으로 의무화했습니다. 하지만 거리에선 이런 차량은 거의 찾아볼 수 없습니다.[기자]정부가 지난해 2월 개정한 자동차안전기준에 따르면 어린이 통학차량은 승하차 시 뒤따르던 차량에 멈춤 신호를 주는 정지표지판과 광각 실외후사경, 후방카메라를 의무적으로 장착해야 합니다.하지만 한꺼번에 바꾸면 큰 혼란이 올 수 있다며 기존에 운행하던 차량은 의무를 면제해줬습니다.[국토부 관계자 : 앞으로 나오는 차들은 그렇게(안전기준 적용을) 하는 부분이고 기존 운영하고 있는 것까지는 (안전기준을) 소급적용하고 있지는 않습니다.]오늘 서울의 한 학원가를 찾아가 보니 안전장치를 부착한 차량을 찾아보기가 힘듭니다.기존 차량을 개조하기는커녕 새로 개원하는 어린이집마저 중고차를 구입하고 있기 때문입니다.때문에 중고차 시장에서는 규정 시행 전에 제작된 차량이 품귀 현상을 빚을 정도입니다.[중고차 매매업자 : 법 규정이 강화돼서 (안전장치가 없는) 지금 현재 노란색 차량 자체가 들어오면 바로 나가는 구조입니다.]매매업자는 규제를 피한 중고차량을 적극 홍보합니다[중고차 매매업자 : 2014년 후부터 나온 (어린이 통학) 차량은 (고속주행) 락이 걸려 있거든요. 이건 없어요. (후방카메라가) 있고 없고는 의미 없어요.]어린이 안전을 확보하는 법마저 사업자 입장에서 만드는 정부.어린이들의 불안한 통학은 오늘도 이어지고 있습니다.윤정식▶ JTBC 뉴스 공식 SNS[트위터][페이스북][카카오스토리][유튜브]▶ JTBC 뉴스는 여러분의 생생한 제보를 기다립니다.Copyright by JTBC, DramaHouse & JcontentHub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
3,2015-03-11,마포대교 생명지킴이 '112생명수호팀',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=001&aid=0007458502,연합뉴스,"(서울=연합뉴스) 홍해인 기자 = 자살기도자 주고를 위한 전국 최초 전담팀인 서울 영등포경찰서 여의도지구대 '112생명수호팀' 팀원들이 11일 오후 서울 마포대교 '생명의 다리' 일대를 순찰하고 있다.남녀 경찰관 2인 1조, 2개팀으로 운영되는 112생명수호팀은 취약 시간대인 오후 4시부터 다음날 오전 6시 사이에 근무하면서 선제적인 자살기도자 발견과 구조·보호 업무를 전담하게 된다. 2015.3.11hihong@yna.co.kr▶연합뉴스 앱 지금 바로 다운받기~▶ [오늘의 HOT] '낙서로 몸살' 로마 콜로세움<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
4,2015-03-11,아끼니까 청춘이다? 웃프프,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000051580,한국일보,"[까톡 2030] 삼포세대 자린고비 열전남의 컵으로 커피숍 손님인 척전공서적은 도서관 대출로 때우고'100% 출석하면 환불' 강의 듣기궁여지책 자린고비 천태만상대학 졸업생 58% ""빚 있다""아프니까 청춘이라고? 아니다. 청춘이라 삼포세대가 된 거다. 절약이 미덕이라고? 역시 아니다. 절약은 내일의 밥값을 벌기 위한 궁여지책일 뿐이다. 어쩌다 보니 생활형 자린고비족이 된 2030세대들. 그들이 숨어있는 ‘웃픈’(웃기고 슬픈) 현장으로 한번 가 보자.커피숍에선...11일 오전 8시 신촌의 한 커피숍 2층 창가 구석. 어김없이 한 남자가 있다. 그는 공부 중에도 자주 주변을 두리번거렸다. 그리고는 때가 됐다는 듯 마침내 일어선다. 근처에 있던 손님이 밖으로 나가자 잽싸게 빈 컵을 들고 자기 자리로 돌아온 것. 이제야 안심이라는 듯 이후엔 책상만 보면서 공부를 했다. 서울 유명 사립대를 나온 김모(33)씨의 오전 일상이다. 김씨는 “5년째 입사에 실패해 돈은 없고 동네에 공공도서관도 없다”며 “커피값이 비싸서 남이 두고 간 테이크아웃컵이나 머그잔을 내 자리에 갖고 와 손님인 척 하는 게 최선”이라고 말했다.김씨의 발 아래 콘센트엔 노트북과 휴대폰 충전기가 꽂혀 있었다. 이 또한 전기료를 아끼기 위함이라고 했다.또 다른 커피숍. 4명의 대학생이 커피 2잔을 시키면서 “따뜻한 물이 담긴 컵 2개도 같이 주세요”라고 말한다. 이후 칵테일 섞듯 커피2잔과 물을 섞더니 연한 아메리카노 4잔을 뚝딱 만들어낸다. 많이 해본 솜씨다. 이런 일이 비일비재하다는 듯이 매장 직원은 고개를 좌우로 흔들며 굳은 표정을 짓는다. 신촌의 한 프랜차이즈 커피숍 직원은 “머릿수대로 커피를 안 사고 나눠 먹는 경우는 그나마 양호한 편”이라며 “예전에는 취향대로 커피에 타 먹으라고 우유를 따로 구비해 놨었는데 젊은 손님들이 빈 컵을 달라고 한 뒤 우유만 따라 먹고 가는 경우가 많아 아예 없애 버렸다”고 말했다.커피숍에서 일하는 친구를 졸라 무료 커피 쿠폰에 도장 10개를 한꺼번에 찍곤 하는 대학생 김모(22)씨도 있다. 물론 친한 친구가 매장에서 일하기 때문에 이런 일이 가능하다. 김씨는 “쿠폰 도장 10장이면 커피 1잔이 무료다. 공짜로 10잔은 먹은 것 같다”고 흐뭇해 했다.이들에게 왜 이렇게까지 하느냐고 묻는 사람이 있다면 도리어 “왜 우리를 이렇게 만들었냐”고 되묻고 싶다고 한다. 포털사이트 다음의 '짠돌이카페' 운영자 이모씨는 “20, 30대의 월급은 10년 전이나 지금이나 별반 다를 게 없는데 물가는 그 사이 2배 이상, 전세는 3배 이상 뛰었으니 소비 규모를 현실에 맞게 이렇게라도 줄일 수밖에 없지 않느냐”고 말했다.그렇다. 물가는 비싼데, 젊은이들의 수입은 마이너스가 되기 일쑤다. 사회에 발을 내딛기도 전에 빚더미에 깔려 시작하는 경우가 다반사다. 최근 취업포털 잡코리아 조사에 따르면 올해 대학 졸업생(1,095명) 중 58.4%(639명)가 빚을 진 채 졸업했다. 평균 부채는 무려 1,321만원. 그러니까 대학생 10명 중 6명은 1,300만원이 넘는 빚을 껴안고 무방비 상태로 사회에 내던져지고 있는 셈이다. 상황이 이러니 널리고 깔린 커피숍 중 일부를 도서관처럼 점유하고, 돈을 아끼기 위해 남이 놓고 간 커피잔을 내 것인 냥 갖고 오는 것쯤은 이해해 달라는 게 이들의 얘기다.학교와 직장에선...장소를 옮겨보자. 이곳은 서울의 한 사립대 강의실이다. 이과생 김모(23)씨가 원서로 된 전공 서적으로 열심히 공부를 하고 있다. 서점에 가서 샀다면 10만원이 넘었을 책이지만 김씨는 일찌감치 강의 계획표를 보고 도서관에서 빌려온 덕에 책값을 아낄 수 있었다. 문제는 2주 후. 대기자가 없으면 6주까지 연장이 가능하지만 1주일 만에 예약자가 5명으로 늘었다. 김씨는 “이번 학기 내내 연체를 할 생각”이라며 “하루 연체료가 100원이라 석 달을 반납하지 않아도 1만2,000원 정도밖에 안 든다”고 말했다. 연체로 인한 찝찝함 보다는 책값의 10%로 한 학기를 무사히 보냈다는 안도감이 김씨에겐 더 크게 다가오는 것이다. 전형적인 모럴 해저드이지만, 궁핍 앞에 양심은 호사처럼 느껴졌다.다른 대학교의 스터디룸. 짬을 내서 인터넷으로 영어 강의를 듣고 있는 이주희(24)씨는 하루도 빠짐 없이 이 토익강의를 듣고 있다. 16만9,000원이나 하는 수강비의 본전을 뽑으려는 목적을 넘어 수강비를 아예 돌려받기 위함이다. 이씨는 “인터넷으로 EBS 토익 목표점수 환급반 수업을 듣고 있는데, 출석과 과제를 100%하고, 평가시험을 치르면 나중에 수강비 전액을 돌려받을 수 있다”고 말했다. 요즘 돈 없는 대학생과 직장인 등을 대상으로 일정기간 출석을 하고, 과제를 잘 수행하면 수강료의 일부 또는 전액을 돌려주는 학원들이 있는데 이씨도 그런 프로그램을 활용하고 있는 것. 이 밖에 상당수 외국어 학원들은 이씨 같은 알뜰족들을 위해 조기 등록 시 1만원 할인, 친구와 등록 시 2만~3만원 할인 등의 이벤트를 상시 열고 있다.취업 준비생 보단 여건이 좀 나은 직장인들이라고 해서 흥청망청 쓸 수 있는 건 아니다. 회사에 다닌다고 해도 카드값, 집 관리비, 교통비, 식비 등을 제하면 남는 건 별로 없다.그래서 직장인 장모(25)씨는 출퇴근길 지하철 역에서 받아 챙긴 것들로 생필품을 충당한다. 물티슈부터 포스트잇, 공책, 펜, 치약까지 꽤 쓸만한 게 많기 때문. 장씨는 “회사가 유동인구가 많은 서울 중구 시청 근처에 있다 보니 나눠 주는 물품의 양도 많고 종류도 다양하다”고 말했다.그런가 하면 가능한 모든 것을 직장에서 해결하는 경우도 있다. 수원에 사는 한모(28)씨는 회사 셔틀버스로 출퇴근을 하고 아침, 점심, 저녁 삼시세끼를 구내 식당에서 먹는다. 한씨는 “자취를 하기 때문에 집에서 밥이나 반찬을 해 먹기가 힘들고, 생활비만 더 들기 때문에 회사에서 최대한 식사를 한다”며 “약속 등으로 식당에서 밥을 못 먹으면 포장을 해서라도 나간다. 그렇게 한 달을 살면 최소 35만원은 아낄 수 있다”고 말했다.양윤 이화여대 심리학과 교수는 “할인 프로그램 등을 적극 활용하는 것은 각자의 경제 한도와 허용 범위 내에서 소비활동을 즐기는 행위 중 하나”라며 “특히 요즘 청년들은 취업 등 많은 문제에서 압박을 받고 있어서 과하게 돈을 쓸 수가 없고, 그에 따라 좀 더 합리적인 소비를 추구하기 위해 노력하는 것 같다” 고 설명했다.강아름기자 saram@hk.co.kr김진주기자 pearlkim72@hk.co.kr김정화 인턴기자(이화여대 중어중문학4)[아직 모르시나요? 반칙없는 뉴스 바로가기] [한국일보 페이스북] [신문에는 없는 뉴스] [꿀잼 동영상][ⓒ 한국일보(hankookilbo.com), 무단 전재 및 재배포 금지]"
5,2015-03-11,꽃망울 톡…톡… 남녘에서 전해오는 봄의 소리 들리시나요,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=011&aid=0002651692,서울경제,"■ 가슴 설레는 벚꽃축제의 계절철없는 꽃샘추위가 기승을 부리기도 했지만 이미 완연한 봄이다. 봄이면 가장 먼저 벚꽃이 상춘객에게 손짓한다. 전국에 많은 꽃 행사가 있지만 그중에서는 벚꽃이 최고·최대다. 추웠던 겨울을 보내고 본격적인 봄을 알리는 전령사로 인식되기 때문이다. 다만 올해는 특별히 의미가 있다. 지난해 4월 일어난 세월호 참사로 많은 축제가 취소됐기에 올해 기대감은 더 크다. 벚꽃은 여전히 논란거리이기는 하다. ‘왜색’이라는 일부의 주장 때문이다. 벚꽃놀이가 특히 일본에서 유행하고 국내 벚꽃놀이도 일제강점기에 시작됐다는 의미에서 일단 수긍은 간다. 하지만 벚꽃 그 자체의 아름다움과 함께 경제적 가치도 크다. 전국적으로 벌어지는 벚꽃축제는 이미 우리 지역경제의 중요한 축이 되고 있다.◇벚꽃의 축제, 3월 말부터 시작=기상청에 따르면 올해 국내 벚꽃은 3월24일 제주도 서귀포에서 처음 개화한다. 이를 시작으로 부산이 3월28일, 통영이 3월30일, 포항과 대구가 3월31일, 광주가 4월1일, 강릉이 4월3일, 전주가 4월4일, 대전이 4월5일, 춘천·인천이 4월12일 순으로 북상한다. 서울은 4월9일이다.제주도가 3월27~29일 제주시 종합경기장 일원에서 ‘제24회 제주왕벚꽃축제’를 개최한다. 제주의 자생종인 왕벚꽃을 상품으로 한 것이다. 퍼레이드, 노래자랑, 패션쇼, 퓨전 국악행사들이 마련돼 있다. 봄꽃 전시 및 판매장도 마련되고 제주 7대 왕벚꽃명소 사진전이 열리는 것도 참고할 만하다.사실 벚꽃축제라고 하면 제일 먼저 떠오르는 곳은 경남 창원의 ‘진해군항제’다. 매년 300만명 이상이 찾아오는 행사로 자리를 잡았다. 일부에서는 세계 최대의 벚꽃축제라는 평가를 하기도 한다. 36만여그루의 벚나무가 품어내는 새하얀 꽃송이들이 장관이다. 올해로 53회를 맞는 ‘진해군항제’는 3월31일 전야제를 시작으로 4월1~10일 창원시 진해구 중원로터리 및 도심 일원에서 열린다. 창원시는 상춘객의 편의를 위해 주요 행사장을 오가는 ‘벚꽃 셔틀’도 운행할 계획이다.제주의 제주왕벚꽃축제. 제주는 벚꽃나무의 자생지로 평가된다.또 화개장터 벚꽃축제(경남 하동군, 4월3~5일), 모악산축제(전북 김제시, 4월10~12일)가 예정돼 있다. 이외에도 청풍호 벚꽃축제(충북 제천시), 팔공산 벚꽃축제(대구 동구), 섬진강변 벚꽃축제(전남 구례군), 경주 벚꽃축제(경북 경주시), 경포대 벚꽃축제(강원 강릉시), 석촌호수 벚꽃축제(서울 송파구), 여의도 벚꽃축제(서울 영등포구) 등이 날짜를 기다리고 있다.◇벚꽃에 대한 오해와 진실=벚꽃놀이에 대한 오해에서 가장 대표적인 것은 이것이 일본 문화라는 것이다. 국립국어원의 표준국어대사전에서 ‘산화(散華/散花)’라는 단어의 뜻을 찾으면 ‘어떤 대상이나 목적을 위하여 목숨을 바침’이라고 나온다. 익숙한 용례로 ‘조국을 위해 장렬히 산화하다’는 식이다.원래 이 말은 불교에서 유래했다. 극락왕생을 바라는 중생들이 꽃을 뿌려 부처를 공양하는 행위를 ‘산화’라고 했다는 것이다. 이것이 제2차 세계대전 중 일본에서 ‘가미카제’들의 죽음을 미화하는 것으로 바뀐다. ‘벚꽃(사쿠라)이 지듯 목숨을 바쳤다’는 식이다. 우리의 국어사전에 나와 있는 ‘산화’는 결국 여기에서 유래한 것으로 볼 수 있다. 일제의 잔재인 셈이다.‘산화’의 대표적인 꽃으로 벚꽃이 제시되듯이 일본색(왜색)을 떠올리는 분위기가 여전하다. 실제 우리나라에서 처음으로 벚꽃놀이를 벌인 곳은 창경원(창경궁)이다. 1907년 창경궁 건물을 허물고 곳곳에 벚꽃을 심은 일제는 1911년 ‘궁’을 ‘원’으로 격하시킨 다음 1924년 봄부터 색등을 밝히고 시작한 게 바로 야앵(夜櫻ㆍ밤 벚꽃놀이)이다. 이는 광복 이후에까지 이어졌다. 1983년 ‘창경궁 복원’이 시작되면서 1,300그루에 달하던 벚나무가 여의도 등지로 옮겨졌다. 여의도 벚꽃놀이는 여기에서 비롯됐다.최근에는 벚나무의 원산지가 제주도 한라산인 왕벚나무라는 주장이 제기되면서 벚꽃에 대한 편견을 없애야 한다는 주장이 제기되고 있다. 일본에는 벚나무 자생지가 없고 외부에서 들여온 것이다. 하지만 수백년을 거치면서 교배를 통해 여러 품종이 섞인 상태에서 원출처가 일본인가, 우리나라인가 하는 구분은 의미가 없다는 주장이 대세다. 일본에서와 함께 한국에서 벚꽃이 광범위하게 보급된 것이 그런 의미다.예를 들어 진해 벚꽃도 처음에는 일제강점기에 심기 시작했다. 이후 광복 후 대거 뽑혔다가 1960년대 다시 심기 시작한 것이 지금의 축제로 이어지고 있다. 왕벚꽃의 본고장인 제주도에는 서귀포시 남원읍 신례리 왕벚나무 자생지와 제주시 봉개동 왕벚나무 자생지가 각각 1964년 1월 천연기념물 제156호, 제159호로 지정돼 있다.세계 최대의 벛꽃축제로도 평가받는 진해군항제가 오는 4월초 열린다. 창원시는 지난해 행사가 지역경제에 860억원의 파급효과를 가져왔다고 밝히기도 했다.◇벚꽃의 정치·경제학=이러한 논란 속에서도 전국 각지에서 벚꽃축제가 열리는 것은 경제적 가치 때문이다. 며칠 만에 활짝 피었다가 일시에 ‘산화’하는 모습은 꽃축제의 최대 소재가 된다. 국내에만도 30여곳의 지자체에서 공식 벚꽃축제를 벌이？이외에 소소한 것까지 합치면 4월 초에는 전국이 벚꽃의 물결로 뒤덮인다고 해도 과언이 아니다.창원시는 지난해 진해군항제에 305만명이 방문해 지역경제에 860억원의 파급효과를 가져왔다고 집계했다. 외래관광객도 3만명이 찾았다고 밝혔다.이는 우리나라뿐만이 아니다. ‘벚꽃의 나라’라고 하는 일본도 전국이 벚꽃 속에 파묻히면서 이 기간 일본으로 가는 항공기와 여객선의 표는 벌써 동이 났다. 일본과 한국 외에 규모가 큰 벚꽃축제로는 미국 워싱턴DC, 캐나다 밴쿠버, 대만 타이베이 등이 있다.벚꽃은 여전히 정치적으로 민감하다. 미국 워싱턴시의 벚꽃은 1912년 오자키 유키오 당시 도쿄 시장이 선물한 벚나무 묘목 3,000여그루가 시초다. 벚꽃을 미국에 들여올 때 윌리엄 하워드 태프트 대통령의 부인 헬렌 여사가 도왔다고 한다. 일본의 조선 지배와 미국의 필리핀 지배를 짬짜미한 ‘가쓰라-태프트 밀약’의 그 태프트 대통령(1905년 7월 밀약체결 때는 육군장관)이다. 지금도 축제 행사비용의 대부분은 일본기업이 부담한다. 일본식 문화전파다. 워싱턴시는 매년 관광수입의 30% 이상을 벚꽃축제 기간에 벌어들인다고 한다., 사진제공=해외문화홍보원최수문기자 chsm@sed.co.kr[ⓒ 한국미디어네트워크, 무단 전재 및 재배포 금지]"
6,2015-03-11,로또라던 '진주운석' 1년 넘게 방치,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=022&aid=0002795679,세계일보,"市, 매입협상 난항… 개인들 보관“관리 잘 안돼 연구가치 저하 우려”지난해 3월 경남 진주시에 떨어져 화제가 되었던 운석이 1년이 지난 현재까지 개인 소장으로 방치가 되고 있어 연구가치 소실이 우려되고 있다.11일 진주시에 따르면 지난해 3월 잇따라 떨어진 운석으로 학계에 큰 관심이 집중됐지만 현재까지 소유자와의 의견이 조율되지 않아 체계적인 보관 전시가 되지 않고 있다.지난해 3월10일 오전 진주시 대곡면 단목리 정호마을 강모(58)씨의 파프리카 재배하우스 바닥에 무게 9.4㎏의 까만색 제1호 운석이 발견된 데 이어 11일 미천면 중촌리 오방마을 콩밭에서 4.1㎏의 제2호가, 16일 미천면 오방리 묘지 앞 밭에서 0.42㎏의 제3호가, 이어 17일 집현면 덕오리 농수로에서 20.9㎏의 제4호가 잇따라 발견됐다.지난해 3월 진주시 대곡면 단목마을에서 발견된 1차운석(왼쪽)과 미천면 중촌마을마을에서 발견된 2차 운석.이 운석은 극지연구소, 서울대 운석연구실이 검증한 결과 모두 태양계의 나이인 45억6700만년 전에 생성된 낙하 운석으로 확인이 됐다.이처럼 한꺼번에 운석 4개가 발견된 것은 우리나라 역사상 처음 있는 일로 이후 국회에서도 우주개발진흥법을 손질, 지난해 말 해외반출 금지, 운석등록 등 제도적 장치를 마련했다.이어 진주시가 운석을 관광자원화하기 위해 이를 매입해 시청 로비 등에 상시 전시하는 방안 모색과 운석 낙하지점 표식을 설치 및 발견지점을 잇는 둘레길을 만들어 ‘운석도시 진주’를 조성하겠다는 계획도 발표했다.그러나 1년이 지난 현재 이 운석 관광화 사업은 시작도 못한 상태에서 제자리를 맴돌고 있다. 운석 소유자들과의 값 차이로 조율이 이뤄지지 않고 있기 때문이다. 또 운석을 천연기념물로 추진하려 했던 계획도 문화재청 확인 결과 무산된 것으로 알려지고 있다.한 운석 전문가는 “연구자료로 활용하기 위해서는 운석을 진공상태로 보관해야 하는데 공기 중에 무방비로 노출될수록 연구가치는 떨어질 수밖에 없다”고 말했다.창원=안원준 기자 am3303@segye.com▶향기있는 여자들의 스토리, 미즈리포트▶HOT포토▶대박 이벤트▶ 무료 만화ⓒ 세상을 보는 눈, 글로벌 미디어세계일보 & Segye.com"
7,2015-03-11,조합장선거 개표 시작 '조합원들의 선택은?',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=421&aid=0001307773,뉴스1,"(수원=뉴스1) 이재명 기자 = 제1회 전국동시조합장 선거일인 11일 경기도 수원시 팔달구 선거관리위원회에 설치된 개표소에서 개표사무원들이 개표작업을 하고 있다. 2015.3.11/뉴스12expulsion@[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
8,2015-03-11,야간 물체식별·차량번호 자동인식되는 순찰차 나온다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001306708,뉴스1,"© News1경찰청, 70주년 맞아 첨단 'ICT' 접목해 9월까지 개발…내년 도입 예정(서울=뉴스1) 조재현 기자 = 경찰이 기존 순찰차에 부착된 탐색등에 야간 물체식별과 차량번호 자동인식이 가능한 멀티카메라를 개발해 장착한다.경찰청은 정보통신기술(ICT)과 첨단기술을 접목한 '첨단순찰차'를 오는 9월까지 개발 완료할 계획이라고 11일 밝혔다.고성능·적외선 카메라로 녹화된 영상은 무선통신을 통해 통합서버로 전송되며 이는 다시 사건현장에 지원되는 순찰차량에 실시간 공유된다.또 와이파이(Wi-Fi)를 활용해 차량형 카메라로 실시간 촬영한 영상을 스마트폰으로 확인·정보 처리가 가능해진다.경찰은 차량번호 자동인식을 통해 범죄차량 발견 시 자동으로 알려주는 기능도 구현할 계획이다.아울러 순찰차 내 112지령·112순찰차 신속배치시스템·블랙박스가 연계된 순찰차용 기기를 개발해 장착한다.또 경찰은 3~4㎞ 전방에서도 교통사고 현장을 확인해 2차 사고를 막기 위해 보급된 기존 '리프트경광등'에 글자표시 기능을 추가하고 차량 내 센터페시아, 차량무전기 콘트롤 박스, 안전칸막이 등을 재설계한다.경찰은 창설 70주년을 맞아 진행되는 이번 사업의 디자인 공모전을 개최하고 민간 자동차 분야 전문가들로 자문단을 편성해 운영한다.현장경찰관들의 의견도 다양하게 반영할 예정이다.경찰은 오는 10월21일 '경찰의 날'에 기능이 추가된 순찰차 시연회를 한 후 내년부터 112·교통·고속 등 순찰차 규격을 반영해 구매·보급할 예정이다.cho84@[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
9,2015-03-11,야간 물체식별·차량번호 자동인식되는 순찰차..,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001306708,뉴스1,"© News1경찰청, 70주년 맞아 첨단 'ICT' 접목해 9월까지 개발…내년 도입 예정(서울=뉴스1) 조재현 기자 = 경찰이 기존 순찰차에 부착된 탐색등에 야간 물체식별과 차량번호 자동인식이 가능한 멀티카메라를 개발해 장착한다.경찰청은 정보통신기술(ICT)과 첨단기술을 접목한 '첨단순찰차'를 오는 9월까지 개발 완료할 계획이라고 11일 밝혔다.고성능·적외선 카메라로 녹화된 영상은 무선통신을 통해 통합서버로 전송되며 이는 다시 사건현장에 지원되는 순찰차량에 실시간 공유된다.또 와이파이(Wi-Fi)를 활용해 차량형 카메라로 실시간 촬영한 영상을 스마트폰으로 확인·정보 처리가 가능해진다.경찰은 차량번호 자동인식을 통해 범죄차량 발견 시 자동으로 알려주는 기능도 구현할 계획이다.아울러 순찰차 내 112지령·112순찰차 신속배치시스템·블랙박스가 연계된 순찰차용 기기를 개발해 장착한다.또 경찰은 3~4㎞ 전방에서도 교통사고 현장을 확인해 2차 사고를 막기 위해 보급된 기존 '리프트경광등'에 글자표시 기능을 추가하고 차량 내 센터페시아, 차량무전기 콘트롤 박스, 안전칸막이 등을 재설계한다.경찰은 창설 70주년을 맞아 진행되는 이번 사업의 디자인 공모전을 개최하고 민간 자동차 분야 전문가들로 자문단을 편성해 운영한다.현장경찰관들의 의견도 다양하게 반영할 예정이다.경찰은 오는 10월21일 '경찰의 날'에 기능이 추가된 순찰차 시연회를 한 후 내년부터 112·교통·고속 등 순찰차 규격을 반영해 구매·보급할 예정이다.cho84@[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
