,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2013-08-21,"청정해역인 줄 알았던 독도, 각종 쓰레기 몸살",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0000010245,KBS,"<앵커 멘트>청정지역 독도의  주변 바다가 각종 쓰레기로  몸살을 앓고있습니다.주변 해역 생태계까지  흔들 정도라는데 그 심각한 현장을  류호성 기자가 취재했습니다.<리포트>천연기념물이기도 한 독도와 그 주변 바다는  아름다움 그 자체입니다.그러나  그 바닷속을 깊이 들어가 보면 사정이 전혀 다릅니다.수심 20미터.갑자기   2백미터의 장벽이 나타납니다.버려진 그물입니다.20센티미터 크기의 말쥐치는  그물에 걸린 채  힘겹게 숨을 쉬고,   방어는 썩어가고 있습니다.그물에 걸려 끊긴 수초들,  바다 숲으로 착각한  물고기들을 유인하는 덫이 됐습니다.천혜의 물고기 산란장인  독도 주변 해역 생태계가 망가지고 있는 겁니다.<인터뷰> 현정효(잠수사) : ""폐어망 같은 거 넓게 펼쳐져 있는 데는  다이버라든가 해녀들의 어떤 위험이 많이 따르고 또 어떤 고기들도 많은 폐사가 이뤄지고 있습니다.""화물선의 기중기가  동원돼서야 겨우 폐그물을 제거합니다.녹 슨 철근과 폐타이어.독도 주변 해역 100ha에서  4시간에 수거한 쓰레기만 1.5톤.독도 주변 해역엔 폐그물과독도 시설 공사중, 버려진 폐자재 등 약 30톤의 쓰레기가바닷속에 있는 것으로  추정되고 있습니다.조업하다 유실됐거나 조류에 떠밀려  온 것으로 추정됩니다.<인터뷰> 장성식 (해양수산부 해양보전과장) : ""해양 쓰레기가 어획물과 같이 걸려 올라와서 사실은 애써 잡은 고기들의 품질을 저하시키기도 합니다.""독도뿐 아니라 그 바닷속도  지켜야 할 우리의 소중한 영토입니다.KBS 뉴스 류호성입니다.류호성[관련기사]▶ 현대차 아반떼MD서 또 누수…이번엔 보닛 안▶ 에인트호번 복귀…박지성도 팬들도 이젠 ‘쉬·엄·쉬·엄’▶ [앵커리포트] 결혼·연예 관심없는 ‘초식남 40%’▶ 프랑스 경찰, 흑인 여성 구타 논란…진상조사▶ ‘공포의 느린 공’…에이스들의 마구 열전▶  KBS뉴스 SNS -[트위터][페이스북][미투데이][저작권자ⓒ KBS(www.kbsnews.com) 무단복제-재배포 금지]"
1,2013-08-21,"취객, 졸면 털린다 '범행표적'…절도 현장 포착",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000270630,MBC,"[뉴스데스크]◀ＡＮＣ▶피서철에 술에 취해 길거리나 차 안에 잠이 들어 있는 분들 종종 있습니다.이런 취객들이 절도범에게 스마트폰이나 지갑을 털리는 현장이 카메라에 잡혔습니다.이승섭 기자입니다.◀ＶＣＲ▶<제보영상>한 남성이 도로에 세워진 승용차 주변을 서성입니다.운전석에 만취 상태로 잠든 피해자를 확인한 이 남성은, 조수석문을 열더니 스마트폰을 훔쳐 달아납니다.술에 취해 길가에 잠든 사람도 범행의 표적이 됩니다.지갑을 뒤져 가지만 취객은 눈치채질 못합니다.택시기사 48살 김 모씨는 지난 1년 동안 시내 곳곳에서 취객들을 상대로 1천 만원 상당의 금품을 훔친 혐의로 붙잡혔습니다.김 씨는 취객들이 문을 잠그지 않은 채 잠이 든 틈을 노려 절도 행각을 벌였습니다.◀ＩＮＴ▶ 절도 피해자""대리(운전)기사를 불렀는데 그동안에 잠깐 차에서 졸았어요. 혹시 잠들면 (기사가) 못 타잖아요. 일부러 (문을) 안 잠그고 기다렸죠.""만취 상태에선 판단력이 흐려지는데다 대리운전을 기다리다 차안에서 잠들 경우 범행의 표적이 되기 쉽습니다.◀ＩＮＴ▶ 김연수/대전 둔산경찰서 형사과장""대리기사를 불러놓고 차량 안에 대기할 때 문을 꼭 잠가놓는다든지 그런 시정장치를 꼭 해야 될...""열대야를 술로 피하려는 올빼미족들, 귀가할 때 각별한 주의가 필요합니다.MBC뉴스 이승섭입니다.(이승섭 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
2,2013-08-21,구조에 테러까지…무인 항공기 '드론'의 두 얼굴,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000259663,SBS,"<앵커>요즘 다양하게 활용되고 있는 무인 항공기, 드론입니다. 크기도 작고, 무선으로 조종이 가능하기 때문에 불을 끄거나 인명을 구하는데 활용할 수 있습니다. 하지만 군사용 정찰이나 심지어 암살용으로도 쓰이고 있어서 테러에 악용될 우려도 큽니다.기대와 우려가 교차하는 드론 산업의 현재를 먼저 로스엔젤레스에서 김명진 특파원이 보도합니다.<기자>요란한 기관총 소리와 함께 마네킹이 박살 나고, 파티장은 순식간에 불바다로 변합니다.이어 자동차에 총탄을 퍼붓더니, 뒷문으로 들어가 자폭까지 합니다.드론에 장착된 적외선 카메라가 험한 산중에 조난당한 운전자를 찾아냅니다.경찰이 GPS를 활용해 운전자 위치를 알아낸 뒤 무사히 구출해내기도 합니다.사람을 구하기도 하고 죽이기도 하는 드론 산업이 무서운 속도로 성장하고 있습니다.미 샌디에이고에 있는 이 업체는 매년 50%씩 매출이 뛰고 있습니다.[조디 무노즈/드론제조업체 기술개발담당 : 우리가 생산하는 드론용 칩의 60%는 해외에 수출합니다.]한 대에 우리 돈 50만 원에서 120만 원 정도.인터넷을 통해 하루 50대 꼴로, 지금까지 4만 대가 불티나게 팔려나갔습니다.어디서나 360도 회전이 가능하고 이륙한 지 불과 5, 6초 만에 시속 100km로 날 수 있을 정도로 기동성도 뛰어납니다.세탁물과 피자 배달에서부터 밀렵꾼 감시, 농약 살포까지 다양한 분야에 드론은 활용되고 있습니다.최근엔 보잉사 같은 기존 항공기 제조업체들도 가세하면서, 군용기 형태의 최첨단 드론은 물론이고 잠수가 가능한 물고기형, 벌레처럼 기어 다니는 드론도 등장했습니다.[스캇 쿤다이크/드론 전문가 : 대학과 기업에는 좋은 연구 기회를 주고 경제성장과 함께 일자리도 창출해낼 수 있습니다.]사생활 침해와 범죄 악용을 우려하는 목소리가 커지는 가운데 미국은 오는 2015년부터 민간 드론의 영공 사용을 전면 허용하는 방안을 추진하고 있습니다.(영상취재 : 오정식)김명진 기자kmj@sbs.co.kr관/련/정/보◆ '말·꿀벅지'가 음흉?…다시 보는 허벅지◆ ""노태우 전 대통령 측, 추징금 230억 원 곧 납부""◆ 허리케인에서 태풍으로 변신한 13호 태풍 '페바'◆ '혐한' 광기에 맞선 日 양심들…누구길래◆ 30대 스티브 잡스, 카카오톡 채팅방 개념을…""감탄""☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
3,2013-08-21,"프랑스 경찰, 흑인女 곤봉 구타…인종차별 논란",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000259660,SBS,"<앵커>프랑스에서 경찰이 흑인 여성을 곤봉으로 구타하는 장면이 인터넷에 공개됐습니다. 인종차별 논란으로 번지고 있습니다.파리에서 서경채 특파원입니다.<기자>경찰과 시민이 길바닥에 뒤엉켜 몸싸움을 벌입니다.한 흑인 여성이 계속 저항하자 경찰이 곤봉으로 몸과 얼굴을 여러 차례 때립니다.경찰차에서 최루가스를 꺼내 여성의 얼굴에 직접 뿌리기까지 합니다.일요일 아침, 프랑스 투르시 외곽에서 벌어진 일을 한 시민이 촬영해 부끄러운 프랑스 경찰이란 제목으로 유튜브에 올린 겁니다.사흘 만에 150만 명이 넘게 보면서 사회적으로 논란이 일고 있습니다.[올리비에 : 여성에게 말로 하지 않고, 완력을 사용한 건 부끄러운 일입니다.][라미 : 경찰은 상황에 따라서 폭력을 쓸 수도 있죠.]경찰은 이들이 탄 차가 지그재그로 움직여 음주 측정을 요구했는데 거부했고 특히 여성이 경찰관을 물어뜯고 무전기를 낚아채려 해 강제로 제압했다고 해명했습니다.체포된 운전자는 음주 측정 결과 술을 마신 걸로 확인됐습니다.파문이 커지면서 프랑스 정부는 즉각 진상 조사에 착수했습니다.프랑스에서 심심치 않게 일어나는 이민자 폭동으로 번지는 걸 막기 위한 조치로 풀이됩니다.(영상취재 : 김종희, 영상편집 : 신호식)서경채 기자seokc@sbs.co.kr관/련/정/보◆ '말·꿀벅지'가 음흉?…다시 보는 허벅지◆ ""노태우 전 대통령 측, 추징금 230억 원 곧 납부""◆ 허리케인에서 태풍으로 변신한 13호 태풍 '페바'◆ '혐한' 광기에 맞선 日 양심들…누구길래◆ 30대 스티브 잡스, 카카오톡 채팅방 개념을…""감탄""☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
4,2013-08-21,평양시내 건설현장,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0006440571,연합뉴스,"(서울=연합뉴스) 북한 평양 시내에 건물을 짓는 공사가 한창이다. 2013.8.21 << 어린이의약품지원본부 >>photo@yna.co.kr[이 시각 많이 본 기사]☞전기요금 개편…연료비 연동제 시행·누진제 축소☞슈주 강인 ""27일 동안 15㎏ 감량…하루에 딸기 1개""☞<부산서 '양파망에 넣은 고양이 판매'…네티즌 공분>☞<美야구> 추신수, 눈앞에 둔 100-100 클럽 가입은 언제☞<차기전투기> ①기종 선정, 고민 깊어지는 한국▶ 연합뉴스 ""모바일앱 다운받기""▶ 지금 뉴스스탠드에서 뉴스Y를 만나보세요!▶ 그림으로 보는 ""인터랙티브 뉴스""<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
5,2013-08-21,"""네 돈은 네가 벌어""…상속 대신 기부한 巨富들",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0006439083,연합뉴스,"워런버핏 (AP=연합뉴스DB)(서울=연합뉴스) 나확진 기자 = ""나는 내 자식들이 뭔가 할 수 있다고 느낄 만큼의 재산을 주고 싶지, 아무 일도 하고 싶지 않을 만큼 많은 재산을 주고 싶지는 않다.""수십조원에 이르는 재산의 99%를 기부하겠다고 공언하고 실천하는 '오마하의 현인' 워런 버핏이 상속에 관해 밝힌 견해다.미국의 경제전문매체 비즈니스인사이더는 21일 자신의 막대한 부를 자식에게 물려주기보다 대부분 기부하기로 한 대부호 15명의 상속에 대한 입장을 소개했다.20대에 헤지펀드를 창업해 33살이던 2007년 15억 달러(1조6천760억원)의 재산으로 포브스 선정 미국 400대 부자에 오른 존 아널드는 재산을 세 자녀에게 물려주는 대신 재단을 설립해 창조적 아이디어를 지원하는 일에 쓰기로 했다.그의 부인 로라 아널드는 ""우리는 물려받은 재산이 좋다고 생각하지 않는다""고 한 인터뷰에서 말했다.버핏과 빌 게이츠 등이 주도하는 재산 절반 기부 캠페인 '기빙 플레지'에 참여한 미국 석유업계 거물 T. 분 피켄스는 ""나는 돈을 벌고 쓰는 것을 좋아한다""며 ""물려받은 재산은 좋아하지 않는데, 이는 보통 이로움 보다는 해가 크기 때문이다""고 말했다.아들 제이시 챈에게 수백만 달러를 물려줄 생각이 없으며 사후에 재산 절반을 기부하겠다고 밝힌 액션 배우 청룽(成龍)도 한 방송에서 ""아들이 능력이 있다면 스스로 돈을 벌 수 있을 것이고, 만약 능력이 없다면 내 돈을 다 낭비할 것이다""고  말했다.세계적인 면세점 체인 듀티프리쇼퍼스(DFS)의 공동창업자인 척 피니는 수십년간 수조원의 재산 대부분을 익명으로 기부한 사실이 뒤늦게 알려져 '억만장자 아닌 억만장자'로 유명하다.그는 자신이 이코노미클래스 비행기를 타고 15달러짜리 플라스틱 시계를 차며 허름한 식당에서 식사한 것처럼 자녀들에게도 어릴 때부터 선불 전화로 친구들과 통화하게 하고 아르바이트를 시키는 등 절약을 강조했다.비즈니스인사이더는 이 밖에도 이베이 창업자 피에르 오미디야, 마이클 블룸버그 뉴욕시장, 뮤지컬 '오페라의 유령' 작곡가 앤드루 로이드 웨버 등의 기부 사례를 소개했다.rao@yna.co.kr[이 시각 많이 본 기사]☞'국내 최대규모' 방송대 기성회비 반환 판결(종합)☞손현주 ""나 때문에 영화 망할까 봐 잠도 못 잤죠""☞<개성공단기업, 공단 재가동 `워밍업' 돌입>☞에인트호번 코쿠 감독 ""박지성이 꼭 필요한 경기였다""☞은행들 월세대출 상품 쏟아낸다▶ 연합뉴스 ""모바일앱 다운받기""▶ 지금 뉴스스탠드에서 뉴스Y를 만나보세요!▶ 그림으로 보는 ""인터랙티브 뉴스""<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
6,2013-08-21,예비고사 끝낸 與野 원내사령탑 정기국회서 '본게임'(종합),https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=018&aid=0002832477,이데일리,- 여야 원내대표 21일 취임 100일 맞아 기자회견- 정기국회서 부동산·세제 등 입법대결 치열할듯[이데일리 김진우 이도형 기자] 여야 원내사령탑이 취임 100일간의 ‘예비고사’를 마치고 9월 정기국회에서 ‘본고사’에 돌입한다. 원내·외 병행투쟁을 이어가던 민주당이 서울광장에 마련된 천막당사를 거두지 않으면서도 사실상 원내전략에 주력하기로 함에 따라 여야간 본격적인 맞대결이 펼쳐지게 됐다.▲21일 오전 최경환(왼쪽) 새누리당 원내대표와 전병헌 민주당 원내대표가 취임 100일을 맞아 서울 여의도 국회 각당 원내대표실에서 기자간담회를 갖고 있다.(사진 뉴시스)
7,2013-08-21,"野 국조특위, 靑에 서한 전달 무산.. ""MB보다 더 불통정권""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=018&aid=0002832456,이데일리,[이데일리 정다슬 기자] 국가정보원 댓글의혹 사건 등의 진상규명을 위한 국정조사 특별위원회 소속 야당 위원들이 21일 박근혜 대통령의 국정원 사건에 대한 입장 표명을 요구하는 공개서한을 전달하려고 했으나 경찰 등의 제재에 막혀 무산됐다.국정원 국조특위 야당위원들이 21일 ‘박근혜 대통령께 보내는 공식서한’을 전달하기 위해 청와대로 향하다 경찰에 막혀 몸싸움을 벌이고 있다.(연합 제공)
8,2013-08-21,전쟁 가해국의 두 모습,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0006440234,연합뉴스,
9,2013-08-21,사람 장기에 작용하는 독소 많아…재해로 다뤄야,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002199871,한겨레,"[한겨레][지구와 환경]남조류 녹조 왜 위험한가1996년 2월 브라질 페르남부쿠 주 동북쪽 카루아루 지역의 한 병원에서 일상적인 혈액투석 치료를 받은 환자 136명 가운데 117명이 메스꺼움·구토·근무기력증 등을 호소하기 시작했다. 이들 가운데 100명의 증상은 간염에서 급성 간부전으로까지 발전했고, 결국 50명이 목숨을 잃었다.이 병원이 수돗물의 원수로 사용하는 저수지에는 1990년 이후로 마이크로시스티스와 아나베나종의 시아노박테리아(Cyanobacteria·남조류)가 번성하고 있었다. 조사 결과 이 센터의 자체 정수시설 필터, 환자들의 혈청과 간 세포 등에서 모두 마이크로시스티스에서 생성되는 독소인 마이크로시스틴이 검출됐다. 죽은 환자들의 간에서 확인된 손상 형태도 마이크로시스틴에 노출시킨 실험 동물들의 간에서 나타난 손상 형태와 동일했다. 이들의 사망이 마이크로시스틴 독소에 의한 급성 중독과 관련 있다는 사실은 의심할 여지가 없었다.이에 앞서 1988년 브라질 바히아 주의 파올로 아폰소 지역에서는 식수원인 저수지에 홍수가 밀려든 뒤 주민 2000여명에게 심한 위염이 발병하고, 42일 만에 이들 중 88명이 숨지는 사례가 발생했다. 역학 조사 결과는 홍수 뒤 저수지에서 증식한 시아노박테리아가 만들어낸 독소를 원인으로 지목했다. 그밖에 어떤 다른 감염원이나 독소도 확인되지 않았고, 발병과 사망 사례는문제의 저수지로부터 식수를 공급받는 지역에서만 발생했다.국내 하천·호수서 매년 녹조 유발정부선 안전처리한다고 하지만새로운 위험 발견 연구 속속 나와방제기술 개발에 장기적 노력을시아노박테리아 가운데는 간·신경·세포 등에 작용하는 독소를 만들어내는 종들이 적지 않다. 우리나라 하천과 호수에서 매년 여름 녹조현상을 일으키는 주범도 마이크로시스티스·아나베나와 같은 독성 시아노박테리아이다.환경부는 현재의 정수처리 시설과 기술로 이들 독소를 모두 안전하게 처리할 수 있다고 설명하지만, 문제는 다양한 시아노박테리아 종들이 만들어내는 모든 생체 독소들과 이런 독소들이 인간의 건강에 장기적으로 끼치는 영향에 대한 과학의 이해가 아직 불완전하다는 데 있다. 앞으로 과학자들의 연구가 계속 진행되면서 이제까지 몰랐던 위험들이 발견될 가능성도 배제할 수 없는 것이다. 녹색의 페인트를 쏟아부어 놓은 것과 같은 강물을 상수원으로 사용하는 지역 주민들이 정부의 설명에도 불안감을 지울 수 없는 이유다.실제 시아노박테리아의 독성 연구가 활발히 진행되면서 새로운 위험들은 점점 구체적으로 제시되고 있다. 최근까지 국외에서 나온 시아노박테리아 독성 연구 결과 가운데 특히 공중보건 차원에서 주목받고 있는 것은 시아노박테리아에서 생성되는 신경독소의 하나인 ‘베타-메틸아미노-엘-알라닌’(β-Methylamino-L-alanine·BMAA)이 알츠하이머병(치매)과 루게릭병으로 알려진 근위축성 측색 경화증의 발병과 관련이 있을 가능성을 암시하는 결과다.2009년 미국 마이애미대학의 신경과학자들은 대학 뇌은행에 보관돼 있는 12명의 치매 환자 사망자의 뇌와 같은 수의 정상인 사망자의 뇌에서 각기 24개씩의 뇌조직을 표본을 분석해 놀라운 결과를 얻어냈다. 치매 환자 뇌조직 표본 24개 가운데 23개에서 시아노박테리아 독소의 하나인 ‘베타-메틸아미노-엘-알라닌’이 발견됐다. 반면에 정상인 뇌조직에서는 24개의 표본 가운데 단 2개에서만 같은 독소가 검출됐다. 이들이 별도로 진행한 루게릭병 사망자 13명의 뇌 조직 표본 검사에서는 모든 표본에서 ‘베타-메틸아미노-엘-알라닌’ 양성 반응이 나타났다.치매 환자의 뇌 조직에서 이 독소가 발견된 사실만으로 시아노박테리아가 치매를 일으킨다고 단정할 수는 없다. 하지만 이 독소를 주입한 쥐들이 그렇지 않은 다른 쥐들에 비해 학습 능력과 기억력이 떨어진다는 실험 결과까지는 나온 상태다. 게다가 미국 뉴햄프셔주에 있는 마스코마 호수 주변에 많은 루게릭병 환자들을 대상으로 한 또다른 추적 연구에서도 ‘베타-메틸아미노-엘-알라닌’이 루게릭병과 연관돼 있음을 시사하는 결과가 나왔다.과학계의 연구 결과가 쌓여가면서 ‘베타-메틸아미노-엘-알라닌’을 비롯한 시아노박테리아 생체 독소들이 인체의 건강에 끼칠 수 있는 위험의 종류는 어떻게 될까? 아마 줄어들기 보다 늘어날 것으로 보는 것이 합리적이지 않을까.한양대 생명과학과 한명수 교수는 “남조류의 대부분의 독소는 이미 발견됐고 인체의 건강에 끼치는 영향도 거의 밝혀져 있는 상태”라면서도 “그러나 인간의 질병에 비유하자면 그동안 알려지지 않았던 희소암들이 새롭게 발견되고 있는 것처럼 그동안 생각하지 못했던 남조류의 새로운 독소와 건강 영향이 발견될 가능성은 남아 있다”고 말했다. 한 교수는 “새로운 독소가 발생하더라도 정수 처리 과정에서 제거할 수 있을 것으로 보이지만, 정부는 그렇다고 해서 방심할 것이 아니라 녹조 발생을 하나의 재해로 보고 방제할 수 있는 기술 개발과 녹조 발생을 근본적으로 막기 위한 장기적인 노력을 기울여야 한다”고 덧붙였다.김정수 선임기자jsk21@hani.co.kr>>> 남조류는수십억년전 지구 생태계 창조자서이젠 물자원 파괴하는 골칫덩이로4대강 보가 증식메커니즘 더 굳혀"
