,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2009-08-11,출퇴근 시간 고액권 든 여성 지갑 노려,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000261521,YTN,"[앵커멘트]출퇴근 시간 혼잡한 시내버스나 버스정류장에서 여성들의 지갑을 훔친 소매치기단이 적발됐습니다.이들은 5만 원권이 새로 발행되면서 사람들이 고액권을 든 지갑을 지니고 있는 점을 노렸습니다.신윤정 기자가 보도합니다.[리포트]두 손으로 짐을 들고 버스에 타려는 40대 여성의 앞뒤로 중년 남성 두 명이 바짝 따라옵니다.여러 사람이 엉켜있는 혼잡함을 틈타 버스 입구에서 남성 한 명이 여성의 앞을 가로막습니다.그 순간 뒤에 있던 남성이 가방에서 순식간에 지갑을 빼내 양복 사이로 숨깁니다.10초도 안 돼 범행을 끝낸 뒤 골목으로 유유히 사라집니다.이번에도 혼잡한 출근 시간의 버스정류장.가방을 든 40대 여성을 범행 대상으로 고른 뒤 남성 한 명이 앞서 버스를 탑니다.남성이 시간을 끄는 사이 뒤에 있던 이른바 '기술자'는 눈깜짝할 사이 지갑을 꺼내 사라집니다.이들은 전문 소매치기단으로 출퇴근 시간 혼잡한 버스정류장 주변과 시내버스를 노렸습니다.많게는 4명까지 역할을 분담해 지난달 16일부터 7차례에 걸쳐 470만 원을 훔친 혐의를 받고 있습니다.[인터뷰:안 모 씨, 피의자]""기사(기술자)가 대상을 찾아주면 그 사람을 대상으로 했습니다.""특히 5만 원 권이 새로 발행되면서 사람들이 고액권을 지니고 다니는 점을 노리고 범행을 계획한 것으로 조사됐습니다.[인터뷰:장기만, 서울경찰청 지하철경찰대]""혼잡한 지하철이나 버스 정류장에서 이유없이 밀치는 사람 주의하시고 가방은 앞으로 메 주십시오.""경찰은 56살 장 모 씨 등 4명을 구속하고 지하철과 버스정류장에서 검거 활동을 강화할 계획입니다.YTN 신윤정[yjshine@ytn.co.kr]입니다.[관련기사]▶ 상습 날치기 혐의 10대 영장▶ 버스 타는 여성 승객 노려 소매치기▶ 외국인 대상 소매치기 일당 적발▶ [테마뉴스] 순식간에...소매치기 조심!☞ [다운로드] 생방송과 뉴스속보를 한 눈에...YTN뉴스ON☞ YTN 긴급속보를 SMS로![저작권자(c) YTN & Digital YTN. 무단 전재-재배포 금지]"
1,2009-08-11,우중산책,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002007978,한겨레,"[한겨레]  태풍 ‘모라꼿’의 영향으로 중부지역에 많은 비가 내린 11일 오후 서울 종로구 세종로 광화문광장에서 우산을 쓴 시민들이 지나가고 있다.  김명진 기자 littleprince@hani.co.kr세상을 보는 정직한 눈 <한겨레>  [한겨레신문 구독|한겨레21 구독]ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
2,2009-08-11,토성의 고리들이 하루 동안 사라진다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002030069,서울신문,"[서울신문]태양에서 여섯 번째 떨어진 행성인 토성은 7개의 거대한 고리들로 더 유명하다.가장 큰 고리는 둘레가 27만 2000㎞나 되지만 두께는 9.1m밖에 되지 않는다.계절과 시간에 따라 고리의 색깔이 달라지는 것은 토성을 관찰하는 또다른 재미.그런데 11일(이하 현지시간) 하루 동안 천체망원경을 통해 토성을 관찰하는 이들은 깜짝 놀랄지 모른다.토성의 거대한 고리들이 사라지기 때문이라고 스페이스 닷컴은 10일 전했다.국내에선 11일 아침부터 전국에 빗줄기가 퍼붓고 있어 애초에 천체 관측을 기대할 수 없겠지만 과연 무슨 일 때문에 토성의 고리들이 일제히 자취를 감추게 될까.태양을 한 바퀴 도는 데 1년이 걸리는 지구와 달리 토성의 공전주기는 29.7년이다.그런데 토성의 황도면(태양과 지구를 지나는 평면) 기울기는 약 27도로 지구의 23도보다 약간 더 기울어진다.따라서 지구와 거의 비슷하게 토성에도 계절의 변화가 존재하는 것으로 추정된다.얼음과 진흙으로 이뤄진 이 고리들은 태양의 빛을 받아 반사된다.계절에 따라 시간에 따라 고리의 색깔이 달라지는 것도 같은 맥락이다.하지만 15년마다 한 번씩 토성의 적도면 기울기가 태양과 정확히 일치하면 태양으로부터 뻗어나온 빛은 그대로 고리를 통과하게 된다.반사할 빛이 없는 고리는 따라서 지구에서 사라진 것처럼 관측되는 것이다.미항공우주국(NASA) 제트추진연구소(JPL)의 카시니(토성의 가장 큰 위성)-토성 임무의 부책임자인 린다 스필커 박사는 “이 아주 좁은 띠가 빛을 반사하는 부분이 너무 적어지면 고리들이 완전히 사라진 것처럼 보이게 되는 것”이라고 설명했다.토성의 고리는 갈릴레오 갈릴레이가 1610년에 스스로 만든 원시적인 망원경으로 처음 관측했는데 그는 그게 무언지도 몰랐으면 다만 ‘손잡이’처럼 보였다고 기록했다.그는 이 현상을 2년 정도 관찰한 뒤 1612년 12월에 한 편지에 다음과 같이 적었다.’이 놀랍고 전에 관측되지 않았던,그래서 너무 귀한 이 현상을 뭐라 불러야 할지 모르겠다.’그도 11일 하루 동안 지구인들이 관측한 것과 같은 것을 보았던 것이다.1655년 수학자 크리스티안 호이헨스는 조금 더 개선된 망원경으로 고리들을 이룬 물질들의 성질을 파악해냈다.태양의 빛을 반사해내지는 못하지만 다른 재미를 안기기도 한다.이를테면 다른 때 관찰하기 쉽지 않았던 토성의 달빛이 반사된다거나 다른 물질들이 반사되는 것을 확인할 수 있는 것.NASA가 띄운 우주선 카시니가 이 이벤트를 맨 앞줄에서 촬영해 흥미로운 사진들을 보내올 것이다.스필커는 “위대한 마술사처럼 토성은 결코 기대를 저버리지 않는다.”라고 말했다.인터넷서울신문 임병선기자bsnim@seoul.co.kr‘맛있는 정보! 신선한 뉴스!’ 서울신문(www.seoul.co.kr)[☞ 서울신문 구독신청] [☞ 나우뉴스 바로가기] [☞ 휴대폰 모기퇴치 다운]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
3,2009-08-11,항일신문.태극기가 진관사서 발견된 사연?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0002807444,연합뉴스,"(서울=연합뉴스) 조채희 기자 = 북한산 자락에 있는 서울 은평구 진관사에서 1919년 3.1운동과 그해 4월 임시정부 수립기의 태극기와 항일신문들이 발견된데는 어떤 사연이 있을까.11일 진관사와 역사학계에 따르면 진관사 내 칠성각 해체복원 공사 중 불단과 기둥 사이에서 태극기 한 점과 그 태극기에 싸인 항일신문들이 발견된 것은 한국 독립운동사에서 여러모로 의미가 있다.태극기에 대해 독립기념관 독립운동연구소 김주용 연구원은 ""크기로 봐서 개인이 소장하면서 만세를 부를 때 사용한 것이 아니라 기관이나 단체가 제작한 것으로 짐작된다""고 말했다.동국대 역사교육과 한철호 교수는 ""태극기가 감싸고 있던 신문들은 모두 1919년에 발행된 것으로 태극기는 3.1운동 후 불교계 인사나 진관사 관련인물이 상하이 임시정부를 방문하고 귀국하는 길에 가져왔을 가능성이 크다""며 ""1919년대 제작.사용된 태극기는 그리 많지 않아 태극기 연구에 중요한 계기가 될 것""이라고 말했다.이번에 발견된 3.1운동 직후 발간된 지하신문인 '조선독립신문', 자유신종보', 상하이 임시정부의 기관지 '독립신문', 신채호가 상하이에서 발행한 '신대한' 등 항일 신문들 중 일부는 국내에서는 처음 공개되는 것들이다.1919년 6월께 상하이지역에서 독립운동세력이 발간한 것으로 알려진 자유신종보는 국내에서는 처음 실물이 공개되는 것으로 제4호, 7호, 12호가 이번에 발견됐다. 또 '신대한' 역시 기존에 확인된 창간호와 제17, 18호 이외에 이번에 제2,3호가 처음으로 공개됐다.하지만 외형자료 못지않게 의미가 있는 것은 독립운동에 대한 불교계의 기여도와 함께 진관사에 주석했던 백초월(1878-1944. 1990년 애국장 추서)스님과 신상완(1891-1951)스님의 행적을 짐작해볼 수 있게 됐다는 점이다.특히 백초월 스님은 3.1운동 당시 '한국민단본부'라는 비밀결사를 조직해 단장으로 활동했고, '혁신공보'라는 항일신문을 제작했다. 당시 초월스님은 당시 진관사에 있으면서 임시정부와 독립군을 위해 군자금을 모금해 전달했다.신상완 스님은 불교학교인 중앙학림의 학생대표와 유심회 회장으로 활동하다 만해 한용운과 연계해 3.1운동에 적극 참여했다. 그는 당시 서울에서 불교계의 만세시위운동을 주도하다 상하이로 망명, 임시정부에 가담해 특파원과 선전대원을 맡아 1919년 7월과 1920년 2월께 국내에 두차례 파견됐다.독립기념관 연구소 김용달 연구위원은 ""이들의 행적을 볼 때 이번에 진관사 칠성각에서 발견된 신문자료들이 1919년 6월-12월자 임을 감안하면 상완스님이 1,2차로 국내에 파견돼 올 당시 가져와 진관사의 수월스님에게 전달했고, 수월스님이 이를 보관하다가 1920년에 일제에 체포되기 전에 칠성각에 숨겼고 그 상태에서 1944년 입적한 것이 아니냐는 추정이 가능하다""고 말했다.이와 관련해 수월스님의 제자로 현재는 남양주의 태고종 법륜사에 있는 금봉(91) 노스님은 최근 진관사측의 문의를 받고 ""독립운동 자료가 발견됐다는 연락을 받고 초월스님을 즉시 떠올렸다""며 ""사찰 내 전각 중에서 칠성각이 가장 으슥한 곳이어서 거기에 숨겨놓으셨을 것""이라고 말했다.금봉 노스님은 ""초월스님은 진관사 마당에서 밤하늘을 보고 '밤하늘의 별은 저렇게 총총한데, 우리나라는 언제 독립을 되찾을 수 있을까'라고 중얼거리시기도 했다""고 증언했다.<사진설명= 진관사에서 발견된 자유신종보, 태극기,백초월스님>chaehee@yna.co.kr[관련기사]▶ 진관사서 3.1운동 당시 태극기ㆍ항일신문 발견▶ <일본의 적나라한 침략기 '의병진압기록'>▶ 1907-09년 일제 의병 진압작전 기록 발굴<실시간 뉴스가 당신의 손안으로..연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
4,2009-08-11,브라질 물 절약 캠페인 “샤워 중 소변”,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002030055,서울신문,[서울신문 나우뉴스]샤워하며 오줌 누면 환경보호?브라질 환경단체가 물 절약 운동의 일환으로 ‘샤워 중 소변보기’ 캠페인을 펼쳐 화제를 모았다. 샤워를 하면서 소변을 해결해 화장실 이용 횟수를 줄이자는 것.캠페인을 제안한 ‘SOS 마타 아틀란티카’에 따르면 한 가구 당 화장실 이용을 하루에 한 번만 줄여도 매년 물 4380L를 절약할 수 있다.단체는 캠페인을 알리기 위해 영상 광고까지 만들었다.외계인·자유의 여신상·영화 ‘사이코’의 살인마 등 다양한 캐릭터들이 샤워를 하며 소변을 보는 모습을 애니메이션으로 표현했다. 마지막에는 “샤워 중 소변을! 숲을 지켜요!”(Pee in the shower! Save the Atlantic rainforest!)라는 내레이션으로 캠페인 내용을 전한다.TV 방송 목적으로 만든 이 광고는 인터넷에 퍼지면서 세계 네티즌들에게 알려졌다.‘SOS 마타 아틀란티카’의 아드리아나 크푸리 대변인은 “쉽게 환경보호 운동에 참여할 수 있는 방법을 찾았다.”면서 “영상 광고는 다소 무거울 수 있는 주제를 재미있게 전달하려는 노력”이라고 밝혔다.
5,2009-08-11,전통과 섹시의 조화 미스 일본,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0002814468,뉴시스,【나소(바하마)=AP/뉴시스】미스 일본 미야자카 에미리가 10일(현지시간) 그랜드 바하마의 수도 나소에서 열린 자국의상 심사에서 포즈를 취하고 있다.84개국에서 선발된 미녀들이 오는 23일 '미스 유니버스 2009'에서 아름다움을 겨루게 된다.
6,2009-08-11,한강 통하는 길 서울 곳곳에 열려,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0002065279,세계일보,"여의도 어반테라스·뚝섬 전망콤플렉스 등 완공[이코노미세계] 오는 9월 한강으로 통하는 길이 다양해지는 것은 물론 전망대가 설치돼 한강을 보다 편리하게 볼 수 있을 전망이다.서울시 한강사업본부는 11일 한강으로 접근성을 높이기 위한 7가지 중·단기 전략을 발표하며 이 같이 밝혔다.이번 전략은 서울시가 추진 중인 한강르네상스 프로젝트 일환으로 ▲한강공원 특화사업과 연계사업 ▲전망보행테크와 지하철 연결보행교 신설을 통한 한강으로 접근체계 구축 ▲나들목과 한강접근로 등 기본시설 보강이란 3개 분야에서 진행 중이다.◆한강과 시민 사이의 폭 대폭 좁혀=서울시는 4대 한강공원을 대상으로 추진 중인 '한강공원 특화사업'을 통해 문화시설 조성뿐 아니라 시민들이 공원까지 보다 편리하게 오갈 수 있는 길을 마련 중이다. 이들 사업은 특화사업이 마무리되는 오는 9월이면 모두 완료된다.<여의도 한강공원>우선 여의도 한강 공원의 경우 어반테라스, 페스티벌 스탠드, 도로변 전망가로 조성을 통해 불편한 접근로를 개선 중이다.특히 마포대교~원효대교 구간에 조성되는 어반테라스(폭 35m, 연장 1300m, 면적 1만8000㎡)는 윤중로와 여의도 한강공원을 연결하는 접근로로 인근 주민들이 언제든 한강을 즐길 수 있게 된다.<중앙연결브릿지>난지한강공원은 월드컵공원~난지한강공원까지 접근성 개선을 위해 '평화의 공원 연결 브릿지'와 '중앙연결브릿지'를, 강변북로로부터의 접근성 개선을 위해선 '지하복합연결통로'를 신설하는 등 총 3개 접근로가 새로 놓인다.뚝섬한강공원의 경우 장애인을 포함한 시민들이 지하철 7호선 뚝섬 유원지역 출구에서 데크를 이용해 한강공원으로 보다 편리하게 접근하도록 '전망문화 콤플렉스'를 새롭게 설치한다. 전망문화 콤플렉스는 청담대교에서 이어진 기존 차량용 원형 램프 하단에 설치될 예정이다.◆교통량 감안해 '전망보행데크' 설치=서울시는 시민과 관광객들의 한강 접근성을 획기적으로 높이기 위해 새로운 접근체계도 마련했다. 현실적인 교통량을 감안해 강변북로와 올림픽대로 상부로에 설치 추진 중이 데크가 그러하다.서울시는 가양·성수·서빙고 3개 지역에 전망보행데크를 설치, 오는 10월에 착공해 내년 10월 준공할 예정이다.가양 전망보행데크의 경우 인근 지하철 9호선 가양역 개통에 따라 접근성이 더욱 높아질 것으로 예상되며 수변 북한산, 하늘공원, 행주산성과 한강 하류로의 조망이 가능하다.<성수 전망보행데크>성수 전망보행데크는 인근에 지하철 신분당선인 서울숲역이 입지할 예정이어서 접근성이 좋다. 주변 잠실종합운동장, 무역센터, 영동대교 야경 등 강남권 조망이 가능할 전망이다.서빙고 전망보행데크의 경우 국철인 서빙고역을 통하며 자전거도로와 연계되고 이촌한강공원과도 연결된다.그 밖에도 5개 한강교량(양화·한강·동작·한남·잠실대교)에 버스 정차대, 엘리베이터 등을 설치해 시민들이 교량을 통해 직접 한강공원으로 올수 있도록 할 계획이다.◆기존시설 보강 위해 나들목 정비 및 신설=서울시는 한강변 제방을 넘어올 수 있는 대안으로 마련했던 지하 제방 지하통로 34개소(일명 '토끼굴')를 정비했다.또 구의, 신자양, 신압구정, 신반포, 신마포, 양평 6개 나들목을 현재 신설중에 있으며 내년 12월 완공 예정이다.서울시는 한강으로의 접근로 38개소를 대상으로 보차도 분리, 보도환경 개선, 녹화거리 조성 등의 사업을 실시해 2008년 말 정비 완료한 바 있다.한강사업본부 본부장은 “새로운 세기 메가시티 서울의 도시경쟁력 강화를 위해 한강은 서울의 상징물로 대표성을 가져야 한다”고 강조하면서 “한강으로의 접근성이 높아지면 한강르네상스 프로젝트를 통해 잘 정비된 한강의 매력과 복원된 자연환경을 시민과 관광객들이 제대로 즐길 수 있을 것으로 기대한다”고 밝혔다.서울시는 이미 완공한 반포 한강공원에 이어 오는 9월엔 뚝섬 여의도 난지 한강공원을 준공하는 한편, 2010년 전망보행데크 등의 접근성 사업과 2차 특화사업 착공, 플로팅 아일랜드 준공 등의 사업에도 박차를 가할 예정이다.방영덕 기자 ydbahng@segye.com"
7,2009-08-11,<르포> 멸치잡이 그물에 해파리만 가득,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0002806881,연합뉴스,"남해안 해파리 피해 극심(통영=연합뉴스) 이정훈 기자 =   최근 경남 남해안 일대에 유해성 해파리가 지난 해보다 10배 이상 증식하면서 수산업에 막대한 피해를 입히고 있다. 11일 경남 통영시 한산면 비진도 앞 해상에서 작업중인 기선권현망 멸치선단의 그물에 멸치떼 대신 해파리가 가득해 뜰채를 이용해 해파리를 퍼내고 있다. 2009.8.11 <<지방기사 참조>> seaman@yna.co.kr멸치잡이어선 어획량 작년 1/3..어민들 ""해파리피해 정부 지원해야""(통영=연합뉴스) 이정훈 기자 = 최근 경남 남해안 일대에 유해성 해파리가 지난 해보다 10배 이상 증식하면서 수산업에 막대한 피해를 입히고 있다.특히 국내 마른멸치 생산량의 50% 가량을 공급하는 통영 기선권현망 수협은 연근해에 대량 출몰한 해파리떼로 심각한 조업부진을 겪고 있다.금어기를 끝낸 뒤 7월부터 일제히 멸치잡이에 나섰지만 해파리떼로 인해 어획량이 지난 해 같은 기간의 1/3에 불과한 실정이다.11일 오전 경남 통영시 한산면 비진도 앞 해상.비가 세차게 내리는 가운데서도 기선권현망수협 소속 멸치잡이 배들이 4~5척씩 선단을 이뤄 한창 멸치잡이 그물을 끌어올리고 있었다.그러나 그물마다 있어야 할 멸치떼 대신 노무라입깃해파리떼가 가득해 선원들의 얼굴을 어둡게 했다.일부 선단은 이날 새벽 거제 구조라 해상에서 조업에 나섰다 그물 가득 걸려 올라온 해파리떼 때문에 비진도 해상으로 조업지를 바꿔 막 투망(投網)을 했다.한창 양망(揚網.그물 끌어올리기)중인 `정선수산' 소속 멸치잡이 선단 역시 멸치보다는 해파리가 더 많이 잡혀 올라오자 커다란 뜰채를 이용해 그물속 해파리를 걷어내기에 정신이 없었다.해파리는 수십㎝에서 1ｍ가 넘는 것까지 크기가 다양했다.보통 때 같으면 멸치떼가 그물속에서 싱싱하게 퍼득거려야 하지만 해파리떼와 접촉한 일부 멸치는 독성으로 죽어 떠오르기 시작했다.10여 차례의 뜰채질 끝에 그물에서 해파리를 1차로 걸러냈지만 그후에도 해파리를 선별해 내는 과정은 계속 이어졌다.그물에 걸린 멸치떼는 펌프와 연결된 호스로 빨려들어가 곧바로 멸치를 삶는 설비가 갖춰진 가공선으로 보내졌다.그물엔 멸치대신 해파리만..(통영=연합뉴스) 이정훈 기자 =   최근 경남 남해안 일대에 유해성 해파리가 지난 해보다 10배 이상 증식하면서 수산업에 막대한 피해를 입히고 있다. 11일 경남 통영시 한산면 비진도 앞 해상에서 작업중인 기선권현망 멸치선단의 그물에 멸치떼 대신 해파리가 가득해 뜰채를 이용해 해파리를 퍼내고 있다. 2009.8.11 <<지방기사 참조>> seaman@yna.co.kr그러나 이곳에서도 선원들이 일일이 뜰채를 이용하거나 손으로 부서진 해파리 잔해를 걷어내느라 바빴다.마른멸치의 상품성은 잡힌 멸치를 싱싱한 상태에서 얼마나 빨리 가공하느냐에 달려 있는데 이처럼 해파리를 분리하는 과정이 길어지면서 상품성이 떨어지는 원인이 되기도 한다.최종적으로 삶은 멸치를 건조시킬 때에도 멸치 몸체에 붙어있는 해파리 잔해 때문에 멸치가 엉겨붙으면서 품질을 저하시키고 있다.장희래 기선권현망 상무는 ""해파리떼로 인해 어획량이 형편없다보니 인건비, 기름값조차 안나온다""며 ""적조피해와 마찬가지로 해파리 피해에 대해서도 정부에서 지원을 해줘야 한다""고 말했다.한편, 올여름 유달리 해파리떼가 남해는 물론, 서.동해까지 창궐하면서 기선권현망은 물론, 저인망, 안강망, 자망, 통발, 정치망 등 거의 모든 어구어법에서 해파리 피해가 발생하고 있다.이 때문에 농림수산식품부는 지난 10일 정부과천청사에서 국토해양부와 경남ㆍ북, 전남ㆍ북, 충남도 등 지자체, 수협중앙회, 통영 기선권현망수협 관계자들이 참석한 가운데 `해파리 어업피해대책 관계기관 협의회'를 개최하는 등 대책수립에 나서고 있다.seaman@yna.co.kr[관련기사]▶ ""유해성 해파리 피해, 자연재해로 간주해야""▶ <한반도 온난화의 진원지, 쓰시마 난류>▶ <남해바다 속에 무슨 일이?..해파리.상어 출몰>▶ <""해파리 습격""..전남 서해어장 쑥대밭>▶ 전남 서해안 해파리떼 `습격'..피해 확산<실시간 뉴스가 당신의 손안으로..연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
8,2009-08-11,美 법정서 하품했다 징역 6개월 선고받아,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=079&aid=0002081847,노컷뉴스,"일리노이주 윌 카운티 법원, '법정 모독죄' 적용...해당 남성측 ""어처구니 없다"" 반발[워싱턴=CBS 박종률 특파원]미국 법정에서 방청객이 하품을 하면 어떤 처벌을 받게 될까.미국에서 한 30대 남성이 법정에서 하품을 했다가 법정 모독죄로 징역 6개월형을 선고받은 사실이 뒤늦게 알려져 화제가 되고 있다.시카고 트리뷴에 따르면 리치톤 파크(Richton Park)에 사는 클리프톤 윌리엄스(Clifton Williams.33)가 법정을 찾은 것은 지난달 23일.윌리엄스는 마약관련 혐의로 기소된 사촌 제이슨 메이필드(Jason Mayfield)의 선고 공판을 방청하기 위해 법정을 찾았다.그러나 윌리엄스는 대니얼 로잭(Daniel Rozak) 판사가 사촌에게 집행유예 2년을 선고하는 순간에 맞춰 양 팔을 길게 뻗으며 소리를 내 하품을 했다. 로잭 판사는 즉각 윌리엄스에게 모독죄를 적용해 그를 법정구속했다.이에 대해 윌리엄스의 아버지는 ""하품은 원래 무의식적으로 나오는 것 아니냐""면서 ""판사가 그런 처벌을 내릴 수 있는지 정말 몰랐고 너무 깜짝 놀랐다""고 강력히 반발했다.윌리엄스의 사촌 메이필드는 ""윌리엄스의 하품은 결코 의도적이거나 악의가 있었던 것은 아니다""고 주장했고, 가족들도 ""하품은 언제든 나올 수 있는 것 아니냐""며 ""너무나 어처구니 없는 판결""이라고 항의했다.하지만 일리노이주 검찰청의 척 펠키(Chuck Pelkie) 대변인은 ""당시 법정에 있던 검사에 따르면 윌리엄스의 하품은 일반적인 하품이 아니고 재판 진행을 방해하기 위해 의도적으로 떠들썩하게 한 것""이라고 설명했다.판결 당사자인 로잭 판사는 공개적인 입장을 표명하지 않고 있다.결국 윌리엄스는 하품을 한 죄로 당일 구치소에 수감됐고, 최소 21일동안 복역을 하게 됐다. 그는 가족들에게 보낸 편지에서 ""내가 감옥에 있다는 게 정말 믿어지지 않는다""며 억울한 심경을 토로했다.한편 시카고 트리뷴에 따르면 로잭 판사는 재판도중 휴대전화 벨이 울리거나 '정숙하지 못한' 행동을 보이는 방청객에 대해 다른 판사들보다 훨씬 엄격하게 법적용을 해 온 것으로 나타났다.그가 소속된 12지구 순회법원의 판사 30명이 1999년 이후 방청객에게 내린 법정 모독죄 처벌 가운데 3분의 1 이상이 로잭 판사의 판결이었다.시카고 대학의 애덤 사마하(Adam Samaha) 교수는 ""판사들이 법정을 관리할 수 있어야 하지만 법률위반이 아닌 개인행동에 의한 법정모독에 대해 판사들이 지나치게 엄한 벌을 내리는 경우가 있다""고 우려를 나타냈다.nowhere@cbs.co.kr(대한민국 중심언론 CBS  뉴스FM98.1 / 음악FM93.9 / TV CH 412)<저작권자 ⓒ CBS 노컷뉴스(www.nocutnews.co.kr) 무단전재 및 재배포 금지 >"
9,2009-08-11,인간 면역유전자 지닌 복제돼지 탄생,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0002806364,연합뉴스,"인간 면역유전자 지닌 복제 미니돼지     (수원=연합뉴스) 농촌진흥청 바이오장기연구단의 지원을 받고 있는 충남대 진동일 교수와 ㈜엠젠이 탄생시킨 인간의 면역기능 유전자 중 'FasL(Fas Ligand)' 유전자를 발현시킨 형질전환 복제 미니돼지(왼쪽). 오른쪽은 일반 미니돼지. 2009.8.11    << 전국부기사 참조, 농촌진흥청 제공 >>    drops@yna.co.kr    http://blog.yonhapnews.co.kr/geenang거부반응 감소로 이종간 장기이식 가능성 높여(수원=연합뉴스) 신영근 기자 = 인체의 면역기능 유전자를 지닌 형질전환 복제 미니돼지가 탄생, 이종(異種)간 장기이식 연구에 또 한번 청신호가 켜졌다.농촌진흥청 바이오장기연구단에서 이종간 장기이식시 면역거부반응을 연구중인 충남대 진동일 교수와 ㈜엠젠은 인간의 면역기능 유전자 중 'FasL(Fas Ligand)' 유전자를 발현시킨 형질전환 복제 미니돼지가 지난 5월11일 태어나 90일째 건강하게 자라고 있다고 11일 밝혔다.연구진은 일반 돼지의 난자에 FasL 유전자가 자리잡은 미니돼지 체세포를 이식해 복제란을 생산하고 이를 체세포와 같은 종의 미니돼지에 이식해 115일만에 자연분만으로 형질전환 복제 미니돼지를 탄생시켰으며 유전자 증폭법과 염색체 형광 위치 확인법을 통해 이 돼지가 인체 면역기능 유전자 FasL을 지니고 있음을 확인했다.FasL 유전자를 지닌 돼지의 장기를 사람에게 이식할 경우 인체 거부반응이 크게 줄어들 것이며 이는 지난 4월 태어난 '초급성거부반응'을 억제한 복제 미니돼지 '지노'에 이은 쾌거라고 농진청은 밝혔다.다른 종의 장기를 이식받을 경우 인체는 외부 장기를 바이러스와 같은 침입자로 인식, 여러 단계의 거부반응을 일으킨다.이식 후 몇 분, 혹은 몇 시간만에 발생하는 초급성거부반응과 며칠 후 일어나는 '급성거부반응', 몇 개월 후의 '세포성 거부반응', 몇 년 후에나 나타나는 '만성거부반응' 등이 있다.지노의 경우 돼지에게만 존재하는 초급성 거부반응 유전자를 아예 제거한 것이라면 이번 복제돼지는 인체의 면역세포 관련 유전자 중 하나를 돼지에게 발현시킨 것으로 장기를 이식할 때 돼지가 아닌 인체의 장기로 인식, 세포 독성 효과를 크게 감소시킬 수 있을 것으로 기대된다.특히 장기이식용 돼지를 개발하기 위해서는 면역 관련 유전자를 적어도 3-5개 정도는 조절해야 하는데 이번 연구 성과를 통해 면역관련 유전자를 단계적으로 조절해가는 발판이 마련됐다고 농진청은 밝혔다.바이오장기연구단은 앞으로 초급성 면역유전자가 제어된 지노와 인체 면역유전자를 지닌 돼지의 교배 등을 통해 이종간 장기 이식때 거부반응이 최소화된 돼지를 생산할 계획이다.농진청 양창범 연구정책국장은 ""돼지를 이용한 장기이식의 임상 적용까지는 효율적인 형질전환 돼지 개발에서 이들 돼지의 무균상태 증식과 사육, 거부반응에 대한 제어방법, 돼지 장기와 인체의 물리적 적합성 등 해결해야할 과제가 많지만 최근의 성과를 통해 국내 기술이 세계적 수준임이 입증돼 앞으로 연구가 계속되면 첨단기반기술을 통해 의약과 농업 분야가 동시에 발전하는 계기가 될 것""이라고 밝혔다.drops@yna.co.krhttp://blog.yonhapnews.co.kr/geenang<실시간 뉴스가 당신의 손안으로..연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
