,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2009-08-12,움직이는 사행성 게임기,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000114135,MBC,"[뉴스데스크]◀ＡＮＣ▶불법 사행성 게임장의 변신이 단속을 피하기 위해 갈수록 교묘해지고 있습니다.움직이는 사행성 게임장을 허지희 기자가 보여드립니다.◀ＶＣＲ▶경찰이 사행성 게임장에서 압수한물품입니다.겉으로 보기엔가로 50cm, 세로 30cm 크기에손잡이가 달린 나무 가방이지만,뚜껑을 열면모니터와 버튼이 설치돼 있습니다.전원을 켜자사행성 게임 프로그램이 설치된게임기로 변신합니다.아예 서랍장으로 둔갑한 것도 있습니다.그냥 보면 일반 사무용 가구 같지만이렇게 열면 게임기가 됩니다.모두 단속에 대비하기 위해서입니다.기존의 구형 모델은본체와 모니터가 따로 분리돼 있거나몸집이 커 이동에 어려움이 많았는데,요즘엔 게임기를 아예 다른 물건인 것처럼소형화하고 있습니다.한 장소에서 단속될 때까지 영업했던 것과달리, 원룸 같은 작은 공간에서게임기 서너 대만으로 영업하고수시로 장소를 옮겨다니기 때문입니다.◀ＩＮＴ▶ 황선초 경위/충주경찰서""이것처럼 007가방 형태라든가,모니터를 내장에 집어넣어 적재해서이동하기 편하도록 만드는 것이최근의 게임기입니다.""그러나 적발돼도규모가 작아 가벼운 처벌로 끝나게임장은 하루가 다르게 늘고 있습니다.MBC 뉴스 허지희입니다.(허지희 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
1,2009-08-12,복제 마약탐지견 ‘투선’ 마약 첫 적발,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=022&aid=0002065665,세계일보,"인천공항세관 우편물서 대마초 3g 찾아내지난달 전국의 세관에 투입된 세계 첫 복제 마약탐지견인 ‘투피(TOPPY)’가 마약을 처음 적발하는 성과를 거뒀다.12일 관세청에 따르면 2007년 탄생한 복제 탐지견 투피 6형제 중 첫째인 ‘투선(사진)’이 최근 인천공항세관 국제우편검사장에서 우편물 안에 꽁꽁 숨겨진 대마초를 발견했다.경기 고양에 사는 A(25)씨가 수취인으로 돼 있는 이 우편물은 영국에서 들어온 것으로 지퍼백 속에 있는 생일축하카드 안쪽에 대마초 3g이 들어 있었다. 인천공항세관은 A씨를 마약류 관리에 대한 법률 위반 혐의로 입건해 조사 중이다.관세청은 복제 탐지견이 첫 마약류를 적발해 냄에 따라 복제 탐지견 배치사업이 성공적으로 정착된 것으로 보고, 이들 탐지견의 활용도를 높여 국내로 밀반입되는 각종 마약류를 지속적으로 단속해 나갈 계획이다.임정빈 기자jblim@segye.com[Segye.com 인기뉴스]◆ 한국 축구, 지독한 '남미 징크스' 깼다◆ 신창원 ""바깥 세상 볼래"" 또 소송… 교도소 죽을 맛◆ ""'기상청 믿어야돼 말아야돼' MB 말에…""◆ 공무원 연금 방만운영…225억 '돈잔치'◆ 800억 보석 '싹쓸이'…범인 유유히 달아나◆ '요가학원' 여배우들 ""아름다움 위한 노력, 슬프다""[ⓒ 세계일보 & Segye.com, 무단 전재 및 재배포 금지][☞공짜로 연극ㆍ뮤지컬보기][☞2009 피스컵 안달루시아]<세계닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
2,2009-08-12,유례없는 저온현상…농작물 '병 걸리고 덜 크고',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000164977,SBS,"<8뉴스><앵커>동해안에서는 한 달째 낮 최고기온이 25도 안팎에 머무는 저온현상이 이어지고 있습니다. 덥지 않은 건 좋은데 문제는 농작물들이 제대로 자라지 못하고 있다는 겁니다.조재근 기자가 취재했습니다.<기자>강릉의 한 복숭아밭, 아직 익지도 않은 복숭아들이 바닥으로 떨어져 있습니다.가지에 매달려 있는 듯해도 봉지를 벗겨보면 이미 오래전에 꼭지가 떨어진 것입니다.낮 최고기온이 25도 근처에 머무는 저온현상이 한 달 째 계속된데다 비까지 자주 내리면서 낙과율이 크게 높아졌습니다.당도도 크게 낮아져 걱정이 이만 저만이 아닙니다.[최선광/복숭아 재배농민 : (올해는 얼마 정도 건질 수 있나요?) 그래서 금년에는 제가 봤을 때는 한 30%정도? 전체로 봤을 때? (상품 가치 있는게요?) 예, 예…]수확기를 맞은 포도도 병충해와 낮은 일조량으로 당도가 떨어지고 익는 시기가 늦어지고 있습니다.밭작물도 대부분 생육이 늦어졌고, 고추밭엔 탄저병이 빠르게 번지고 있습니다.빨갛게 익기도 전에 물러지거나 검게 말라버렸습니다.[최억길/고추재배농민 : 4톤 정도 수확을 했어야 되는데, 금년에는 익은 것도 없고 병충해가 빠른 속도로 번지고 있기 때문에 수확을 아주 완전히 포기한 상태입니다.]지난달 19일부터 강릉지역의 평균 낮최고 기온은 24.9도로 평년보다 4.5도나 낮습니다.비가 자주 오면서 하루 평균 일조시간도 하루 평균 2.7시간으로 평년의 절반 수준에 불과합니다.벼는 이삭이 늦게 피고 잎도열병이 크게 번진 곳도 있습니다.[박동균/강릉시 농업기술센터 담당 : 도열병은 20에서 25도 사이에서 많이 발생합니다. 따라서 도열병이 이삭으로 옮겨가서 이삭도열병이 되지 않도록 방제에 철저를…]유례없는 이상 저온현상이 흉작으로 이어지지 않을까 농민들의 걱정이 커지고 있습니다.조재근jkcho@sbs.co.kr관/련/정/보◆ 역시 유비무환! 경기북부, 상습침수 오명 벗었다◆ 중부 350mm '물폭탄'…내일부터 다시 찜통더위◆ 장마·저온현상 경북지역 농작물 '어쩌나'◆ ""올해 농사 망했네""…인력·장비, 턱없이 '부족'◆ 논이 '거대한 호수'로…오리 수천마리 '떼죽음'[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']저작권자 SBS&SBSi 무단복제-재배포 금지"
3,2009-08-12,세계 최고 부자나라서 열린 무료 진료 '장사진',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000164986,SBS,"<8뉴스><앵커>미국은 세계 최고의 부자 나라지만 6명 가운데 1명은 의료보험이 없어 제대로 된 의료 혜택을 받지 못하고 있습니다. 오늘(12일) LA에서 무료 진료가 열렸는데 이런 현실이 적나라하게 나타났습니다.김도식 LA 특파원이 취재했습니다.<기자>아직 동이 트지 않은 새벽 5시, LA 남쪽의 한 체육관 주차장이 인파로 가득찼습니다.무료 진료를 받기 위해 모인 사람들입니다.멀리 동부 루이지애나에서 미국 대륙을 횡단해 온 사람도 있습니다.[데이비드 왓슨 : 이틀 동안 차 타고 왔죠. 이틀 동안. (봉사단이 루이지애나도 가긴 갈 텐데요.) 10년간 이빨 치료를 못 했습니다. 언제까지 이 사람들이 오기만 기다립니까?]새벽 3시 반부터 나눠주기 시작한 표가 한 시간 반만에 동이 났습니다.이 곳을 찾은 사람들 대부분이 치과 치료를 받으러 왔습니다.일반 의료보험도 비싸지만, 치과 보험료와 치료비는 상상할 수 없을만큼 더 비싸기 때문입니다.[앤 바즈웰 : 두 군데 치과 치료에 5천 달러 든다고 합디다. 제 재정상황으론 감당할 수 없는 금액입니다.]안과 보험도 따로 들어야 해 보험이 없으면 안경 맞추기도 힘든 게 미국의 의료 현실입니다.[돈 쉬링거 : 모든 질병을 치료해주는 캐나다처럼 되면 좋겠습니다. 몸이 아픈데 방법이 없으면 정말 화나요.]3억 명의 미국인 중 의료보험이 없는 사람은 약 4천 9백만 명, 6명 중 한 명 꼴입니다.[스탠 브록/의료봉사단 'RAM' 설립자 : 의료 기술은 뛰어나지만, 부자나 보험에 가입했거 나 18세 미만이 아니면 치료를 못 받는 거죠.]버락 오바마 미국 대통령은 무너진 의료보험 체계를 더 이상 방치할 수 없다며, 정치 생명을 걸고 의료보험 개혁을 추진하고 있습니다.그러나 향후 10년간 1조 달러가 든다는 등의 이유로 의료업계와 이들의 로비를 받은 의회의 강력한 반대에 부딪혀 있습니다.김도식doskim@sbs.co.kr관/련/정/보◆ 런던 빈민가 초등학생 과반수 ""영어는 외국어""◆ 쥐 잡아먹는 초대형 육식성식물종 발견◆ [이시각세계] 맨홀에 빠졌던 아기 코끼리 구조◆ ""술 접대·성희롱 안돼""…중국 '당당녀' 취업될까◆ ""악어인줄 알았는데.."" 11일간 시체 갖고 놀아[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']저작권자 SBS&SBSi 무단복제-재배포 금지"
4,2009-08-12,런던 한복판서 814억원대 ‘보석강도 사건’,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002024276,경향신문,"도난당한 보석품의 일부.ㆍ정장 차림 30대 남성 2명 권총 위협후 유유히 도주유럽에서 가장 땅값이 비싼 영국 런던의 뉴본드 스트리트. 이곳에 입점한 보석 상점인 ‘그래프 다이아몬드’ 본사 건물에 지난 6일 오후 4시40분쯤 말쑥한 정장 차림의 30대 남성 2명이 들어선다. 이내 권총을 꺼내 든 이들은 직원을 위협해 보석이 든 캐비닛을 열어 귀고리와 팔찌, 시계 등을 훔친 후 여성 1명을 인질로 잡고 상점을 빠져나온다. 그러곤 땅을 향해 총을 한 발 쏜 뒤 대기 중이던 파란색 BMW 차량을 타고 달아난다. 이들은 인근 도버거리에서 택시와 충돌, 다시 한 번 총을 쏜 후 BMW 차량을 버려둔 채 은색 벤츠 차량으로 갈아타고 유유히 사라진다.BBC방송 등 영국 언론들은 영국에서 지난주 사상 최대의 보석 강도 사건이 발생했다고 11일 보도했다. 강도들이 훔쳐간 보석은 43점, 총 4000만파운드(약 814억원)어치였다.런던 경찰청은 이날 사건 현장을 촬영한 폐쇄회로(CC)TV 동영상을 공개하고 범인 검거에 나섰다.경찰은 하루 뒤인 12일 50대 남성 한 명을 용의자로 붙잡았다고 밝혔다. 그는 CCTV에 찍히지 않은 제3의 인물로 알려졌다.모습을 드러낸 범인들은 도주 직전 오토바이를 탄 공범에게 보석꾸러미를 넘겨주는 등 치밀함을 보였다. 경찰은 최소 4명이 범행에 가담한 것으로 보고 수사를 확대하고 있다.범인들이 훔쳐간 보석 중에는 노란색 다이아몬드로 만든 꽃무늬 목걸이, 216개의 다이아몬드로 장식된 백금 귀고리, 179개의 다이아몬드로 장식된 반지 등 진귀한 보석들이 포함된 것으로 알려졌다.이번 보석 강도 사건은 2006년 영국 남부의 한 보안회사 창고에서 5300만파운드의 현금을 훔쳐간 강도 사건 이후 영국에서 두번째로 큰 강도 사건으로 기록될 것으로 보인다.그래프 다이아몬드사는 2003년에도 유럽의 악명높은 보석털이 조직인 ‘핑크팬더’ 조직원들에게 2300만파운드 상당의 보석을 도난당했다.<김향미기자 sokhm@kyunghyang.com>- 대한민국 희망언론! 경향신문, 구독신청(http://smile.khan.co.kr) -ⓒ 경향신문 & 경향닷컴(www.khan.co.kr), 무단전재 및 재배포 금지〈경향닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
5,2009-08-12,"세계 지도자, 워스트 드레서 10",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=008&aid=0002190051,머니투데이,"[머니투데이 권다희 기자]미국 시사주간지 타임은 최근호에서 가장 못 입는 세계 지도자(Top 10 Worst-Dressed World Leaders)를 선정했다.이들이 선정된 이유는 지나치게 튀는 색상, 국가 원수라는 지위에 걸맞지 않게 저렴한 의상 등 각양각색이다.김정일1위에는 김정일 북한 국방위원장이 올랐다.카키 색 사파리, 힙합 가수들이 씀직한 커다란 선글라스, 5인치짜리 키높이구두, 올백머리, 배를 감추기에 지나치게 작은 옷 등이 선정 이유다.블라디미르 푸틴2위는 러시아 총리 블라디미르 푸틴이다. 이유는 '윗옷을 지나치게 자주 벗어서'. 푸틴은 셔츠를 입지 않은 모습으로 언론에 종종 노출되곤 했다.아우구스토 피노체트칠레의 독재자 아우구스토 피노체트는 망토 때문에 3위에 올랐다. 타임은 그가 망토를 두른 모습이 ‘멋부린 드라큘라’ 같다고 혹평했다.무아마르 카다피리비아의 무아마르 알 카다피는 라이온 킹에 어울릴법한 무지개 색상의 실크 의상 등 현란한 패션 센스로 4위에 올랐다.에보 모랄레스5위는 전통 핸드 메이드 니트인 ‘chompa’를 즐겨 입는 볼리비아 대통령 에보 모랄레스. 모랄레스는 공식석상에서도 정장대신 chompa를 입는다. 2006년 볼리비아에서는 '에보 패션'이라 불리는 울 스웨터가 출시되기도 했다.마흐무드 아흐마디네자드이밖에도 6위는 마흐무드 아흐마디네자드 이란 대통령. 그의 트레이드 마크인 면 티셔츠와 테헤란 시장에서 샀음직한 30달러짜리 중국산 자켓이 그를 워스트 반열에 올렸다.피델 카스트로7위는 '아디다스 츄리닝'를 즐겨입는 피델 카스트로.우고 차베스베네수엘라의 우고 차베스 대통령은 즐겨 입는 빨간색상이 '인간 크레파스'를 연상시킨다는 이유로 8위에 선정 됐다.마오쩌둥(왼쪽)과 장 베델 보카사(오른쪽)9위에 오른 국가원수는 마오쩌둥. 그의 전형적인 스타일이 이제는 홍콩이나 상하이의 부티크에서나 볼 수 있는 시대에 뒤떨어진 옷이 됐기 때문이다.스스로를 황제로 칭했던 중앙아프리카 공화국의 장 베델 보카사는 10위다. 1977년 2000만 달러를 들여 전대미문의 취임식을 열었을 정도로 사치스러웠던 그의 성격을 반영하는 '호화로운' 옷 때문에 선정 됐다.모바일로 보는 머니투데이 ""5200 누르고 NATE/magicⓝ/ez-i""권다희기자 dahee@<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
6,2009-08-12,76원으로 일군 300억원 재산 '기부',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0002190054,머니투데이,"[머니투데이 최종일 기자][과학기술인재 양성이 국가의 미래라는 신념으로 기부]▲ 김병호 서전농원 회장 부부단 돈 76원을 거머쥐고 상경해 자수성가한 재산가가 300억원 상당의 부동산을 KAIST에 기부해 화제다.KAIST는 12일 김병호(68ㆍ사진) 서전농원 회장이 평생 모은 300억원에 달하는 부동산을 KAIST 발전기금으로 기부했다고 밝혔다.김 회장은 이날 오후 KAIST 대강당에서 열린 약정식에서 ""세계 최고의 과학기술로 국민 모두가 잘 살 수 있게 해 달라""며 기부 이유를 설명했다.기부 대상 부동산은 서전농원이 있는 경기도 용인 지역 임야와 논밭 등 9만4578㎡ 규모이다. 카이스트 측은 아직 활용 계획은 정하지 않았다.김 회장은 고향인 전북 부안군에서 17살에 76원을 들고 서울에 올라와 식당 일 등 갖은 고생 끝에 부동산업 등으로 재산을 모았다.그는 ""서울에서 안 해 본 일이 없다""며 ""정말 지독하게 일하고 무섭게 절약했다. 무더운 여름날 1원을 아끼려고 남들이 다 먹는 사카린 음료수조차 사 먹지 못했다""고 지난 시절을 돌아봤다.그는 어려운 형편에도 교육에 대한 신념은 남달랐다. 7남매의 장남으로 일을 하다보니 보니 정작 자신은 공부할 기회를 잃었지만 동생들 학업을 위해서는 돈을 아끼지 않았다.부친상을 당하고선 남의 부의금을 친척들 자제의 장학금으로 내놓기도 했다. 또 자신처럼 교육의 혜택에 목말라 할 후학들에게 도움을 주고 싶어 고향인 부안군 '나누미 근농 장학재단'에 10억원의 장학금을 쾌척하기도 했다.이번 기부 결정에는 가족들의 격려가 큰 역할을 했다. 김 회장이 처음 기부 의사를 비쳤을 때 가족들은 김 회장의 뜻을 흔쾌히 받아들인 것은 물론이고 오히려 이를 자랑스러워했다고 한다.김 회장이 평소 재산을 사회에 환원하겠다고 말해왔고, 아들 김세윤(까페 뎀셀브즈 대표)씨도 이 뜻에 따라 매달 일정금액을 유니세프 등에 후원금으로 내놓고 있다.카이스트 관계자는 ""힘들게 모은 재산을 국가 미래를 위해 아무 연고가 없는 카이스트에 기부했다는 점에 감동을 받았다""며 ""김 회장의 숭고한 정신이 카이스트에 영원히 남아 후학들이 큰 열매를 맺도록 하겠다""고 말했다.[관련기사]☞""기부는 GIVE"" 맥쿼리 '마음' 이끈 회장님☞""주식투자 소득 120만원, 기부합니다""☞사회기부, 당신의 '재능'을 주세요☞담양군, 기부금 2억 장학금으로 쓰기로☞ING생명 임직원, 끝전 모아 기부모바일로 보는 머니투데이 ""5200 누르고 NATE/magicⓝ/ez-i""최종일기자 allday33@<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
7,2009-08-12,전투화 가볍고 편해진다(종합),https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0002808907,연합뉴스,"트렉스타, 신형 군 전투화 개발 (부산=연합뉴스) 트렉스타가 4년간의 연구개발끝에 신형 군 전투화 개발에 성공해 오는 10월께 국방부에 2만8천켤레를 첫 납품한다. <관련기사 있음> 2009.8.12 joseph@yna.co.kr신형3종 개발..10월 2만8천켤레 보급(서울.부산=연합뉴스) 김상현 이상헌 기자 = 신세대 장병의 발 모양에 맞는 가볍고 편한 신형 전투화가 개발됐다.국방부는 12일 ""민간전문기관인 한국신발연구소의 연구용역 결과에 따라 전투화 발 모형과 품질을 개선했다""며 ""지난 3월 군사용 적합 판정을 받아 오는 10월부터 우선적으로 2만8천켤레를 보급할 예정""이라고 밝혔다.신형 전투화는 기존 봉합식과 사출식 전투화를 개량한 2종과 신규 접착식 전투화 등 모두 3종으로, 신세대 장병의 체형 변화를 고려, 전투화 발 모형과 디자인을 개선하고 경량화한 것이다.우선 내구성이 크게 강화됐고 바닥창 가장자리까지 바닥조각이 들어가도록 만들어져 미끄럼방지 기능도 훨씬 나아졌다.또 원활한 작전수행을 위해 방수기능도 기존 제품보다 4배 이상 강화했으며 발에서 발생하는 습기나 열을 쉽게 배출할 수 있도록 통기성도 높였다.특히 전투화 끈을 한 번에 당겨 맬 수 있도록 직접 특허 출원한 'Quick Lacing' 기술을 접목해 기동력을 향상시켰다.전투화 무게는 기존 1천528~1천701ｇ에서 1천336~1천616ｇ으로 5~13% 경량화했으며 높이 역시 기존 23.2㎝에서 20.5㎝로 2.7㎝ 줄여 종아리 부분의 압박감을 감소시켜 착용감을 향상시켰다.기존 전투화는 240~290㎜까지 치수가 15종이었으나 신형은 여군의 발 크기까지 고려해 235~330㎜까지 20종으로 늘렸다. 볼넓이도 기존 3종에서 4종으로 확대했다.또한 기존 전투화는 창과 뒷굽이 분리돼 못으로 박는 형태였지만 신형은 이를 등산화처럼 일체화함으로써 형상을 개선하고 쿠션감을 향상시켰다.군과 생산업체인 트렉스타는 신형 전투화 제작과정에서 신세대 장병의 발 치수를 직접 재어 이를 데이터베이스(DB)화해 제작에 반영했다고 밝혔다.국방부는 ""올 10월부터 신규보급한 후 주기적인 사용자 평가와 의견수렴을 통해 지속적으로 품질을 개선할 예정""이라며 ""장병 선호도에 따라 전투화 종류별 조달물량을 조정할 것""이라고 말했다.joseph@yna.co.krhoneybee@yna.co.kr[관련기사]▶ 트렉스타, 신형 군 전투화 개발 납품<실시간 뉴스가 당신의 손안으로..연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
8,2009-08-12,여름 지리산 ‘물이 차다’,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=021&aid=0002003643,문화일보,"더위를 물리치는 피서로 이만한 것이 또 있을까. 수락폭포의 거센 물줄기 아래 서면 이가 딱딱 부딪칠 정도로 온몸에 한기가 스며든다. 올여름은 특히 잦은 비로 지리산이 물을 한껏 머금고 있어 폭포의 물줄기가 훨씬 굵어졌다.숨이 턱까지 차고, 뼛속까지 한기가 파고듭니다. 거센 폭포의 물줄기를 맞아 온몸이 휘청거립니다. 어찌나 물살이 센지 귀가 다 떨어져 나갈 것 같습니다. 오들오들 추위에 입술은 파랗게 질리고, 이까지 딱딱 마주칩니다.전남 구례군 산동면 수기리의 수락폭포. 예부터 ‘물맞이 폭포’로 이름난 곳입니다. 한여름이면 전국에서 물을 맞으러 오는 인파로 북적대는 곳이지요. 올해는 유난히 긴 장마로 지리산이 넉넉하게 물을 품고 있어 이곳 폭포의 물살도 여느 때보다 훨씬 더 힘찹니다. 어찌나 물이 많고 거센지 폭포는 샤워기의 물줄기처럼 ‘떨어지는’ 것이 아니라 마치 고압의 소방호스에서 ‘뿜어내는’ 것 같았습니다.수락폭포에는 한여름 폭염이 온데간데없습니다. 굳이 폭포 아래로 뛰어들지 않더라도 우르릉거리는 물소리와 차가운 물보라, 거센 물줄기가 만들어 내는 서늘한 바람만으로 더위는 저만치 물러가고 맙니다. 폭포 아래에서 숨을 헐떡거리며 물을 맞는 사람들은 물론이겠고, 주변에 둘러앉아 물맞이하는 사람들을 구경하는 것만으로도 오슬오슬 소름이 돋을 정도입니다.전남 구례에서 수락폭포 말고 숨겨진 물맞이 폭포를 하나 더 찾아냈습니다. 문척면 금정리 화정마을의 천단폭포입니다. 계족산 자락에서 발원한 물줄기가 커튼처럼 펼쳐지면서 넓은 암반으로 떨어지는 곳입니다. 관광안내도는 물론이고 이정표도 없이 꼭꼭 숨겨져 있습니다. 마을 주민들은 30~40여년 전만 해도 이곳 폭포에서 물을 맞고는 나룻배로 섬진강을 건너 진변마을의 백사장으로 가 모래찜질을 했답니다. 나룻배를 타고 섬진강을 건너다니며 폭포 물맞이와 강변 모래찜질을 교대로 즐겼다니 그 운치가 이즈음의 피서와는 아예 격이 다릅니다.지금은 산자락에 활엽수 대신 소나무가 밀생하면서 폭포의 수량이 영 예전만 못합니다. 섬진강 건너 백사장도 수달보호지구로 지정되면서 출입이 제한됐습니다. 물맞이와 모래찜질로 여름을 보내던 옛 풍류를 즐길 수는 없지만, 그래도 천단폭포를 찾아가면 사람들의 발길이 드문 산중에서 호젓하게 물맞이를 즐길 수 있습니다.여름철 구례에서 빼놓을 수 없는 또 한 곳이 천은사입니다. 지리산 자락에 자리 잡은 절집들은 다 제 계절이 있습니다. 검붉은 흑매화가 피어나는 화엄사는 ‘봄의 절집’이겠고, 핏빛 붉은 단풍이 물드는 연곡사는 ‘가을의 절집’이라 할 수 있습니다. 그렇다면 ‘여름의 절집’으로는 단연 천은사(泉隱寺)를 꼽을 수 있겠습니다. ‘샘(泉)’이 ‘숨었다(隱)’는 뜻을 가진 천은사는 절집 앞으로 천은제란 운치 있는 저수지와 빼어난 계곡을 끼고 있습니다. 지난봄 바닥을 드러냈던 천은제는 이즈음 지리산을 내려온 맑은 물을 가득 담고 한 해 중 가장 아름다운 풍경을 빚어내고 있습니다.천은사에 들어 절집 앞에 솟는 차가운 감로수 한잔으로 목을 축이고 설선당 뒤쪽의 평상에 걸터앉아 순한 매미의 울음과 함께 계곡 물소리를 듣는 것도 좋겠고, 고즈넉한 극락보전에 들어 대들보와 기둥 곳곳에 숨겨져 있는 13마리의 용을 찾아보는 것도 좋겠습니다. 꼭 차가운 폭포수에 뛰어드는 것만이 피서일까요. 하안거가 해제되면서 화두를 지고 씨름하던 스님들이 바랑을 지고 만행을 떠난 빈자리. 방장선원 툇마루에 걸터앉아 느긋한 부채질과 물소리로 순하게 더위를 씻어 내는 것이 어쩌면 더 시원하게 여름을 나는 방법일 수도 있겠습니다.구례 = 글·사진 박경일기자 parking@munhwa.com[Copyrightⓒmunhwa.com '대한민국 오후를 여는 유일석간 문화일보' 무단 전재 및 재배포 금지(구독신청:02)3701-5555)]"
9,2009-08-12,여덟살 딸이 해파리에게 기습 당하다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0001957962,오마이뉴스,[오마이뉴스 우승희 기자]▲왼쪽 사진은 해파리에 쏘인 다음 날로 상처가 빨갛고 다리가 부어 있다. 오른쪽 사진은 4일째 되는 날로 처음에 비해 붓기도 많이 빠졌으나 상처색깔이 짙어졌다.ⓒ 우승희며칠 전 을왕리 해수욕장에 식인상어가 나타났다는 소식에 모두 놀랐을 것이다. 그렇다면 하나 더 여름휴가철 막바지 피서를 계획하신 분들은 해파리도 조심해야 할 것 같다. 즐거운 가족 여행을 해파리 때문에 망칠 수 있기 때문이다.
