,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2009-08-03,"시각장애인 ""공부하고 싶어도 교재 못 구해...""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000113119,MBC,"[뉴스데스크]◀ＡＮＣ▶시각장애인들은 공부를 하고 싶어도 교재를 제때 구하기 힘들어 답답하다고 합니다.디지털 파일만 있으면 형편이 좀 나아질 텐데, 저작권 때문에 이마저도 쉽지가 않습니다.임경아 기자가 취재했습니다.◀ＶＣＲ▶시각장애인 대학생 이진석 씨는벌써부터 돌아오는 새 학기가 걱정입니다.점자로 된 교재가 없기 때문입니다.책의 내용이 담긴 문서 파일만 있으면점자정보 단말기나 컴퓨터를 통해책을 읽을 수 있지만,출판사들은 파일을 내놓지 않고 있습니다.◀ＳＹＮ▶ 이진석/한국시각장애인대학생연합회""심지어 교수님까지 출판사에 파일 제공을 요구했지만거절당해서 한 2개월 정도 책을 자원봉사한테 의뢰했어요.""출판사들이 파일 제공을 거부하는 건불법 복사에 대한 우려 때문입니다.이러다보니 최첨단 디지털 시대에,점자책 제작은 일일이 수작업으로 해야 합니다.자원봉사자들이 책을 한글자씩 입력하거나,한 페이지씩 스캔한 다음, 다시 일일이교정을 합니다.문서 파일만 있으면 몇분이면 끝날 일이몇달씩 걸립니다.◀ＳＹＮ▶ 이현주 팀장/하상장애인복지관""책을 파일로 만들려면 사람이 일일이봐야하기 때문에 시간이 많이 걸리고요,그래서 짧게는 3개월, 전문서적 같으면길게는 1년정도 걸립니다.""매년 5만종의 책이 발행되지만점자책이나 점자단말기로 볼 수 있는 자료는천 권도 안됩니다.최신 정보가 담긴 전문 서적을 구하는 건하늘에 별따깁니다.지난 3월, 국립도서관이 요청하면출판사나 저작권자는 책의 디지털 파일을제공하도록 도서관법이 개정됐습니다.하지만, 출판사들이 거부할 경우마땅히 제재할 수단이 없다는 게 문젭니다.◀ＳＹＮ▶ 대한출판문화협회 관계자""만약에 유출된다면 큰 문제가 된다는 걸충분히 책임질 수 있다면 (제공할 수 있지만)이런 디지털 환경에서 유출된다면,굉장히 힘들거든요.""수많은 시각장애인들이 안마사 외에다양한 직업에 도전하다가 결국 좌절합니다.책을 읽고 공부할 기회를처음부터 차단당하기 때문입니다...MBC 뉴스 임경아입니다.(임경아 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
1,2009-08-03,"`바지재판' 수단女 ""4만대를 맞더라도..""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0002795759,연합뉴스,"(카이로=연합뉴스) 고웅석 특파원= ""1심에서 태형이 선고되면 끝까지 상소하고 헌법재판소까지 갈 것입니다. 헌법재판소에서 합헌 결정이 내려지면 40대가 아니라 4만대의 태형도 감내할 것입니다""국제사회의 이목이 4일 아프리카의 이슬람권 국가인 수단의 수도 하르툼에서 열리는 한 형사 재판에 쏠려 있다.피고인은 지난달 3일 하르툼의 한 레스토랑에서 `단정하지 못한 옷차림', 즉 바지를 입었다는 이유로 다른 여성 12명과 함께 경찰에 체포됐던 루브라 아흐메드 알-후세인이다.10명의 여성은 10대의 태형을 받고 체포된 지 이틀 만에 풀려났지만, 후세인과 다른 여성 2명은 정식 재판을 청구했다.정부에 대해 비판적인 칼럼을 써온 언론인이자 유엔 직원인 후세인은 지난달 29일 첫 재판에서 경찰에 체포됐을 때 입었던 바지와 히잡(이슬람 스카프) 차림 그대로 법정에 출석, 유엔 직원에 주어지는 면책권을 포기하며 재판부의 판결을 요구했다.신장질환을 앓았던 남편을 먼저 떠나보내고 혼자 사는 30대의 미망인 후세인은 ""나의 목표는 수단 형법 제152조를 삭제하는 것""이라며 ""이 조항은 헌법과 샤리아(이슬람 율법)에 어긋난다""고 AFP 통신에 말했다.수단 형법 제152조는 공공 도덕을 위반하거나 음란한 옷차림을 한 사람을 태형 40대에 처하도록 규정한 조항이다.후세인은 ""지난 20년 동안 수만 명의 여성과 소녀들이 옷차림 때문에 매질을 당했다""며 ""하지만 누구도 악소문이 두려워 불만을 제기하지 못했다""고 말했다.이번 사건의 공론화로 절반의 승리를 거뒀다고 자평한 후세인은 ""나는 이들 여성의 목소리가 외부에 전해지길 원한다""며 ""내일(4일) 재판에도 `음란한' 옷차림 그대로 법정에 출석할 것""이라고 강조했다.freemong@yna.co.kr[관련기사]▶ <바지입은 수단 여성, 40대 태형 위기><실시간 뉴스가 당신의 손안으로..연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
2,2009-08-03,[세계 10대 우주클럽 가입 D-7] 해질무렵 발사 왜? 나로호 '4대 궁금증',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0002107853,한국경제,"오후 4시40분 : 지구 반대편서 궤도 진입…태양열 최대 확보사용연료는 : 발사시 액체산소로 초당 500kg 등유 주입첫 교신은 :  KAIST 연구센터와 발사 13시간후 예정성공 가능성 : 러ㆍ獨ㆍ伊, 첫 발사 성공…통상 30% 확률한국 첫 우주발사체 나로호(KSLV－I) 발사가 오는 11일로 확정되면서 성공 여부에 관심이 모아지고 있다. 이제까지 우주발사체를 쏘아 올린 나라의 성공률은 30%대며 첫 발사 성공률은 그보다 낮은 27%에 불과하다. 자국 땅에서 자력으로 위성을 쏘아올린 우주클럽(Space Club) 9개국 가운데 첫 발사에 성공한 나라는 러시아(옛 소련)，프랑스，이스라엘 3개국 정도.하지만 국내 우주과학자들은 그동안 많은 성공 사례를 연구했고 과학기술 수준이 급격히 향상돼 어느 때보다 성공 가능성이 높다고 분석하고 있다. 발사에 성공하면 우리나라는 열 번째 우주클럽 국가가 된다. 나로호 발사와 관련한 네 가지 궁금증을 풀이해 본다.◆우주발사체가 사용하는 연료는상 · 하단 조립이 끝난 후 발사대로 옮겨진 나로호는 발사 4시간 전 1단 로켓에 액체연료가 주입된다. 발사체에 사용되는 액체연료는 여러 가지 종류가 있으나 러시아 흐루니체프사가 개발한 이번 1단 로켓은 케로신(등유)을 연료로 사용한다. 산화제로 사용되는 것은 액체산소(LOX).액체산소를 싣고 가는 이유는 우주발사체가 공기가 희박한 대기권 밖을 비행해 등유를 태우는 데 산소가 필요하기 때문이다. 액체산소는 130t의 무게가 나가는 추진체의 3분의 2 이상을 차지할 정도로 전체 로켓에서 가장 많은 비중을 차지한다. 박정주 한국항공우주연구원 발사체체계사업 단장은 ""로켓이 170t의 추력을 얻으려면 1초에 등유를 500㎏ 이상 집어 넣어줘야 하는데 이를 위해서는 액체를 고압으로 주입시키는 기술이 필요하다""고 설명했다.◆오후에 발사하는 까닭은나로호 발사는 11일 오후 4시40분부터 오후 6시37분까지 2시간 정도로 예정돼 있다. 과학기술위성 2호는 태양 에너지를 동력으로 하기 때문에 궤도에 진입한 후 위성의 태양 전지판이 태양을 정면으로 바라보거나 혹은 최소한 지구 그림자에 완전히 가려지지 않아야 한다. 만약 궤도에 진입한 위성이 지구 그림자 속으로 들어가 태양 에너지를 이용할 수 없다면 자체 배터리를 많이 사용해야 하기 때문에 효율적으로 운영되기 어렵다. 따라서 발사시간에 따른 태양의 위치와 위성 궤도면을 계산,태양에너지를 가장 효과적으로 이용할 수 있는 시간대에 발사하게 되는 것.과학자들은 위성이 궤도에 오를 때 태양을 만나는 시간을 '하늘 문이 열리는 시간(Launching Window)'으로 부른다. 이 시간은 위성의 종류,발사 장소,계절에 따라 다르다. 만약 나로호를 한낮에 발사하면 과학기술위성 2호가 한밤중에 지구 반대편에 도착,태양을 볼 수 없게 된다. 항우연 관계자는 ""과학기술위성 2호가 11일 오후 4시40분 이후 발사되면 남극을 지나 북극을 향하면서 한반도의 지구 반대편 상공에 도달하는 궤도 진입 초기에 위성 전지판을 태양 빛에 충분히 노출시킬 수 있다""고 설명했다.◆발사체 1,2단은 어떻게 분리되나나로호는 발사 232초 후 1단(하단)과 2단(상단) 로켓이 분리된다. 1,2단 분리도 인공위성발사 과정에서 문제가 많이 발생하는 단계다. 자칫하면 1단과 2단 사이에 충돌이 일어나 위성이나 2단 발사체가 손상을 입을 수 있기 때문이다. 이 같은 문제를 방지하기 위해 나로호 1단의 중간 부분에는 역추진체가 장착돼 있다. 우선 1단과 2단 발사체를 결합시키고 있는 장치가 해제되면 1단부의 역추진 로켓이 점화돼 1단 로켓의 속도를 늦춘다. 이에 따라 관성에 의해 일정한 속도로 날아가고 있는 2단 로켓은 자연스럽게 1단과 멀어지게 된다.◆위성의 경로 추적에 실패한다면과학기술위성 2호와 지상국(대전 KAIST 인공위성연구센터)의 첫 교신은 발사 후 약 13시간 후로 예정돼 있다.발사 후 위성의 경로 추적에 실패하면 궤도가 안정화되는 2~3일이 경과한 후 NORAD(북미 대공 방위 사령부)를 통해 재추적이 가능하다. NORAD는 레이더를 통해 지구 대기권을 벗어나는 물체를 탐지하는 방법과 지구광학 카메라를 통해 인공위성이나 새로운 물체의 등장을 탐지할 수 있다.만약 과학기술위성 2호와의 교신에 실패하게 되면 위성체에서 나오는 비콘(Beacon · 응급신호발생기) 신호를 지상국에서 감지,위성체가 동작하고 있음을 확인하고 지상국에서 위성체로 명령을 전송한다.황경남 기자 knhwang@hankyung.com▶ [월요인터뷰] 이주진 ""7년간의 땀과 눈물 540초면 결판…수험생처럼 속타""▶ [월요인터뷰] '나로호' 발사 8일 앞둔 이주진 항공우주연구원장ⓒ 한국경제신문, 무단 전재 및 재배포 금지<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
3,2009-08-03,“꺄~악!”…비명 크게 지르기 대회 열려,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002028754,서울신문,"[서울신문 나우뉴스]지난주 토요일 태국 파타야에서 열린 ‘비명 크게 지르기’ 대회에서 러시아 남성 세르게이 스발리에프(33)가 우승을 차지했다고 AP통신 등 해외 언론이 보도했다.이날 행사에서는 예선 참가자 1,500명을 물리친 세계각국 남녀 11명이 무대에 올라 한껏 벼른 날카로운 외마디로 목청를 겨뤘다.우승을 차지한 스발리에프의 비명 크기는 116.8db로 측정됐으며 이는 전기톱 소음이나 앰뷸런스 경보음에 육박하는 수치다.이같은 기록은 그러나 영국인 질 드레이크가 보유하고 있는 기네스 기록에는 못미치는 것으로 나타나 아쉬움을 낳았다. 지난 2000년 런던 대회에 참여한 질 드레이크는 129db 크기의 비명을 질른바 있다.우승 상금으로 30,000바트(한화 약 100만원)를 받은 스발리에프는 대회 당시 “몹시 지친 상태였다.”며 “내년에 세계 기록에 다시 도전할 것”이라고 밝혔다.사진 = 호주 ABC뉴스 보도화면서울신문 나우뉴스 해외음악통신원 고달근재미있는 ‘물 건너 온 뉴스’ 나우뉴스(nownews.seoul.co.kr)[☞ 서울신문 구독신청] [☞ 서울신문 바로가기] [☞ 나우뉴스TV 바로가기]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
4,2009-08-03,“저 좀 키워주세요”…못생겨서 서러운 개,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002028755,서울신문,"[서울신문 나우뉴스]못생긴 것도 서러운데…잘생기고 예쁜 외모를 가진 사람만 인기가 좋은 것은 아닌 모양이다. 영국에 사는 ‘이티’(ET)라는 개는 못생긴 외모 때문에 주인을 찾지 못하는 안타까운 처지에 있다.외계인을 연상시켜 ‘이티’(4)라는 이름을 가진 이 개는 ‘멕시칸 헤어리스’종으로, 얼굴을 제외한 몸에 털이 거의 없고 얼룩덜룩한 무늬만 있는 독특한 외모를 가졌다.멕시칸 헤어리스 종은 고대 멕시코 원주민인 아즈텍(Aztec)족이 키우던 것으로, 이 개를 만지면 병을 치유할 수 있다는 전설이 내려 온다.그러나 이러한 긍정적인 이미지와는 달리 ‘이티’를 키운 전 주인은 ‘개가 너무 못생겨서 보고 있기가 더 이상 힘들다.’는 이유로 키우기를 거부했다고 영국 동물학대방지협회(RSPCA)가 전했다.협회는 전 주인에게서 받은 이 개를 3개월 전부터 사람들에게 보여주고 있지만, ‘지나치게’ 독특한 외모 탓에 아무도 개를 데려가지 않고 있다.협회 관계자 다운 필드는 “보통 이곳의 개가 주인을 찾는데 걸리는 시간은 몇 주 정도지만, 이티를 원하는 사람은 아무도 없는 상태”라면서 “이티는 사람들과 노는 것을 매우 좋아하고 똑똑하다. 최고의 애완견이라 해도 과언이 아니다.”라고 전했다.이어 “현재 유럽에 남아있는 멕시칸 헤어리스 종은 27마리에 불과하다.”며 희소가치를 강조했다.서울신문 나우뉴스 송혜민 기자huimin0217@seoul.co.kr나우뉴스 공식 SNS 계정: 트위터http://twitter.com/SEOUL_NOWNEWS[ 관련기사 ]☞ 세계에서 가장 못생긴 개는 “바로 나!”☞ 플라스틱병이 얼굴에 낀 주인없는 견공 ‘구사일생’☞ 길거리 개, 사이클팀과 함께 1800km 종주 화제☞ ‘사형’ 판결받은 늑대개, 교도소 ‘종신견’ 된 사연☞ 집에 혼자 있던 애완견 불 내 2억원 ‘홀라당’별난 세상 별난 뉴스(nownews.seoul.co.kr) [서울신문 나우뉴스 통신원 모집] [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
5,2009-08-03,71세 전직 미술교사，범인 그려 체포,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=143&aid=0001998652,쿠키뉴스,"[쿠키 지구촌] 노파의 가방을 훔쳐 달아났던 청년이 할머니의 뛰어난 미술 실력으로 붙잡힌 사실이 영국 언론에 뒤늦게 알려져 화제다.71세의 질 스미스씨는 지난해 9월 영국 게이츠헤드에 위치한 한 상점 앞에서 핸드백을 도난당했다. 자전거를 타고 가던 젊은이가 핸드백을 힘껏 빼앗아 그대로 내달린 것. 그는 소리 한 번 못 지르고 그대로 당했다.그러나 전직 미술교사였던 할머니의 능력은 뒤늦게 발휘됐다. 질은 경찰 조사에서 도둑의 얼굴을 기억해 범인을 그려냈다.  그는 경찰에 “말로 설명하는 것보다 직접 표현하는 게 더 정확할 것 같다”며 종이와 펜을 요구했다.  간단한 도구를 받아 든 질은 범인의 갸름한 얼굴과 높은 콧날, 툭 튀어나온 광대뼈, 이마를 훤하게 드러낸 헤어 스타일까지 그대로 그려냈다.경찰은 질이 그린 초상화를 토대로 이틀 만에 범인을 잡아냈다. BBC와 더선 등 영국 언론 들은 최근 이 같은 소식을 보도하며 “범인도 노파가 자신의 얼굴을 상세하게 그려 낼 것이라고 상상하지 못했을 것”이라며 놀라움을 감추지 못했다.법원은 약물 중독자이기도 한 이 범인에게  18주의 교도소 복역과 1년 동안의 약물 치료 프로그램 참가, 60파운드(약 12만원) 배상 등을 최근 판결했다. 국민일보 쿠키뉴스 신은정 기자  , 사진= 스카이뉴스 화면 캡처 sej@kmib.co.kr<갓 구워낸 바삭바삭한 뉴스 ⓒ 국민일보 쿠키뉴스(www.kukinews.com), 무단전재 및 재배포금지>"
6,2009-08-03,108명 동시에 자유낙하…세계新 달성,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002028745,서울신문,"[서울신문 나우뉴스]스카이다이버 108명이 상공에서 아찔한 묘기를 선보였다.지난 달 31일 미국 일리노이주 상공에서 펼쳐진 이 도전에는 세계 각국에서 선발된 프로 스카이다이버들이 참가했다.다섯 대의 비행기에 따로 몸을 싣고 지상을 출발한 스카이다이버들은 1만 8000피트 상공에서 차례로 자유 낙하한 뒤 40초 만에 대형을 갖추는데 성공했다.이들 중 한 명은 다른 다이버보다 먼저 낙하해 상공의 한 지점에 머물렀다가, 뒤따라 떨어진 다이버들과 손을 잡고 대형을 갖췄다.비록 한 다이버가 ‘의욕이 앞서’ 다소 앞서나가긴 했지만 이를 제외한 다이버들은 다 함께 상공을 오르락내리락 하는 독특한 묘기를 선보였다.이들은 ‘가장 많은 인원이 자유낙하 해 편 이루기’ 세계 기록에 올랐으며, 이들의 도전은 국제항공연맹(FAI, Federation Aeronautique International)이 인증했다.이 도전은 상공에 떠 있는 다이버들의 호흡이 매우 중요하며, 숙련된 전문가들 만이 참여할 수 있기 때문에 참가자들의 자부심 또한 하늘을 찔렀다.참가자 중 한명인 루이스 프리네토(30)는 “매우 짜릿한 경험이었다. 세계기록을 달성하게 돼 매우 기쁘다.”며 흥분을 감추지 못했다.한편 이들의 도전 장면은 유명 스턴트맨이자, 스턴트 사진을 전문으로 찍는 노먼 켄트가 촬영했다.서울신문 나우뉴스 송혜민 기자huimin0217@seoul.co.kr나우뉴스 공식 SNS 계정: 트위터http://twitter.com/SEOUL_NOWNEWS[ 관련기사 ]☞ 97세 노인 ‘스카이다이빙’ 무한 도전☞ 스카이다이빙 하면서 술마시는 ‘달인’ 화제☞ 100명의 스카이다이버가 만들어낸 고공예술☞ 15m 공중서 펼쳐진 자동차 줄타기 ‘아찔’별난 세상 별난 뉴스(nownews.seoul.co.kr) [서울신문 나우뉴스 통신원 모집] [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
7,2009-08-03,"이참 ""해외시장 개척 위해 발로 뛰겠다""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0002794506,연합뉴스,"이참 관광공사 사장""외국인 인력 활용, 관광서포터스 도입""(서울=연합뉴스) 이동경 기자 = 귀화인으로 첫 공기업 사장이 된 이참 한국관광공사 사장은 3일 취임 일성으로 해외시장 개척을 위한 세일즈 활동을 강화하겠다고 말했다.이 사장은 이날 오전 관광공사 사옥에서 열린 취임식에서 ""해외시장 개척을 위한 홍보와 유치활동을 강화하겠다""며 ""MICE 유치를 위해 국제기업이나 조직책임자들을 직접 찾아가는 세일즈맨으로서의 임무를 수행할 것""이라고 밝혔다.MICE는 기업회의(Meeting), 인센티브 여행(Incentive travel), 국제회의(Convention), 전시.이벤트(Exhibition.Event)를 아우르는 개념으로, 관광 선진국들은 이들 분야를 `굴뚝 없는 황금산업'으로 육성하고 있다.이 사장은 또 한국의 관광상품을 외국인들에게 소개하는 국제적 수준의 스토리텔링 기법을 도입하기 위해 외국인 인력을 적극적으로 활용할 계획이라고 말했다.이어 ""코레일이나 지방자치단체 등과 협력해 한국 관광의 홍보대사 역할을 하는 100만 주한 외국인을 위한 관광체험 활성화 방안을 모색하겠다""며 관광 홍보와 상품 개발에 외국인을 활용하겠다는 의지를  내비쳤다.이 사장은 관광산업을 발전시킬 아이디어 등을 얻기 위해 학계, 경제계, 문화계 인사와 주한 외국인 등이 자원봉사자로 참여하는 `관광서포터스' 제도도 운영하겠다고 포부를 밝혔다.또 ""동계레저와 해양관광, 고급 요양 관광 등 발전 가능성이 있는 사업을 추진하고, 전통의학을 활용한 `건강해지는 관광', `젊어지는 관광', `예뻐지는 관광' 분야의 고부가가치 상품을 개발할 계획""이라고 말했다.이 사장은 취임사에서 한국 관광산업이 당면한 문제점을 거론했다.그는 ""한국은 숙박, 편의시설 등 관광 인프라가 경쟁국인 일본에 밀리고, 가격 경쟁력은 중국에 처지는 샌드위치 상황에 놓여 있다""고 진단했다.이 사장은 ""국내총생산 중 관광산업의 비중은 6.7%로 OECD(경제협력개발기구) 국가 중 최하위""라며 ""우리나라의 경제규모 등 잠재력과 비교해 관광산업의 위상이 다소 취약한데, 이는 체계적인 육성을 위한 전략적 시스템이 미비했고, 지원도 부족했기 때문""이라고 분석했다.그는 아울러 해외 여행객 규모가 외국에서 들어오는 관광객 수의 1.7배에 달한다며 ""인바운드와 아웃바운드 간의 불균형 성장에 대한 해결책도 찾아야 한다""고 덧붙였다.이 사장은 끝으로 ""신뢰와 존중에 기반을 둔 노사관계를 이루도록 노력하겠다""며 ""투명경영을 실천하고 정보를 공유하며, 노조의 입장을 존중하고 미래지향적인 의견은 적극 수용해 상생의 노사문화를 발전시키겠다""고 말했다.hopema@yna.co.kr[관련기사]▶ 귀화한국인 이참 관광공사 사장 임명▶ <이참 관광公 사장 `직원과의 대화'로 첫발>▶ <인터뷰> 귀화인 첫 공기업 사장 이참▶ <이참 내정에 관광공사 일단 들뜬 분위기>▶ <`제2의 이참' 나올까..여전히 `벽' 높아><실시간 뉴스가 당신의 손안으로..연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
8,2009-08-03,“아리랑 불러주던 할아버지… 일제 이야기만 나오면 격노”,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=020&aid=0002066415,동아일보,"[동아일보]■ ‘고종 특사’ 故 헐버트 박사 5일 60주기 추도식… 친손자가 기억하는 나의 조부을사늑약 후 고종친서 들고美로 건너가 日 침략 고발1949년 국빈 초청 받고 방한한국땅에 영원히 잠들어“1949년 할아버지는 한국으로 돌아가면 죽음을 맞이할 것을 알고 계셨을 겁니다. 당시 86세의 고령에도 한 달 넘게 군용선을 타고 미국 샌프란시스코에서 인천까지 오셨으니까요. 선원들이 할아버지를 업고 계단을 오르내릴 정도로 노환이 심했지만 당신께서는 배 안에서 한국에 대한 강의를 할 정도로 한국 사랑이 깊었던 분입니다.”1905년 을사늑약 때 그 부당성을 알리는 고종의 친서를 가지고 시어도어 루스벨트 미국 대통령을 찾았던 호머 헐버트 박사(1863∼1949)의 친손자인 브루스 헐버트 씨(70)가 1일 처음 내한했다. 그는 헐버트 박사 60주기 추도식을 맞아 ‘헐버트 박사 기념사업회’(회장 김동진 전 외환은행 부행장)의 초청으로 방한했다. 헐버트 박사는 1949년 이승만 대통령의 초청으로 방한했으나 고령으로 여독을 이기지 못해 일주일 만에 별세했다. 그는 서울 마포구 합정동 양화진 외국인묘지에 잠들어 있다.헐버트 박사는 슬하에 4남매를 뒀으며 이들은 모두 한국에서 태어났다. 브루스 씨의 아버지는 헐버트 박사의 둘째 아들이다.2일 오후 서울 중구 태평로의 한 호텔에서 만난 그는 “비행기에서 내리자마자 할아버지 묘소를 참배했는데 할아버지가 그토록 사랑했던 한국에 온 것이 감개무량하다”며 눈시울을 붉혔다. 그는 이날 오전에는 헐버트 박사가 1906년에 세운 노량진교회를 다녀왔다.“노량진교회는 설립 당시 주변이 무속인 밀집지역이었는데 할아버지는 무속인들의 집이 헐릴 위기에 처했다는 소식을 듣고 교회를 세워 그들을 보호했습니다.”그는 “할아버지의 나라나 다름없는 이곳에 진작 오고 싶었지만 여건이 허락지 않았다”며 “내가 열 살 때까지 할아버지가 살아계셨는데 할아버지가 1910년 일제에 의해 추방당해 뉴욕에 사실 때 한국의 아리랑과 전래동화를 손자손녀들에게 매일 들려줬지만 일본에 대해 말씀하실 때면 매우 격해지셨다”고 전했다.해군에서 28년 근무한 뒤 대령으로 예편한 그는 “자식들에게도 항상 할아버지 이야기와 한국의 문화, 역사에 대해 이야기한다”며 “아이들도 증조할아버지의 자서전(Echoes of the Orient)을 읽으며 (증조할아버지가) 일본제국주의의 부당함에 맞서 한국의 독립을 위해 몸을 아끼지 않은 점을 자랑스럽게 여긴다”고 말했다.특히 헐버트 씨는 “뉴욕타임스에도 부고기사가 실릴 만큼 할아버지는 당시 미국에서 동아시아 전문가로 유명했다. 이 말(부고기사)을 꼭 기사화해 달라”며 웃었다.“묘비에 쓰여 있는 것처럼 할아버지는 늘 영국의 웨스트민스터대성당보다 한국의 작은 묘지에 묻히는 게 더 행복하다고 말씀하셨습니다. 지금도 하늘에서 웃고 계실 겁니다.”60주기 추도식은 5일 오전 11시 양화진 외국인묘지에서 열리며 김형오 국회의장, 캐슬린 스티븐스 주한 미국대사 등도 참석할 예정이다.민병선 기자 bluedot@donga.com호머 헐버트 박사(1863∼1949)는 1886년 우리나라 최초의 서양식 교육기관인 육영공원 교사로 한국에 왔다. 이후 ‘독립신문’ 창간에 기여했고 1907년 고종 황제에게 헤이그 만국평화회의 특사 파견을 건의했다. 1910년 일제에 의해 추방돼 미국으로 돌아간 후에도 3·1운동을 지지하는 등 한국의 독립을 위해 헌신했다. 정부는 1950년 외국인 최초로 건국공로훈장을 추서했다.내 손안의 뉴스 동아 모바일 401 + 네이트, 매직n, ez-iⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지"
9,2009-08-03,“아내에게 남자친구가 생겼어요”,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=020&aid=0002066419,동아일보,"[동아일보]美 일부일처제 고집않는 ‘폴리아모리’ 새 풍조로뉴스위크 “50만가구 추정”‘내 아내의 남자친구를 소개합니다?’미국 여성 테리사 그리넌(41)은 요즘 ‘남편들’의 동의를 얻어 새 남자친구 맷과 데이트를 즐기고 있다. 영화 제작자이자 영화배우인 그는 사실 12년 전부터 작가로 활동하는 스콧과 사귀고 있다. 몇 년 전 스콧이 소개한 소프트웨어 개발자 래리와도 사랑에 빠져 지금도 관계를 유지하고 있다. 테리사는 현재 스콧, 래리와 10년째 함께 동거하고 있다. 이들은 각자 가끔씩 다른 이성과 연애한다. 물론 맷은 이 사실을 알고 있다. 그의 아내 베라는 이들을 이해함은 물론 그 와중에 소개받은 래리와 ‘각별한’ 만남을 최근 시작했다.지난해 국내에서 개봉된 영화 ‘아내가 결혼했다’처럼 일부일처제를 고집하지 않고 배우자의 또 다른 애정관계를 인정하는 ‘폴리아모리(Polyamory)’가 미국에서 하나의 풍조로 자리 잡고 있다고 미 시사주간지 뉴스위크 최신호가 보도했다.뉴스위크에 따르면 이 현상에 대한 학계 연구는 최근에야 시작됐다. 일각에선 미국 내 폴리아모리 가족은 50만 가구가 넘고 이는 특정 지역을 넘어 전국적인 규모로 추정됐다. 미 정계나 영화계 인사 중에도 공개 지지를 나타낸 이들이 있는가 하면 관련 인터넷 웹진이나 블로그 등엔 고정 독자만도 1만5000명이 넘는다. 지지자들은 폴리아모리 관계가 복잡하고 이상하게 보이지만 일방적인 일부다처(혹은 일처다부)나 지저분한 집단 난교와는 다르다고 선을 긋는다. 인간 종족사를 따져보면 폴리아모리가 일부일처보다 오랜 역사를 갖고 있다는 것이다. 미국의 대다수 커플이 이혼을 경험하는 현대사회에서 ‘다수 대 다수(many-to-many)’의 구도가 훨씬 효율적이라는 주장도 나온다.하지만 인디애나대 킨제이연구소의 켄 하슬람 연구원은 “폴리아모리는 어떤 이들에겐 ‘폴리애거니(polyagony·이중 삼중의 고통)’가 될 수 있다”고 경고했다. 자녀교육이나 경제권을 둘러싼 부부간의 갈등은 사람 수가 는다고 해결되는 문제가 아니다. 게다가 전문가들은 인간의 본질적 심성인 ‘질투’를 완벽하게 제어하는 건 불가능에 가깝다고 얘기한다. 천성적으로 타고나는 동성애와 선택의 문제인 폴리아모리를 동급으로 보지 말라고 동성애단체가 등을 돌린 것도 부담이다.정양환 기자 ray@donga.com[화보]“선수야? 배우야?” 미녀 수영선수 알레시아 필리피[화보]‘양배추 비키니’ 입은 미녀들…[화보]성형 부작용의 처참한 모습[화보]콜롬비아, 화끈한 비키니 패션쇼""세상을 보는 맑은 창이 되겠습니다.""ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지"
