,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2009-08-24,"유족 ""국민께 감사""‥추모발길 계속",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000115321,MBC,"[뉴스데스크]◀ＡＮＣ▶고 김대중 전 대통령의 국장은 끝났지만 동교동과 국립현충원엔 추모의 발길이 오늘도 이어졌습니다.유족 측은 국장이 잘 마무리된 데 대해서 거듭 감사의 뜻을 전했습니다.조재영 기자입니다.◀ＶＣＲ▶어제 안장식을 마친 국립현충원의김대중 전 대통령 묘역.아직 봉분 작업이 끝나지 않아참배를 할 수 없는데도추모객들의 발길은벌써 이어지고 있습니다.떠나보낼 준비가 아직 덜 된 듯봉분이 완성 안 된 것도,참배를 못하는 것도그저 서럽고 안타깝습니다.◀ＳＹＮ▶ 오진원/대전시 서구""안타깝네요. 혹시나 하고 와봤는데묘소에 향은 못 올리더라도인사라도 드릴 수 있는 줄 알았는데...""동교동의 김대중 도서관 역시추모객들의 발길이 끊이질 않습니다.어제 국장 기간이 끝났지만추모를 위한 상설 공간이 마련됐고,김 전 대통령 내외가 평소 사용하던5층 집무실도 일반에 공개되고 있습니다.넓고 화려하지 않은 아담한 크기의 방,소박한 용품들까지, 방문객들은고인의 자취를 꼼꼼히 살펴봤습니다.◀ＩＮＴ▶ 운성희, 송기범""웅장하고 클 줄 알았는데 생각보다무척 아담하고, 또 검소하게생활하셨다는 걸 알 수 있었어요.""이희호 여사는 오늘 동교동 자택에서머무르며 가족들과 시간을 보내고,국장이 엄숙하고 무사히 끝난 데 대해국민들에게 거듭 감사의 뜻을 밝혔습니다.◀ＳＹＮ▶ 최경환/김 전 대통령 비서관""다시 한 번 국장이 엄숙히 치러진 데 대해유가족을 대신해 모든 국민들에게감사드립니다.""도서관 측은 휴일 없이 관람 시간을오후 8시까지 연장하고, 다음 달부터는추모 전시회와 공연도 열 계획입니다.김 전 대통령은 떠났지만,고인을 잊지 못하는 사람들은 곳곳에서마음 속 깊은 작별 인사를 건넸습니다.MBC 뉴스 조재영입니다.(조재영 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
1,2009-08-24,"서울광장, 다시 일상으로",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000115320,MBC,"[뉴스데스크]◀ＡＮＣ▶추모 열기로 가득했던 서울광장은 일상으로 돌아갈 준비가 한창입니다.이제 서울광장은 현대사의 고비고비마다 역사로 기록되고 있습니다.신은정 기자입니다.◀ＶＣＲ▶어젯밤 서울광장.국장이 끝난 뒤에도김대중 전 대통령의 영정 앞에헌화하기 위한 행렬은끊임없이 이어졌습니다.밤 12시.닷새 동안 분향소를 지킨민주당 당직자들의 큰절을 끝으로서울광장에 마련된 분향소는철거작업에 들어갔습니다.국장기간 동안 이곳을 찾은 추모객은9만 2천여 명.서울광장은 시민들과 함께김대중 전 대통령을 배웅한역사의 목격자로 남게 됐습니다.◀ＳＹＮ▶ 김용진""우리 역사에 큰 획을 그었던 분이시고또 다시 우리 역사책의 기록이될 거라고 생각합니다. 우리 애들이그 현장에 있었던 것만으로도큰 의미가 있을 것 같고...""오늘 오후.분향소가 철거된 자리에서는트랙터로 땅을 갈아엎는 작업이 한창입니다.땅을 고르게 하고 잔디를 새로 심는이번 공사는 이번 주 목요일인 27일까지진행됩니다.공사가 끝나면 그동안 취소됐던 콘서트 등문화행사도 다시 열리고,광장은 다시 활기찬 모습으로시민들에게 돌아올 예정입니다.◀ＳＹＮ▶ 진경욱""어제까지 무거운 분위기 떨쳐버리고,활기차고 사람들에게 웃음 줄 수 있는광장으로 탈바꿈했으면 좋겠습니다.""화합이란 메시지를 남기고 떠난김대중 전 대통령.서울광장은 그 큰 유지를 간직한 채,다시 넉넉한 품으로시민들을 기다리고 있습니다.MBC 뉴스 신은정입니다.(신은정 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
2,2009-08-24,"‘행동하는 양심’ 김대중, 고난의 흔적",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002009329,한겨레,"[한겨레] 김대중 전 대통령이 내란죄 혐의로 청주교도소에서 복역하던 시절 생활했던 독방을 기록한 사진이 공개됐다. 김 전 대통령은 1980년 광주 민주화운동을 일으켰다는 혐의로 군사재판에서 사형을 선고받은 뒤, 무기징역으로 감형됐다가 다시 20년형으로 감형됐다. 김 전 대통령은 무기징역으로 감형된 직후인 81년 1월부터 82년 12월까지 청주교도소 독방에 수감돼 있다가 미국으로 강제 망명을 떠났다.이 사진을 찍은 사진작가 김중만씨는 김 전 대통령이 노벨평화상을 받은 2000년 청와대의 의뢰로 청주교도소에 내려가 이 사진들을 찍었다. 이 독방은 청주교도소가 리모델링 공사를 하면서 없어져 지금은 찾아볼 수 없다. 김중만씨는 독방과 당시 교도소 생활물품을 기록한 13점의 사진을 보내면서 “김 전 대통령에 대한 애도의 뜻으로 조금이나마 자취를 남겼으면 하는 바람으로 이 사진들을 공개한다”고 밝혔다.사진 김중만, 글 이정아 기자leej@hani.co.kr세상을 보는 정직한 눈 <한겨레>  [한겨레신문 구독|한겨레21 구독]ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
3,2009-08-24,세계 각국 잡지표지를 장식한 김대중 전 대통령,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0002828984,연합뉴스,(서울=연합뉴스) 진성철 기자 = 김대중도서관에서는 故 김대중 전 대통령이 서거 전 사용했던 집무실 등을 하루 두 차례 일반에 공개한다고 24일 밝혔다. 사진은 서울 동교동 김대중도서관 5층 로비에 전시된 김대중 전 대통령을 커버스토리로 다룬 세계 각국의 잡지들.  2009.8.24zjin@yna.co.kr<실시간 뉴스가 당신의 손안으로..연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>
4,2009-08-24,“가시는 길에 머리가 많이 길었을 텐데”,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=036&aid=0000020649,한겨레21,"[한겨레21][2009. 8. 23  영면하다] 김 전 대통령 전담하던 ‘동교동 이발사’ 주영길씨“처음엔 무서웠지만 갈수록 편해져… 수심 젖은 최근 모습에 마음 아파”서울 동교동 삼거리에서 500여m 떨어진 좁은 골목 안에 ‘우남이용원’이 있다. 누런 간판, 아귀가 잘 맞지 않는 알루미늄 미닫이 문이 가게의 첫인상이다. 이용원은 22년간 이 동네를 지키며 늙어왔다. 문을 열고 들어가면 4개의 이용의자가 손님을 기다린다. 요즘 같아서는 비어 있는 시간이 더 긴 의자들이다.8월18일 오후, 이발사 주영길(60)씨는 손님이 없는 가게 안에 화석처럼 앉아 있었다. 적막한 이용원을 시끄럽게 만드는 건 한쪽 구석의 텔레비전뿐이다. 텔레비전에서는 ‘김대중 전 대통령 서거’ 속보가 흘러나왔다. 주씨는 4개 중 맨 끝 이용의자에 털썩 주저앉았다. 그는 지난 3년간 김대중 전 대통령의 머리를 손질해온 ‘동교동 이발사’다.3년 전부터 매주 화·금요일 자택서 머리손질하필이면 화요일이었다. 8월18일 화요일 아침, 주씨는 허전한 마음에 검정색 ‘출장 가방’을 쳐다봤다. 평소 같으면 김 전 대통령의 머리를 해드리는 날이다. 주씨는 일주일에 두 번, 화요일과 금요일 아침 9시에 동교동 자택으로 ‘출장 이발’을 갔다. 지난 3년간, 화요일과 금요일 아침에 눈을 뜨면 늘 ‘출장’ 갈 생각에 분주했다. 하지만 이젠 다시 화요일이 오고 금요일이 와도 김 전 대통령의 머리를 손질해드릴 수 없다. 속보를 듣는 순간, 주씨는 ‘이것이 진짜 이별이구나’ 싶어 목이 메었다.‘마지막 이발’은 지난 7월10일 금요일이었다. 아침 9시에 동교동 자택에 갔다. 문 앞에서 집을 지키는 이들과 인사를 나누고 가뿐한 걸음으로 계단을 올라갔다. 현관을 지나 2층으로 올라가 이발실 문을 열었다. 2층 복도 끝에 3평 남짓한 김대중 전 대통령의 ‘전용 이용원’이 있었다. 가방에서 가위와 빗을 꺼내고 이용 준비를 하고 있으니 휠체어를 탄 김 전 대통령이 들어왔다. 이용의자에 옮겨 앉게 한 뒤 거품을 내서 면도를 했다. 많이 약해진 모습이었지만 눈을 감은 표정은 편안해 보였다.면도가 끝나면 머리를 감길 차례다. 허리가 좋지 않은 김 전 대통령은 허리를 앞으로 많이 숙일 수 없었다. 비서관이 도와 김 전 대통령을 부축한 채 머리를 감겼다. 손끝으로 지압도 했다. 김 전 대통령은 벌써 두 달째 이발실에 건너올 때도 휠체어를 이용했다. 어서 건강을 되찾길 바라는 마음을 손끝에 담았다.그 다음, 주씨는 망설였다. 머리를 깎을 때가 다 돼가는데 오늘 할까, 다음주 화요일에 할까…. 주씨는 이발은 다음에 하기로 결정하고 드라이어로 김 전 대통령의 헤어스타일을 연출했다. 왼쪽으로 2 대 8 가르마를 타고 오른쪽 머리를 둥글게 띄운다. 그리고 그 위에 ‘물기름’(동백기름)을 바르면 끝이다.김 전 대통령은 이날 이발이 다 끝나도록 아무 말이 없었다. 다 끝났다고 하자 고개를 끄덕였을 뿐이다. 그리고 사흘 뒤인 7월13일, 김 전 대통령은 폐렴 증상으로 신촌 연세대 세브란스병원에 입원했다. 주씨는 그때 이발을 못해드린 게 마음에 걸렸다. 하루이틀, 입원 기간이 길어질수록 마음은 점점 더 무거워졌다.영화 <효자동 이발사>에서 1980년대 ‘각하의 이발사’는 검정색 자동차를 탄 채 청와대에 입성했다. 그에 비하면 주영길씨와 김대중 전 대통령의 ‘첫 만남’은 소박했다. 2006년 11월, ‘우남이용원’의 단골이던 한 신사가 “출장 이발도 하느냐”고 물었다. 주씨는 “예전엔 했는데 요새는 혼자 가게를 보니까 다른 손님이 허탕 칠 것을 생각하면 출장 가기 힘들다”고 답했다. 단골 손님은 명함을 건네며 좀더 생각해보고 연락을 달라고 했다. 명함에는 ‘김대중 대통령 비서관’이라고 적혀 있었다. 다음날 주씨는 그 번호로 전화를 했다.“내가 김대중 전 대통령의 이발을 할 수 있다면 영광이라고 생각했죠.” 주씨는 아직도 그날의 일이 생생하다. 2006년 12월, 주씨는 검정색 손가방에 가위와 빗만 달랑 넣고 가게를 나섰다. 동교동 자택으로 오라는 전갈이었다. 천천히 걸어도 15분이면 닿는 거리였다. 골목을 나서고 횡단보도를 건너는 주씨의 발걸음이 가벼웠다. 앞뒤로 손가방도 흔들흔들했다. 19살, 고향인 경기 일산의 한 이발소에 들어가 ‘견습생’으로 고생하던 시절부터 떠올랐다. 그때는 김 전 대통령이 신민당 국회의원으로 박정희 정권과 맞설 때였지만, 주씨는 먹고살기에 바빠 정치엔 관심조차 둘 수 없던 시절이었다. 주씨는 1999년엔 제3회 서울특별시 이용경기대회에 나가 고전형 부문 금상을 받기도 했다. 귀와 목 뒤를 깨끗하게 쳐내는 고전형을 연마한 것이 이렇게 훗날 김 전 대통령의 머리 스타일을 만들기 위해서였다는 생각도 들었다.전임 이발사는 강원도로 떠나게 됐다고 했다. 첫날은 전임 이발사가 이발하는 모습을 견학했다. 김 전 대통령은 인사만 나눈 뒤 별 질문이 없었다. 그렇게 ‘동교동 이발사’ 생활이 시작됐다.복도에 불 다 켰다가 불호령 떨어져초창기, 김 전 대통령은 ‘무서운 존재’였다. “쉽게 생각하고 시작했는데, 한동안 얼마나 덜덜 떨면서 살았는지 모른다”고 했다. 김 전 대통령은 말이 없다가도 잘못된 점은 바로 꾸짖는 스타일이었다. 처음엔 면도를 하러 김 전 대통령의 볼에 면도칼을 갖다 대는데 손이 덜덜 떨렸다. 그 손을 보더니 김 전 대통령이 말했다. “떨긴 왜 떨어?” 그 말에 더 떨렸다. 머리를 감기다가 김 전 대통령의 윗옷이 다 젖어버렸을 때는 차라리 눈을 감고 싶었다. 김 전 대통령은 “전임자는 안 그랬는데 왜 그러나”라며 주씨를 꾸짖었다. 주씨는 “이발 면허를 딸 때도 국가경진대회에 나갔을 때도 안 떨리던 손이 김 전 대통령 앞에서는 그렇게 떨리더라”고 했다.노 전 대통령 영결식 뒤 부쩍 휠체어 의지이발 과정만 문제가 아니었다. 처음에 자택 2층에 올라가 이발실로 들어서면서 복도가 캄캄하기에 김 전 대통령이 오는 길을 밝히려고 불을 모두 켜두었더니 불호령이 떨어졌다. “누가 복도에 전부 불을 켜놨느냐”는 호통이 들리더니 복도 끝에서부터 불 끄는 스위치 소리가 들렸다. 다가오는 김 전 대통령의 발소리를 들으며 주씨는 식은땀을 흘렸다. 양치질을 하고 가도 담배 피운 걸 알아채는 김 전 대통령 때문에 몇십년을 피우던 담배도 끊었다.하지만 근래엔 수심에 젖은 김 전 대통령의 모습을 자주 봤다. 이발실에 휠체어를 타고 들어오는 일이 부쩍 잦아지던 넉 달 전, 김 전 대통령은 이발을 하는 주씨에게 “요즘 이발소가 잘 안 된다며?”라고 물었다. “요즘엔 남자 손님도 미장원으로 가는 바람에 이발소 수가 많이 줄었다”고 답하자 김 전 대통령은 “아, 세상이 바뀌었나 보다”라고 말했다.5월23일 노무현 전 대통령이 서거한 뒤에는 더욱 말수도 줄고 표정도 어두워졌다. 5월26일 화요일에 김 전 대통령을 만난 주씨는 “서대문구청에 가서 노무현 대통령을 조문하고 왔습니다”라고 말을 건넸다. 주씨는 예전 같았으면 노 전 대통령 서거를 그냥 지나쳤을지도 모른다고 했다. 김 전 대통령과 알게 모르게 교감을 나누는 3년 동안 그에게도 변화가 찾아왔던 셈이다. 김 전 대통령은 주씨를 바라보며 “아, 그런가”라고만 했다. 주씨는 “어르신의 착잡한 심경이 깊게 느껴지더라”고 돌이켰다. 김 전 대통령은 노 전 대통령 영결식에 참석한 뒤로는 이발실에 올 때마다 휠체어를 타고 들어왔다.김 전 대통령이 서거한 날 저녁, 주씨는 이발소 문을 닫고 동교동 자택을 찾았다. 모든 게 그대로였지만 김 전 대통령도 부인 이희호씨도 거기 없었다. 뭐라도 도우려고 했지만 동교동 자택에서 할 일은 없었다. 다시 택시를 타고 세브란스병원으로 달려갔다. 장례식장에 들어서는데 기력이 쇠진한 듯한 이희호씨가 부축과 경호를 받으며 건물을 나서고 있었다. 차마 인사도 못하고 장례식장으로 들어섰다. 단정한 모습의 영정 사진을 보는 순간 다시 목이 메었다.“김대중 전 대통령께서는 머리를 하는 중에 손님이 와도 최대한 단정한 모습을 보이는 걸 중시했던 분”이라고 주씨는 추억한다. ‘그런 분이 가시는 길에 머리가 많이 길었을 텐데….’ 걱정을 하자면 눈물이 난다. 늘 건강하고 김 전 대통령을 잘 챙겼던 이희호씨도 걱정이다. 종종 이발실에 들러 “요 옆머리는 좀 길게 두시구려”라며 코치를 하던 부인이다. 흑갈색 염색약도 직접 선택하던 이다. 주씨는 수척해진 이희호씨의 모습에 가슴이 아팠다.허전한 마음으로 바라보게 될 ‘출장 가방’다음날인 8월19일, 주씨는 가게 문을 닫고 장애인 재활시설인 서울 은평구 구산동 은평천사원을 찾았다. 한 달에 한 번 그가 봉사활동을 하러 찾는 곳이다. 착잡한 마음이었지만 ‘머리하는 날’을 기다리는 아이들을 생각하며 힘을 냈다. 주씨는 “이것이 내가 할 수 있는 일”이라고 생각한다. 이렇게 그는 가위질을 멈추는 날까지 누군가를 위한 이발사로 살아갈 것이다. 그리고 앞으로도 오랫동안 화요일과 금요일 아침이 되면 허전한 마음으로 ‘출장 가방’을 바라볼 것이다. 정치고 뭐고 잘 몰랐지만, “남북관계도 좋게 하시고 민주화를 위해 싸우고 노벨평화상까지 타신 분”과 함께 했던 3년은 그의 인생에도 긴 여운을 남길 것이다. 큰 어른을 모신다는 생각에 영광스러우면서도 늘 떨렸던 이발실의 풍경도 쉽게 지워지지 않을 것이다. ‘우남이용원’은 그렇게 한 시대를 보냈다.글 임지선 기자sun21@hani.co.kr·사진 류우종 기자wjryu@hani.co.kr세상을 보는 정직한 눈 <한겨레>  [한겨레21 구독|한겨레신문 구독]ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
5,2009-08-24,일본 간 ‘망주석’ 100년 만에 무사귀환,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0002117009,한국경제,"난슈 신사 내의 '망주석' (사진제공: 문화재청)1910년, 일본군에 의해 일본으로 반출된 ‘망주석’이 100년 만에 진해시로 돌아왔다.이 망주석은 1910년대 초 일본군이 진해시에서 군 시설 정비 시 발굴한 것으로, 일본의 대표적인 정한론자인 ‘사이고 다카모리’의 호(號)를 딴 가고시마 현의  ‘난슈 신사’에 보관되어 있었다.망주석 표면에는 한자로 ‘조선석 명치 43년 8월29일’이라고 표기돼있다. 명치 43년은 1910년으로, 일본이 1910년 8월29일 한국 국권을 강탈한 날을 기념하는데 이를 사용한 것으로 추정된다.문화재청은 반환 협의 과정에서 진해시청, 주일한국문화원, 일본에서 활동 중인 도공 심수관 선생(임진왜란 때 일본으로 끌려간 도공 심당길 선생의 15대손), 일본 가고시마현 의원(야마구치 오사무) 등 각계의 전방위적인 지원․협력을 바탕으로 난슈 신사 대표(쯔루타 궁사)로부터 망주석 기증 약속을 받아낼 수 있었다. 이는 문화재 반환의 새로운 접근 방법을 제시한 것으로 향후 한․일간 문화재 환수 추진에 좋은 본보기가 될 것이다.환수된 망주석은 진해시에서 보존 처리 등의 과정을 거쳐, 2012년 해군역사  박물관이 완공되면 박물관으로 이전되어 일반에게 전시될 예정이다.문화재청은 반환 협의 과정에서 진해시청, 주일한국문화원, 일본에서 활동 중인 도공 심수관 선생(임진왜란 때 일본으로 끌려간 도공 심당길 선생의 15대손), 일본 가고시마현 의원(야마구치 오사무) 등 각계의 전방위적인 지원․협력을 바탕으로 난슈 신사 대표(쯔루타 궁사)로부터 망주석 기증 약속을 받아낼 수 있었다.이는 문화재 반환의 새로운 접근 방법을 제시한 것으로 향후 한․일간 문화재 환수 추진에 좋은 본보기가 될 것이다.환수된 망주석은 진해시에서 보존 처리 등의 과정을 거쳐, 2012년 해군역사  박물관이 완공되면 박물관으로 이전되어 일반에게 전시될 예정이다.※망주석:무덤 앞에 놓은 혼유석(魂遊石)의 좌우에 벌려 세우는 한 쌍의 8각 돌기둥한경닷컴 bnt뉴스 김희정 기자 life@bntnews.co.kr▶ 신종인플루엔자 예방수칙, 어떻게 지키면 되나?▶ '애인' 길들이기, 칭찬의 방법 step1▶ 둘째임신은 계획, 셋째는 실수?▶ 직장인 65%가 좋아하는 음식은?▶ [행사안내] 제1회 PUCCA ART 공모전▶ [이벤트] 연극 '죽여주는 이야기' 공짜 티켓 받으러 가자"
6,2009-08-24,‘갈비뼈’가 살상무기…희귀한 양서류 발견,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=143&aid=0002000618,쿠키뉴스,"[쿠키 톡톡] 날카로운 갈비뼈를 방어용 무기로 사용하는 희귀한 양서류 종이 발견됐다.스페인에서 발견된 이 영원(newt)은 포식자가 공격을 해올 경우 자신의 날카로운 갈비뼈를 몸통 바깥으로 돌출시켜 마치 독가시인 것처럼 방어하는 것으로 밝혀졌다고 영국 BBC 인터넷판이 최근 보도했다. 이 영원은 공격을 당할 때마다 갈비뼈를 바깥으로 돌출시키는 행동을 반복하며 이 갈비뼈는 다른 동물들이 가지고 있는 가시와 형태나 기능면에서 유사하다고 과학자들은 전했다.보도에 따르면 이 동물이 갈비뼈를 돌출시키는 행위는 이미 1879년 목격됐지만 현대의 사진기술과 X-레이 기술이 발전하면서 구체적인 메커니즘이 밝혀졌다. 이 동물은 위력을 과시하거나 위협을 당했을 때 갈비뼈를 50도 가까이 바깥으로 펴 살갗을 뚫고 나오게 하는 것으로 나타났다. 더욱 놀라운 점은 살을 뚫고 나오는 갈비뼈가 이 동물에게 아무런 해를 끼치지 않는다는 것이다.오스트리아 빈대학의 동물학자 에곤 하이스는 “갈비뼈를 펴는 행위는 자신의 몸통을 크게 만들고 바깥으로 나온 갈비뼈는 날카로운 가시 역할을 한다”며 “일반적으로 영원을 비롯한 양서류들은 피부를 재생하는 놀라운 능력을 가지고 있어 찢어진 살갗이 전혀 문제가 되지 않는다”고 말했다. 또 동물학 저널에 발표된 바에 따르면 이 영원은 적들로부터 공격을 당했을 때 갈비뼈를 무기로 사용할 뿐 아니라 몸에서 독성이 있는 체액을 분비해 방어한다.하이스는 “독성 가득한 체액과 창과 같은 갈비뼈는 매우 효율적인 무기”라며 “포식자가 이 영원을 먹으려고 할 경우 주둥이 안이 중독될 뿐 아니라 찢어질 수 있다”고 말했다. 찢어진 살갗 사이로 자신의 독이 침투할 수 있지만 독에 대한 면역물질이 몸 안에 있어 이 동물은 전혀 해를 입지 않는 것으로 알려졌다. 국민일보 쿠키뉴스 정민 기자 tazza@kmib.co.kr<갓 구워낸 바삭바삭한 뉴스 ⓒ 국민일보 쿠키뉴스(www.kukinews.com), 무단전재 및 재배포금지>"
7,2009-08-24,<종합>2009 미스유니버스에 베네수엘라의 페르난데스,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0002832399,뉴시스,"【나소(바하마)=AP 로이터/뉴시스】유세진 기자 = 베네수엘라의 스테파니아 페르난데스(18)가 2009 미스 유니버스의 영광을 차지했다.페르난데스는 23일 밤(현지시간) 바하마의 휴양지 파라다이스섬에서 열린 미스 유니버스 선발 대회에서 세계 최고의 미인으로 선발됐다.이로써 베네수엘라는 지난해에 이어 2년 연속 미스 유니버스를 배출하며 모두 6명의 미스 유니버스를 탄생시켜 세계 최고의 미녀국의 지위를 다시 한번 입증했다.까무잡잡한 피부색의 페르난데스는 83명의 경쟁자들 가운데 최종 5명의 후보에 가뿐하게 올랐으며 결국 최고 미인의 자리를 차지, 지난해 미스 유니버스인 베네수엘라의 다야나 멘도사로부터 왕관을 물려받았다.도미니카공화국의 아다 에이미 델라 크루즈가 2위에 올랐다. 베네수엘라와 도미니카공화국 외에 최종 5명의 후보에 오른 나라는 호주와 푸에르토리코, 코소보 등이다.또 미스 중국 왕징야오는 선발대회에 참가한 미녀들이 선정하는 우정상(Miss Congeniality)에 뽑혔으며 미스 태국인 추티마 두롱데이는 포토제닉상을 받았다.이날 미스 유니버스 선발대회는 플로 리다와 하이디 몬타그, 데이비드 게타, 켈리 롤랜드 등의 음악 공연이 함께 펼쳐져 흥을 돋았다.이날 사회는 '어세스 할리우드'의 공동 진행자인 빌리 부시와 미 미스 로드아일랜드 출신의 클라우디아 조던이 함께 맡았다.한편 심사위원에는 영화배우 딘 케인과 슈퍼모델 발레리아 마사가 포함됐다.<관련사진 있음>dbtpwls@newsis.com"
8,2009-08-24,“먹이 내놔!”…우사인 볼트보다 빠른 하마,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002032178,서울신문,"[서울신문 나우뉴스]“걸음아, 나 살려라!”우간다의 한 동물원에서 길을 걷던 사람과 몸집이 큰 하마의 이색 추격전이 벌어졌다.몸무게가 3t에 육박하는 이 하마는 오랫동안 배고픔에 시달려오다, 우연히 옆을 지나는 한 동물원 관리자를 보고 무작정 달려들었다.우직하고 순해 보이는 인상과 달리, 사람에게 공격적이고 예민한 성격을 가진 것으로 알려진 하마는 특히 아프리카에서 ‘가장 위험한 동물 중 하나’로 꼽힌다.이름이 밝혀지지 않은 동물원 관리자는 무전기로 동료와 통신하며 옆을 지나던 중 변을 당할 뻔했다. 동물원 측은 동물원의 사정으로 먹이가 제때 나오지 않자 화가 난 하마가 사람을 덮치려 한 것으로 보고 있다.약 100m를 전력질주 한 끝에 간신히 하마의 손아귀에서 벗어난 남성은 관리자에게 이를 알렸고, 동물원을 곧바로 먹이를 ‘투입’해 하마의 분노를 잠재웠다.이를 보도한 해외언론은 ‘우사인 볼트보다 빠른 하마’라는 제목으로 독자의 눈길을 사로잡았다.영국 데일리메일은 “세계에서 가장 빠른 사람인 우사인 볼트는 시속 29마일로 달릴 수 있지만 하마는 시속 30마일로 달릴 수 있다.”고 비교했다.서울신문 나우뉴스 송혜민 기자huimin0217@seoul.co.kr나우뉴스 공식 SNS 계정: 트위터http://twitter.com/SEOUL_NOWNEWS[ 관련기사 ]☞ 낚시꾼이 잡은 물고기 낚아채가는 독수리 포착☞ 2살 아이, 아파트 난간에 매달려 ‘대롱대롱’ 위기일발☞ 솔개 한마리, 호수서 기러기 만나 ‘물고문’ 굴욕☞ ‘위기일발’ 날아오는 철조각 맞은 버스기사 충격☞ 거대 독사, 새끼 새 ‘꿀꺽’하는 희귀 장면 포착별난 세상 별난 뉴스(nownews.seoul.co.kr) [서울신문 나우뉴스 통신원 모집] [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
9,2009-08-24,"조폭이 현상금 21억 건 공안국장… 中, 현대판 포청천 떴다",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=020&aid=0002071059,동아일보,"[동아일보]왕리쥔 충칭시 공안국장올해에만 1500여명 검거중국에 ‘제 아무리 힘센 용이라도 동네 뱀에는 못 당한다’는 속담이 있다. 베이징(北京) 정부가 지방관리의 부정부패나 토호들의 백성들에 대한 수탈을 막기에는 역부족이란 뜻이다. 하지만 충칭(重慶) 시에서는 산시(山西) 성 출신 보시라이(薄熙來) 당서기와 ‘현대판 포청천’이라고까지 칭송받는 몽골족의 왕리쥔(王立軍·50) 공안국장이 보이지 않는 중앙의 지원 아래 ‘동네 뱀’을 제압하고 있어 중국과 홍콩 언론의 주목을 받고 있다.왕 국장은 지난해 6월 보 당서기로부터 범죄와의 전쟁 특명을 받고 랴오닝(遼寧) 성에서 충칭으로 왔다. 그는 랴오닝 성 산하의 지방 공안국장을 지내며 조직폭력배 두목을 총살형에 처하게 하는 등 800여 명을 검거해 중앙정부로부터 일급 영웅으로 불린 데다 그의 활약상을 담은 ‘철혈의 경찰혼’이라는 드라마까지 만들어졌다. 그는 올해에만 고위 공직자와 조직폭력배 등 1500여 명을 검거했다. 충칭 시 전 공안국 부국장 출신인 원창(文强·54) 사법국장과 시 산하 21개 공안국 중 6개 공안국장도 줄줄이 쇠고랑을 찼다. 원 국장은 수년 전까지만 해도 범죄소탕 실적이 높아 수직 상승하며 1997년 충칭이 직할시로 승격될 때 시 공안국 부국장에 임명된 인물이었으나 도박장 허가 비리로 이달 초 체포됐다.시사주간지 신원저우칸(新聞周刊) 최근호는 “왕 국장은 랴오닝에서 지방 공안국장을 할 때부터 ‘조폭의 적’으로 지목돼, 조폭들은 1990년 초에 이미 그의 목에 수십만 위안의 돈을 걸었으며 2003년에는 500만 위안까지 올랐다가 최근에는 1200만 위안(약 21억6000만 원)까지 치솟았다”고 전했다. 그의 활약상에 대해 충칭 시민이나 언론은 ‘동북 호랑이의 철권’ 또는 북송(北宋) 수도인 카이펑(開封)의 수장으로 정의의 화신으로 불리는 포청천에 빗대 ‘왕청천’이라는 말도 나온다. 그의 부하 경찰들 중에는 일벌레 왕 국장을 따라가지 못해 사직하고 싶어 하는 사람도 적지 않다고 이 잡지는 전했다.베이징=구자룡 특파원 bonhong@donga.com내 손안의 뉴스 동아 모바일 401 + 네이트, 매직n, ez-iⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지"
