,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2009-08-22,만화도 인터넷 시대‥'웹툰'이 대세,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000115148,MBC,"[뉴스데스크]◀ＡＮＣ▶학창시절, 교실에서 만화책을 돌려보던 추억, 있을 실 텐데요.요즘은 만화도 책 대신 인터넷을 통해 다양하게 즐긴다고 합니다.노경진 기자입니다.◀ＶＣＲ▶한 장, 한 장.호기심 가득 책장을 넘기면상상 속 또 다른 세상이 펼쳐지던만화책.인터넷 시대인 요즘에는책장을 넘기는 대신이렇게 인터넷 화면 속스크롤바를 내리며만화를 봅니다.인터넷 만화를'웹툰'이라고도 부르는데,최근 한 조사 결과,주요 포털사이트에서웹툰을 본 사람이일주일에 6백만 명가까이 될 정도입니다.하지원, 차태현 주연의 <바보>,고소영 주연의 <아파트>.웹툰 스타작가 강풀의 만화는여럿 영화화됐고,편의점을 다룬 웹툰<와라 편의점> 주인공들은실제 한 편의점의자체 브랜드 상품으로도 나왔습니다.◀ＩＮＴ▶ 이대우/편의점 상품 개발자""10대, 20대 고객이 즐겨보는 웹툰 중에서가장 인기 있고 친숙한 캐릭터를 이용해서상품을 만들게 되었습니다.""데뷔 22년 만에 인터넷 연재를 시작한인기 순정만화가 원수연 씨는인터넷 확산과 함께 넓어진 독자층과이들의 즉각적인 반응을웹툰의 매력으로 꼽습니다.◀ＩＮＴ▶ 원수연/만화가""굉장히 열려 있다고 해야 되나.남녀노소 가리지 않고많은 사람들이 보고 있다라는 생각 때문에굉장히 활기차다는 느낌이 들어요.""보다 많은 사람들이 보고,즉각적인 반응을 보이는 웹툰은사회적 이슈에 대해서도 발 빠르게 대응해릴레이 만평의 형식으로다양한 목소리를 반영하기도 합니다.어린 시절 추억의 한편을 장식하던 만화가인터넷 시대를 맞아 각종 문화 콘텐츠로,사회참여의 한 방편으로영향력을 키워가고 있습니다.MBC 뉴스 노경진입니다.(노경진 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
1,2009-08-22,김정일弔花 `특별대우' 눈길,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0002826568,연합뉴스,"<김前대통령 서거> 김정일위원장의 조화    (서울=연합뉴) 임헌정 기자 = 22일 고 김대중 전 대통령 국회 분향소에 놓인 김정일 국방위원장이 보낸 조화가 헌화.분향을 위해 분향소를 찾은 시민들의 관심을 끌고 있다. 2009.8.22  kane@yna.co.kr(서울=연합뉴스) 조준형 기자 = 김기남 노동당 중앙위원회 비서를 단장으로 한 북한의 특사 조문단이 지난 21일 고(故) 김대중 전 대통령 빈소에 바친 김정일 국방위원장의 조화가 시종 `특별한 대우'를 받아 눈길을 끌었다.`김정일'이라는 이름 석자와 `고 김대중 대통령을 추모하여'라는 문구가 적힌 리본이 달린 이 조화는 크고 긴 꽃봉오리를 가진 흰색 꽃을 배경으로 별모양으로 된 중앙부분의 위쪽은 진분홍색의 '김일성화', 아래쪽은 붉은색의 '김정일화'가 박힌 형태로 꾸며졌다.북측 인사들은 21일 김포공항에 도착해서부터 이 조화를 극진하게 다뤘다.조문단원들은 당일 오후 3시 타고온 항공기의 오른 편 뒤쪽에 있는 화물칸에서 조심스레 조화를 꺼내 화물차에 실었다. 이 화물차는 빈소가 마련된 국회로 이동하는 과정에서 조문단이 탄 차량에 앞서 달려 눈길을 모았는데, 이는 김위원장의 조화가 실려 있었기 때문인 것으로 추정됐다.김기남 비서가 탄 에쿠스 리무진 차량도 이 화물차의 뒤를 따라야 했다.분향소가 자리한 국회에 도착해서도 조문단원들은 조화가 내려질 때까지 기다리며 이를 앞세운 채 분향소로 올라갔다. 이어 분향소에서 조문을 할때도 함께 조화를 운반, 매우 조심스럽게 영정 오른 쪽에 놓은 뒤 묵념 했다.<김前대통령 서거>北조문단 헌화     (서울 사진공동취재단=연합뉴스) 김기남 노동당 중앙위원회 비서(왼쪽)와 김양건 통일전선부장 등 북측 조문 사절단이 21일 오후 국회에 마련된 고(故) 김대중 전 대통령 빈소에서 김정일 국방위원장의 조화를 앞세우고 입장하고 있다.  2009.8.21    zjin@yna.co.kr북측 인사들이 조문을 마친 뒤 김 위원장의 조화는 분향소 오른편에 김영삼 전 대통령 조화와 반기문 유엔 사무총장의 조화 사이에 놓였다. 분향소 오른쪽에는 김영삼 전 대통령.김 위원장.반 총장.김형오 국회의장의 조화가 나란히 자리했다.jhcho@yna.co.kr[관련기사]▶ <北 조문단 방문 안팎>-2▶ <北 조문단 방문 안팎>-1▶ <北김정일 조화, 남한식 감안한 듯><실시간 뉴스가 당신의 손안으로..연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
2,2009-08-22,[MD포토] 시청광장 가득메운 추모인파,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=117&aid=0002034355,마이데일리,[마이데일리 인터넷사진공동취재단] 故 김대중 전 대통령 국장 영결식을 하루 앞둔 22일 저녁 서울시청앞 서울광장에 마련된 고 김대중 전 대통령 분향소 앞에서 열린 '김대중 전 대통령 시민추모문화제'에서 수많은 추모객들이 촛불을 들어보이며 고인의 넋을 위로하고 있다.기사 제보 및 보도자료press@mydaily.co.kr모바일 마이데일리 3693 + NATE/magicⓝ/ez-i- NO1.뉴미디어 실시간 뉴스 마이데일리(www.mydaily.co.kr) 저작권자 ⓒ 마이데일리. 무단전재&재배포 금지 -
3,2009-08-22,[기동] '단속 피하려고..' 불법 번호판 가리개 기승,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000165646,SBS,"<8뉴스><앵커>버튼만 누르면 차량 번호가 감쪽같이 사라지는 차 번호판 가리개가 최근 유행처럼 팔리고 있습니다. 단속 카메라가 무용지물이 되는 것은 물론, 범죄에 악용될 우려가 있습니다.한상우 기자의 기동취재입니다.<기자>과속 단속 카메라가 설치돼 있는 구간입니다.달리던 승용차 번호판이 갑자기 검게 변하면서 번호가 보이지 않습니다.단속 구간을 지나자 다시 번호판이 나타납니다.비밀은 검정색 번호판 가리개.이 가리개를 번호판 앞에 설치한 뒤 운전자가 버튼만 누르면 까만 필름이 내려오거나 올라갑니다.불법 주정차를 막기 위해 설치한 무인단속 카메라도 무용지물로 만들 수 있습니다.단속 카메라가 위반 차량을 촬영해도 경찰이 번호를 알 수 없어 처벌이 불가능하기 때문입니다.번호판을 감추는 것은 명백한 불법이지만 자동차용품 판매점에서는 불티나게 팔리고 있습니다.서울 장안동의 한 자동차 용품점은 올들어서만 1천 대 넘게 팔았다고 말합니다.20만 원 가량을 내면 1시간만에 설치가 끝납니다.[번호판 가리개 설치 업체 대표 : (과속 단속 카메라에는 안 걸린다는 말씀이죠?) 걸릴 수가 없죠. 번호판이 없는 데 무슨 수로 잡습니까.]이 제품은 원래 차량 번호 노출을 꺼리는 운전자를 위해 시동이 꺼진 상태에서만 작동하도록 만들어졌지만 판매점에서는 시동 감지 기능을 없애 단속 회피 장비로 팔고 있습니다.[(번호판을) 가리고 주행하다 걸리면 문제가 되겠지만 이 제품을 장착한 것 자체는 떳떳하게 말씀하시면 됩니다.]번호판을 가린 채 달리는 순간을 포착하지 않는 한 단속이 어려워 경찰도 속수무책입니다.한상우cacao@sbs.co.kr관/련/정/보◆ 인천 앞바다 수거 쓰레기서 여자 시신 발견◆ 감찰받다 자살한 경찰관 부인 목매 숨져◆ ""헤어지자"" 요구에 앙심을 품고 동거녀 살해◆ 등산객들 산삼 48뿌리 횡재 ""불우이웃 돕겠다""◆ 형 살해한 동생…노모 ""선처"" vs 형수 ""처벌""[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']저작권자 SBS&SBSi 무단복제-재배포 금지"
4,2009-08-22,"""나 때문에 홍일이가.."" 눈물 쏟은 '애틋한 부정'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000165640,SBS,"<8뉴스><앵커>김대중 전 대통령이 자신의 인생역정을 회고한 육성자료 일부가 공개됐습니다. 연세대 김대중 도서관이 인터뷰 형식으로 제작한 이 동영상에는 민주주의와 통일에 대한 고인의 열망과, 애틋한 가족애가 담겨 있습니다.권영인 기자입니다.<기자>김대중 전 대통령은 지난 1980년 내란음모 혐의로 구속된 뒤 신군부의 회유와 협박이 이어졌지만 ""민주화를 열망하는 국민들을 배신할 수는 없었다""고 회고했습니다.[김대중 전 대통령 : 나보고 우리한테 같이 협력하자. 그러면 당신 살고 그러지 않으면 반드시 죽이겠다. 재판은 요식행위다.]5.18 광주 민중항쟁 소식을 50일이 지난 뒤에야 옥중에서 전해듣고는 죽음까지도 각오했다고 말했습니다.[나를 위해서 항쟁하다가 이렇게 죽었는데 내가 어떻게 이 자들하고 타협하냐. 그런 생각이 철썩같이 들더라고. 그래서 나는 죽자, 죽는 길 밖에 없다. (2007년 2월)]아버지인 자신 때문에 내란 음모사건에 연루돼 심한 고문까지 받은 장남 홍일 씨를 향한 애틋한 부정도 드러냈습니다.지난 81년 청주교도소에서 역시 대전교도소에 갇혀있던 홍일 씨의 편지를 받고는 반가움과 미안함이 교차해 눈물을 흘렸다고 말했습니다.[편지를 받으니까 가슴이 떨려서 읽기가 힘들 것 같더라고요. 눈물이 쏟아져서…. (2007년 2월)]또 고향인 하의도의 필부가 됐을지도 모를 자신의 인생을 뒤바꾼 것은 ""어머니 장수금 여사의 힘""이었다고 회고하기도 했습니다.[여기서 이대로 썩히기는 아까우니까 목포로 우리 나가자. 나가서 장사라도 해서 가르치자. 어머니가 그런 결정 안 했으면 오늘날 나는 없는 거지요. (2006년 7월)]분단 이후 첫 남북정상회담을 성사시켜 화해와 협력의 시대를 연 김 전 대통령은 남북의 공존공영을 거듭 강조하며 평화통일에 대한 열망을 유지로 남겼습니다.권영인k022@sbs.co.kr관/련/정/보◆ ""하늘 나라에선 감옥 가지 마세요""…애절한 사연들◆ 영결식 하루 앞두고 종교계, '영원한 안식' 기도◆ 미·중·일 등 해외 각국서 조문 사절단 속속 입국◆ 주말 맞아 가족과 함께 조문…전국 추모열기 고조◆ 고 김대중 전 대통령 영결식 내일 국회서 엄수[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']저작권자 SBS&SBSi 무단복제-재배포 금지"
5,2009-08-22,<김前대통령 서거> 글씨 빼곡한 DJ 옥중서신,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0002826448,연합뉴스,(서울=연합뉴스) 임헌정 기자 = 22일 오전 국회 정론관에서 최경환 비서관이 고(故) 김대중 전 대통령이 옥중에서 가족들에게 남긴 서신 사본을 공개하고 있다. 최 비서관은 또 이희호 여사가 세브란스병원에 입원한 김 전 대통령을 위해 지었다는 손뜨개 장갑도 함께 공개했다. 2009.8.22kane@yna.co.kr<실시간 뉴스가 당신의 손안으로..연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>
6,2009-08-22,반은 분홍색·반은 노란색… ‘콤비네이션’ 국화,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002032031,서울신문,"[서울신문 나우뉴스]영국 서퍽주에 사는 윌리엄 언더우드(73)는 최근 앞마당 정원에서 독특한 국화 한 송이를 발견했다.일반적으로 국화는 흰색, 분홍색, 노란색 등 한 가지 색을 띠지만 언더우드가 발견한 국화는 놀랍게도 반은 옅은 분홍색, 반은 노란색 잎을 가졌다.언더우드는 “하나의 줄기에서 각각 독립된 꽃 두 송이의 색깔이 다른 것은 본 적이 있지만, 하나의 줄기에서 나온 꽃 한 송이가 서로 다른 색의 잎을 가진 것은 처음”이라고 말했다.그의 말처럼 하나의 줄기에서 서로 다른 색의 잎을 가진 ‘콤비네이션’ 국화가 가능한 것일까.이를 살펴본 원예 전문가들은 이 국화가 보기 드문 ‘유전자 돌연변이’에 속하며 원예에서도 잘 알려지지 않은 케이스로 보고 있다.영국 원예학회(RHS)의 제임스 아미티지는 이 꽃이 초기 성장 단계에서 유전자 변이가 일어나 세포가 분리되면서 생긴 돌연변이로 추측했다.그는 “성장 과정에서 세포가 분리되는데, 돌연변이 현상 때문에 반은 원래의 색깔을, 남은 반은 새로운 색깔을 갖게 된 것”이라며 “매우 드문 현상”이라고 설명했다.서울신문 나우뉴스 송혜민 기자huimin0217@seoul.co.kr나우뉴스 공식 SNS 계정: 트위터http://twitter.com/SEOUL_NOWNEWS[ 관련기사 ]☞ ‘몸에 좋은’ 모유 나오는 젖소 中서 개발☞ 니코틴 없는 ‘미래형 담배’ 개발될까?☞ 전설속의 ‘푸른 장미’ 유전공학으로 탄생☞ 유전자 변형 ‘보라색 토마토’ 항암효과 ‘굿’☞ 美연구팀 “장수하는 사람은 유전자 다르다”별난 세상 별난 뉴스(nownews.seoul.co.kr) [서울신문 나우뉴스 통신원 모집] [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
7,2009-08-22,상도동 자택에 조기 내건 YS,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0002826166,연합뉴스,"<김前대통령서거> 상도동 자택에 조기 내건 YS        (서울=연합뉴스) 김현태 기자 = 22일 고(故) 김대중 전 대통령의 영원한 동지이자 경쟁자인 김영삼(YS) 전 대통령의 상도동 자택에 조기가 걸려있다. 김영삼 전 대통령은 고(故) 김대중 전 대통령의 장례가 국장으로 결정됐다는 소식을 접한 후 비서진에게 ""국장으로 결정됐으니 조기를 달라""고 지시한 것으로 알려졌다. 2009.8.22mtkht@yna.co.kr(서울=연합뉴스) 김범현 기자 = 고(故) 김대중(DJ) 전 대통령의 영원한 동지이자 경쟁자인 김영삼(YS) 전 대통령의 상도동 자택에 조기가 내걸렸다.YS의 뜻에 따른 것이다.DJ의 장례가 국장으로 결정됐다는 소식을 접한 YS는 20일 여느 때와 같이 오전 7시께 아침운동차 자택을 나서며 비서진에게 ""국장으로 결정됐으니 조기를 달라""고 지시한 것으로 22일 알려졌다.이때부터 YS의 상도동 자택 대문에는 DJ의 서거를 애도하는 조기가 걸리게 됐다. 근방에 조기가 내걸린 집은 YS의 자택이 유일하다고 한다.현행 국장.국민장에 관한 법에 따르면 장례의식이 국장으로 치러질 경우 국장 기간에는 조기를 게양하도록 돼있다.상도동 관계자는 연합뉴스와의 통화에서 ""상도동 자택의 조기는 영결식이 개최되는 23일까지 게양될 것""이라고 말했다.또한 YS는 국장 기간 불필요한 약속을 가급적 뒤로 미루며, 오랜 동지에 대한 예를 갖추고 있는 것으로 전해졌다.이를 놓고 정치권 일각에서는 DJ와 `병상 화해'를 한 YS가 화합을 실천하기 위한 움직임에 적극 나서는 것 아니냐는 관측이 나왔다.kbeomh@yna.co.kr[관련기사]▶ <주인 잃은 DJ 동교동 사저>▶ <""DJ, `YS 문병' 소식에 손 꼭잡아"">▶ <역대 대통령 위기관리 리더십은>▶ <민추협 ""동교동.상도동 DJ 함께 추모"">(종합)<실시간 뉴스가 당신의 손안으로..연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
8,2009-08-22,서울광장 ‘추모의 벽’,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=021&aid=0002004924,문화일보,한 시민이 21일 서울 중구 태평로 서울광장에 마련된 김대중 전 대통령 분향소 인근에 설치된 ‘추모의 벽’에 고인을 애도하는 글귀를 써서 붙이고 있다.김호웅기자 diverkim@munhwa.com[Copyrightⓒmunhwa.com '대한민국 오후를 여는 유일석간 문화일보' 무단 전재 및 재배포 금지(구독신청:02)3701-5555)]
9,2009-08-22,<김대중전대통령서거>DJ의 신념 보여주는 낙관도장,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0002830179,뉴시스,"【서울=뉴시스】김선아 기자 = 22일 오전 국회의사당 정론관에서 故 김대중 전 대통령의 유품 약 40점이 공개됐다.김 전대통령을 모셨던 최경환 비서관이 고인의 평소 신념을 담은 낙관들에 대해 설명하고 있다.오른쪽부터 金大中印(김대중인), 後廣(후광), 萬邦一家(만방일가),行動하는良心(행동하는양심).avatar73@newsis.com"
